0.01,3.194,25.1,13.3,9.7
0.011,3.314,26.5,13.9,10.1
0.012,3.4254,27.8,14.5,10.5
0.013,3.5293,29.0,15.1,11.0
0.014,3.6277,30.3,15.6,11.4
0.015,3.7198,31.5,16.1,11.8
0.016,3.8064,32.7,16.7,12.2
0.017,3.8888,33.8,17.2,12.5
0.018,3.9668,35.0,17.7,12.9
0.02,4.1121,37.2,18.6,13.6
0.0225,4.277,39.9,19.7,14.5
0.025,4.4254999999999995,42.5,20.8,15.3
0.0275,4.5611,45.1,21.9,16.1
0.03,4.6847,47.5,22.9,16.9
0.0325,4.7995,50.0,23.9,17.6
0.035,4.905600000000001,52.4,24.9,18.4
0.0375,5.0041,54.7,25.8,19.1
0.04,5.096,57.0,26.7,19.8
0.045,5.264200000000001,61.5,28.5,21.2
0.05,5.4137,65.9,30.3,22.5
0.055,5.5478000000000005,70.3,31.9,23.8
0.06,5.669499999999999,74.5,33.6,25.0
0.065,5.7801,78.7,35.2,26.2
0.07,5.8817,82.8,36.7,27.4
0.08,6.0613,90.9,39.8,29.7
0.09,6.2159,98.8,42.7,31.9
0.1,6.3501,106.5,45.6,34.1
0.11,6.468100000000001,114.2,48.4,36.2
0.12,6.5734,121.7,51.2,38.3
0.13,6.667999999999999,129.2,53.8,40.3
0.14,6.752199999999999,136.6,56.5,42.3
0.15,6.829000000000001,143.9,59.1,44.2
0.16,6.898,151.2,61.7,46.1
0.17,6.962,158.5,64.2,48.0
0.18,7.019,165.7,66.8,49.9
0.2,7.121,180.0,71.7,53.5
0.225,7.228,197.7,77.8,58.0
0.25,7.316,215.3,83.7,62.4
0.275,7.390000000000001,232.7,89.6,66.7
0.3,7.282,250.3,95.5,70.9
0.325,7.158,268.3,101.5,75.0
0.35,7.1,286.7,107.7,79.0
0.375,7.086,305.1,114.0,83.1
0.4,7.098,323.6,120.1,87.2
0.45,7.167,360.6,132.2,95.4
0.5,7.258,397.3,144.0,103.6
0.55,7.343999999999999,433.7,155.3,111.8
0.6,7.42,469.8,166.4,120.0
0.65,7.479,505.7,177.2,128.1
0.7,7.521,541.5,187.8,136.1
0.8,7.558999999999999,613.2,208.6,151.8
0.9,7.550000000000001,685.2,229.0,167.3
1.0,7.505000000000001,758.0,249.2,182.4
1.1,7.439,831.7,269.3,197.5
1.2,7.359999999999999,906.5,289.4,212.4
1.3,7.273,982.5,309.6,227.2
1.4,7.1850000000000005,1.06,329.7,242.0
1.5,7.098,1.14,350.0,256.9
1.6,7.013999999999999,1.22,370.3,271.8
1.7,6.936,1.3,390.6,286.8
1.8,6.8629999999999995,1.38,411.0,301.8
2.0,6.736000000000001,1.55,451.9,332.3
2.25,6.615,1.76,502.8,371.1
2.5,6.531,1.98,553.1,410.5
2.75,6.48,2.2,602.4,450.5
3.0,6.459,2.42,650.6,490.8
3.25,6.461,2.65,697.5,531.4
3.5,6.481999999999999,2.87,742.9,572.0
3.75,6.52,3.1,786.9,612.6
4.0,6.57,3.32,829.2,652.8
4.5,6.701,3.76,910.0,732.3
