0.01,2.5101,8.5,5.0,3.6
0.011,2.5891,9.0,5.3,3.8
0.012,2.6628,9.5,5.5,4.0
0.013,2.7293,10.0,5.8,4.2
0.014,2.7916000000000003,10.5,6.0,4.3
0.015,2.8498,10.9,6.2,4.5
0.016,2.9049,11.4,6.4,4.7
0.017,2.9558,11.9,6.7,4.8
0.018,3.0037,12.3,6.9,5.0
0.02,3.0909999999999997,13.2,7.3,5.3
0.0225,3.1887,14.3,7.8,5.7
0.025,3.2749,15.3,8.3,6.0
0.0275,3.3517,16.3,8.8,6.4
0.03,3.4201,17.3,9.3,6.7
0.0325,3.4823,18.3,9.7,7.1
0.035,3.5392,19.3,10.2,7.4
0.0375,3.5908,20.3,10.6,7.7
0.04,3.6382,21.3,11.1,8.1
0.045,3.7225,23.2,11.9,8.7
0.05,3.7941000000000003,25.1,12.8,9.3
0.055,3.8571,26.9,13.6,9.9
0.06,3.9117,28.8,14.4,10.5
0.065,3.9588,30.6,15.2,11.0
0.07,4.0015,32.4,16.0,11.6
0.08,4.072,36.0,17.5,12.7
0.09,4.1274,39.6,19.1,13.8
0.1,4.1718,43.2,20.6,14.8
0.11,4.2084,46.7,22.1,15.9
0.12,4.2373,50.2,23.6,16.9
0.13,4.2596,53.8,25.0,17.9
0.14,4.2783999999999995,57.3,26.5,18.9
0.15,4.2926,60.8,27.9,19.9
0.16,4.3035,64.4,29.4,20.9
0.17,4.3119,67.9,30.8,21.9
0.18,4.318,71.5,32.2,22.9
0.2,4.3356,78.6,35.1,24.8
0.225,4.3826,87.5,38.5,27.2
0.25,4.396,96.4,41.9,29.6
0.275,4.391,105.3,45.3,31.9
0.3,4.3768,114.3,48.7,34.3
0.325,4.3584,123.4,52.1,36.6
0.35,4.3379,132.6,55.5,38.9
0.375,4.3166,141.8,58.9,41.2
0.4,4.2970999999999995,151.2,62.3,43.4
0.45,4.2611,170.1,69.1,48.0
0.5,4.2322999999999995,189.4,75.8,52.6
0.55,4.2088,208.8,82.4,57.3
0.6,4.1904,228.5,89.0,61.9
0.65,4.1761,248.3,95.5,66.6
0.7,4.165,268.3,102.0,71.3
0.8,4.15,308.6,114.6,80.8
0.9,4.1419999999999995,349.4,126.9,90.3
1.0,4.138,390.5,138.9,99.7
1.1,4.136,431.8,150.6,109.2
1.2,4.136,473.5,162.0,118.6
1.3,4.138,515.3,173.2,128.0
1.4,4.141,557.3,184.1,137.4
1.5,4.144,599.5,194.7,146.6
1.6,4.15,641.8,205.2,155.9
1.7,4.157,684.2,215.4,165.0
1.8,4.164,726.7,225.3,174.1
2.0,4.184,812.0,244.8,192.1
2.25,4.218,918.6,267.9,214.2
2.5,4.261,1.03,289.9,235.7
2.75,4.313000000000001,1.13,310.8,256.8
3.0,4.374,1.24,330.5,277.3
3.25,4.443,1.34,349.2,297.3
3.5,4.5200000000000005,1.44,366.9,316.7
3.75,4.603,1.54,383.6,335.4
4.0,4.693,1.65,399.4,353.6
4.5,4.889,1.84,428.8,388.3
5.0,5.103,2.03,455.0,420.5
5.5,5.329,2.21,478.5,450.6
6.0,5.565,2.39,499.6,478.6
6.5,5.806,2.55,518.6,504.6
7.0,6.051500000000001,2.72,535.7,528.8
8.0,6.545599999999999,3.03,566.0,572.4
9.0,7.035299999999999,3.31,591.3,610.5
10.0,7.513,3.58,612.7,644.1
11.0,7.976100000000001,3.84,631.1,674.0
12.0,8.4218,4.08,647.0,700.8
13.0,8.8499,4.31,661.0,724.9
14.0,9.2594,4.53,673.5,746.8
15.0,9.6526,4.74,684.6,766.9
16.0,10.0288,4.95,694.6,785.3
17.0,10.3905,5.14,703.7,802.3
18.0,10.7385,5.33,712.0,818.1
20.0,11.4,5.7,727.5,846.5
22.5,12.16,6.13,744.3,877.4
25.0,12.8567,6.54,758.6,904.2
27.5,13.518500000000001,6.92,770.8,927.7
30.0,14.1444,7.29,781.5,948.7
32.5,14.7334,7.65,791.0,967.5
35.0,15.295,7.99,799.5,984.6
37.5,15.8387,8.32,807.1,1.0
40.0,16.3541,8.64,814.0,1.01
45.0,17.3493,9.25,828.3,1.04
50.0,18.2787,9.82,840.5,1.06
55.0,19.1615,10.37,851.2,1.08
60.0,19.986700000000003,10.9,860.5,1.1
65.0,20.784,11.41,868.9,1.11
70.0,21.5328,11.89,876.4,1.13
80.0,22.9342,12.82,894.3,1.15
90.0,24.1993,13.7,909.5,1.17
100.0,25.3471,14.54,922.7,1.19
110.0,26.3969,15.34,934.5,1.21
120.0,27.3481,16.11,945.1,1.22
130.0,28.2006,16.86,954.8,1.24
140.0,28.984099999999998,17.58,963.6,1.25
150.0,29.698330000000002,18.29,971.9,1.26
160.0,30.34321,18.98,979.6,1.27
170.0,30.92864,19.65,986.9,1.28
180.0,31.454530000000002,20.32,993.8,1.29
200.0,32.35743,21.62,1.02,1.3
225.0,32.97016,23.21,1.04,1.32
250.0,33.294219999999996,24.78,1.07,1.34
275.0,33.57927,26.33,1.1,1.35
300.0,33.73507,27.87,1.12,1.37
325.0,33.79146,29.41,1.15,1.38
350.0,33.77833,30.95,1.17,1.4
375.0,33.68558,32.49,1.19,1.41
400.0,33.55314,34.03,1.22,1.42
450.0,33.16901,37.14,1.3,1.44
500.0,32.67565,40.3,1.38,1.47
550.0,32.132850000000005,43.51,1.45,1.49
600.0,31.55048,46.77,1.53,1.51
650.0,30.94845,50.1,1.61,1.53
700.0,30.34669,53.49,1.68,1.55
800.0,29.173779999999997,60.47,1.96,1.59
900.0,28.051470000000002,67.74,2.22,1.63
1000.0,27.00959,75.29,2.47,1.67
