0.01,1.7290699999999999,6.1,4.6,3.3
0.011,1.79647,6.5,4.8,3.5
0.012,1.85876,6.8,5.1,3.6
0.013,1.91695,7.1,5.3,3.8
0.014,1.97206,7.4,5.5,3.9
0.015,2.0231,7.7,5.7,4.0
0.016,2.0720699999999996,8.0,5.9,4.2
0.017,2.11898,8.3,6.0,4.3
0.018,2.16284,8.6,6.2,4.4
0.02,2.2443999999999997,9.1,6.6,4.7
0.0225,2.3376099999999997,9.8,7.0,5.0
0.025,2.42059,10.5,7.4,5.3
0.0275,2.4973799999999997,11.1,7.7,5.5
0.03,2.567,11.7,8.1,5.8
0.0325,2.63147,12.4,8.5,6.1
0.035,2.6918100000000003,13.0,8.8,6.3
0.0375,2.74703,13.6,9.2,6.6
0.04,2.79915,14.1,9.5,6.8
0.045,2.8931,15.3,10.2,7.3
0.05,2.9777,16.4,10.8,7.8
0.055,3.0531,17.5,11.5,8.2
0.06,3.1202,18.6,12.1,8.7
0.065,3.1821,19.7,12.7,9.1
0.07,3.2388,20.7,13.3,9.5
0.08,3.3377999999999997,22.8,14.4,10.4
0.09,3.4231999999999996,24.8,15.5,11.2
0.1,3.4972000000000003,26.8,16.6,11.9
0.11,3.5608,28.8,17.7,12.7
0.12,3.618,30.7,18.8,13.5
0.13,3.6679,32.7,19.8,14.2
0.14,3.7126,34.6,20.8,14.9
0.15,3.7531000000000003,36.5,21.8,15.6
0.16,3.7883,38.4,22.8,16.3
0.17,3.8203,40.3,23.8,17.0
0.18,3.8502,42.2,24.8,17.7
0.2,3.9005,46.0,26.8,19.1
0.225,3.9508,50.6,29.2,20.8
0.25,3.9914,55.3,31.6,22.4
0.275,4.0223,60.0,33.9,24.0
0.3,4.0633,64.6,36.3,25.6
0.325,4.0931,69.2,38.6,27.2
0.35,4.1127,73.9,40.8,28.8
0.375,4.1254,78.5,43.1,30.3
0.4,4.1329,83.2,45.4,31.9
0.45,4.1384,92.5,50.0,34.9
0.5,4.1356,102.0,54.5,37.9
0.55,4.1281,111.5,59.1,40.9
0.6,4.1188,121.1,63.6,43.9
0.65,4.1088000000000005,130.8,68.1,46.9
0.7,4.0969999999999995,140.6,72.7,49.8
0.8,4.0748,160.5,81.7,55.8
0.9,4.0537,180.6,90.6,61.8
1.0,4.0348,201.0,99.6,67.9
1.1,4.0168,221.6,108.5,73.9
1.2,4.0012,242.5,117.3,80.0
1.3,3.9864,263.5,126.1,86.1
1.4,3.9721,284.8,134.8,92.3
1.5,3.96,306.3,143.4,98.4
1.6,3.949,327.9,152.0,104.6
