0.01,4.3370999999999995,35.5,14.4,10.7
0.011,4.4723999999999995,37.5,15.0,11.2
0.012,4.596299999999999,39.5,15.7,11.8
0.013,4.711,41.4,16.4,12.3
0.014,4.8164,43.3,17.0,12.8
0.015,4.9155999999999995,45.2,17.6,13.2
0.016,5.0076,47.0,18.2,13.7
0.017,5.0934,48.8,18.8,14.2
0.018,5.175,50.6,19.4,14.6
0.02,5.3229,54.0,20.5,15.5
0.0225,5.4876000000000005,58.3,21.8,16.6
0.025,5.6316999999999995,62.4,23.1,17.6
0.0275,5.7613,66.4,24.4,18.6
0.03,5.876200000000001,70.4,25.7,19.6
0.0325,5.9798,74.3,26.9,20.6
0.035,6.0749,78.2,28.1,21.5
0.0375,6.1607,82.0,29.2,22.4
0.04,6.2392,85.8,30.4,23.3
0.045,6.3783,93.2,32.6,25.1
0.05,6.4974,100.5,34.8,26.8
0.055,6.5997,107.8,36.9,28.5
0.06,6.6882,114.9,39.0,30.1
0.065,6.7650999999999994,122.0,41.1,31.8
0.07,6.8325,129.0,43.2,33.3
0.08,6.9457,142.9,47.2,36.5
0.09,7.0333000000000006,156.6,51.1,39.5
0.1,7.1015,170.3,55.0,42.5
0.11,7.1565,183.9,58.8,45.4
0.12,7.1985,197.4,62.6,48.3
0.13,7.2316,210.9,66.3,51.1
0.14,7.2559000000000005,224.4,70.0,54.0
0.15,7.2745,237.8,73.7,56.7
0.16,7.2874,251.3,77.3,59.5
0.17,7.2967,264.8,81.0,62.2
0.18,7.3006,278.3,84.6,65.0
0.2,7.300800000000001,305.4,91.8,70.4
0.225,7.2906,339.4,100.8,77.1
0.25,7.2715,373.5,109.7,83.7
0.275,7.2449,407.9,118.5,90.3
0.3,7.2165,442.6,127.3,96.9
0.325,7.1858,477.5,136.1,103.5
0.35,7.156,512.6,144.8,110.0
0.375,7.1261,548.0,153.5,116.5
0.4,7.097,583.5,162.2,123.1
0.45,7.0440000000000005,655.3,179.4,136.1
0.5,6.996,727.9,196.5,149.2
0.55,6.953,801.2,213.3,162.2
0.6,6.916,875.1,230.0,175.3
0.65,6.883,949.7,246.5,188.4
0.7,6.853,1.02,262.7,201.5
0.8,6.804,1.18,294.9,227.7
0.9,6.767,1.33,326.3,253.8
1.0,6.739,1.48,356.9,279.9
1.1,6.72,1.64,386.6,305.9
1.2,6.709,1.8,415.6,331.7
1.3,6.705,1.95,443.9,357.4
1.4,6.707000000000001,2.11,471.5,383.0
1.5,6.716,2.27,498.3,408.3
1.6,6.73,2.43,524.4,433.4
1.7,6.75,2.58,549.8,458.3
1.8,6.775,2.74,574.6,482.9
2.0,6.839,3.05,622.7,531.3
2.25,6.945,3.44,679.4,590.2
2.5,7.074,3.83,732.2,647.1
2.75,7.226,4.21,781.3,701.9
3.0,7.396000000000001,4.58,826.8,754.5
3.25,7.583,4.94,869.1,804.9
3.5,7.785,5.29,908.4,853.1
3.75,7.999,5.64,944.9,899.1
4.0,8.224,5.98,978.9,943.0
4.5,8.699,6.63,1.04,1.02
5.0,9.201,7.24,1.1,1.1
5.5,9.721,7.83,1.14,1.17
6.0,10.251,8.39,1.18,1.23
6.5,10.786,8.91,1.22,1.28
7.0,11.322,9.42,1.25,1.34
8.0,12.379,10.37,1.31,1.43
9.0,13.413,11.24,1.36,1.5
10.0,14.395,12.05,1.4,1.57
11.0,15.341,12.81,1.43,1.63
12.0,16.228,13.53,1.46,1.68
13.0,17.075,14.21,1.49,1.73
14.0,17.868,14.86,1.51,1.77
15.0,18.6283,15.48,1.53,1.8
16.0,19.3333,16.08,1.55,1.84
17.0,20.0127,16.67,1.56,1.87
18.0,20.6458,17.23,1.58,1.9
20.0,21.831300000000002,18.3,1.61,1.95
22.5,23.1642,19.58,1.64,2.01
25.0,24.3685,20.78,1.67,2.06
27.5,25.461399999999998,21.94,1.69,2.1
30.0,26.471,23.04,1.72,2.14
32.5,27.4159,24.11,1.74,2.18
35.0,28.2952,25.14,1.75,2.21
37.5,29.1279,26.15,1.77,2.24
40.0,29.9236,27.12,1.78,2.26
45.0,31.402099999999997,29.0,1.82,2.31
50.0,32.767799999999994,30.8,1.85,2.35
55.0,34.02889999999999,32.53,1.88,2.39
60.0,35.214299999999994,34.19,1.91,2.43
65.0,36.323,35.81,1.93,2.46
70.0,37.3645,37.38,1.95,2.48
80.0,39.2735,40.39,2.01,2.53
90.0,40.9686,43.27,2.07,2.58
100.0,42.4882,46.04,2.11,2.61
110.0,43.8511,48.72,2.16,2.65
120.0,45.066599999999994,51.32,2.19,2.68
130.0,46.1541,53.86,2.23,2.71
140.0,47.123200000000004,56.34,2.27,2.73
150.0,47.9936,58.77,2.3,2.76
160.0,48.775099999999995,61.16,2.33,2.78
170.0,49.477399999999996,63.52,2.36,2.8
180.0,50.0906,65.84,2.38,2.82
200.0,51.138799999999996,70.42,2.48,2.86
225.0,52.246700000000004,76.02,2.61,2.9
250.0,52.6668,81.53,2.73,2.94
275.0,52.95854,87.01,2.85,2.98
300.0,53.16155,92.47,2.96,3.01
325.0,53.235549999999996,97.91,3.06,3.05
350.0,53.18033,103.35,3.17,3.08
375.0,53.04575,108.8,3.26,3.11
400.0,52.8317,114.27,3.36,3.14
450.0,52.23483,125.29,3.71,3.2
500.0,51.49924,136.46,4.04,3.25
550.0,50.66458,147.8,4.36,3.31
600.0,49.77064,159.33,4.66,3.36
650.0,48.86727,171.08,4.95,3.41
700.0,47.94434,183.05,5.24,3.46
800.0,46.1295,207.68,6.31,3.57
900.0,44.39566,233.28,7.28,3.68
1000.0,42.76253,259.88,8.21,3.78
