0.01,2.38041,6.9,4.1,3.0
0.011,2.44782,7.3,4.3,3.1
0.012,2.51004,7.7,4.5,3.3
0.013,2.5661,8.1,4.7,3.4
0.014,2.6180000000000003,8.5,5.0,3.6
0.015,2.6667,8.9,5.2,3.7
0.016,2.7114,9.3,5.3,3.9
0.017,2.7529,9.7,5.5,4.0
0.018,2.7923,10.1,5.7,4.2
0.02,2.8629,10.9,6.1,4.4
0.0225,2.9406000000000003,11.8,6.6,4.8
0.025,3.008,12.7,7.0,5.1
0.0275,3.0679000000000003,13.7,7.4,5.4
0.03,3.1196,14.5,7.9,5.7
0.0325,3.167,15.4,8.3,6.0
0.035,3.2091,16.3,8.7,6.3
0.0375,3.2471,17.2,9.1,6.6
0.04,3.2808,18.1,9.5,6.9
0.045,3.3408,19.8,10.3,7.4
0.05,3.3902,21.5,11.1,8.0
0.055,3.4320000000000004,23.2,11.8,8.5
0.06,3.4665,24.8,12.6,9.1
0.065,3.4965,26.5,13.4,9.6
0.07,3.5212,28.2,14.1,10.1
0.08,3.5607,31.5,15.6,11.1
0.09,3.5892,34.8,17.0,12.1
0.1,3.6088999999999998,38.2,18.5,13.1
0.11,3.6229,41.5,19.9,14.1
0.12,3.6312,44.8,21.3,15.0
0.13,3.636,48.2,22.7,16.0
0.14,3.6372999999999998,51.6,24.2,16.9
0.15,3.6362,55.0,25.6,17.9
0.16,3.6364,58.4,27.0,18.8
0.17,3.6460999999999997,61.8,28.4,19.8
0.18,3.6499,65.2,29.8,20.7
0.2,3.6492,72.0,32.5,22.6
0.225,3.6349,80.7,35.9,24.9
0.25,3.6140999999999996,89.5,39.3,27.2
0.275,3.5905,98.4,42.7,29.5
0.3,3.5656999999999996,107.4,46.2,31.8
0.325,3.5414,116.5,49.6,34.1
0.35,3.518,125.7,53.0,36.4
0.375,3.4956,135.0,56.4,38.7
0.4,3.4743,144.4,59.8,41.1
0.45,3.4369,163.5,66.5,45.8
0.5,3.4034999999999997,183.0,73.2,50.5
0.55,3.3757,202.8,79.8,55.3
0.6,3.3522,222.8,86.4,60.2
0.65,3.3319,243.0,92.9,65.0
0.7,3.3145000000000002,263.5,99.4,69.9
0.8,3.287,304.9,112.0,79.8
0.9,3.269,347.0,124.3,89.8
1.0,3.2569999999999997,389.6,136.4,99.8
1.1,3.251,432.6,148.1,109.7
1.2,3.249,475.9,159.6,119.7
1.3,3.252,519.4,170.7,129.6
1.4,3.258,563.0,181.5,139.5
1.5,3.268,606.8,192.1,149.3
1.6,3.279,650.6,202.4,158.9
1.7,3.295,694.4,212.3,168.5
1.8,3.312,738.1,222.1,178.0
2.0,3.355,825.4,240.7,196.7
2.25,3.417,933.6,262.7,219.4
2.5,3.49,1.04,283.1,241.3
2.75,3.571,1.15,302.1,262.3
3.0,3.659,1.25,319.7,282.4
3.25,3.754,1.35,336.2,301.7
3.5,3.853,1.45,351.5,320.1
3.75,3.957,1.55,365.7,337.8
4.0,4.0644,1.64,379.0,354.6
4.5,4.2885,1.83,403.3,386.1
5.0,4.5202,2.0,424.6,414.8
5.5,4.7592,2.17,443.3,441.0
6.0,5.0018,2.33,459.9,464.9
6.5,5.2477,2.49,474.6,486.9
7.0,5.494,2.63,487.8,507.1
8.0,5.9879999999999995,2.91,510.9,543.0
9.0,6.479699999999999,3.17,529.9,573.9
10.0,6.9642,3.41,545.7,600.6
11.0,7.4417,3.63,559.0,624.1
12.0,7.91,3.84,570.5,644.8
13.0,8.3681,4.04,580.4,663.3
14.0,8.8172,4.24,589.0,679.9
15.0,9.2559,4.42,596.7,694.9
16.0,9.6837,4.59,603.5,708.5
17.0,10.1033,4.76,609.6,720.9
18.0,10.5094,4.92,615.1,732.3
20.0,11.3035,5.22,625.2,752.5
22.5,12.2366,5.57,636.1,773.9
25.0,13.1244,5.9,645.0,792.0
27.5,13.9556,6.21,652.5,807.7
30.0,14.7396,6.5,658.9,821.3
32.5,15.4857,6.78,664.5,833.3
35.0,16.1835,7.04,669.4,844.1
37.5,16.842799999999997,7.3,673.8,853.8
40.0,17.4732,7.54,677.8,862.5
45.0,18.6268,8.01,686.1,877.9
50.0,19.6534,8.44,693.2,891.1
55.0,20.5821,8.86,699.4,902.5
60.0,21.4124,9.26,704.8,912.6
65.0,22.164099999999998,9.65,709.7,921.7
70.0,22.8369,10.02,714.2,929.8
80.0,23.9948,10.74,725.6,944.2
90.0,24.93518,11.43,735.7,956.5
100.0,25.69728,12.1,744.8,967.3
110.0,26.32067,12.75,753.1,977.0
120.0,26.82505,13.39,760.8,985.8
130.0,27.24022,14.01,768.2,993.8
140.0,27.556009999999997,14.63,775.1,1.0
150.0,27.81231,15.24,781.8,1.01
160.0,28.05903,15.84,788.2,1.01
170.0,28.3861,16.44,794.4,1.02
180.0,28.60347,17.04,800.4,1.03
200.0,28.75893,18.22,820.5,1.04
225.0,28.78429,19.69,849.6,1.05
250.0,28.680500000000002,21.16,877.7,1.06
275.0,28.47735,22.64,905.1,1.07
300.0,28.21468,24.13,931.9,1.09
325.0,27.90238,25.64,958.5,1.1
350.0,27.56039,27.17,984.9,1.11
375.0,27.19865,28.71,1.01,1.12
400.0,26.8171,30.28,1.04,1.13
450.0,26.03449,33.49,1.14,1.15
500.0,25.242359999999998,36.79,1.23,1.17
550.0,24.470589999999998,40.2,1.33,1.19
600.0,23.729100000000003,43.71,1.42,1.21
650.0,23.01781,47.33,1.51,1.23
700.0,22.3467,51.07,1.61,1.25
800.0,21.094869999999997,58.87,1.96,1.29
900.0,19.98341,67.12,2.28,1.34
1000.0,18.99223,75.81,2.6,1.39
