0.01,3.2855,4.0,2.0,1.5
0.011,3.3895,4.2,2.1,1.5
0.012,3.4853,4.4,2.2,1.6
0.013,3.5728999999999997,4.7,2.3,1.7
0.014,3.6553,4.9,2.4,1.8
0.015,3.7316,5.1,2.5,1.8
0.016,3.8027,5.3,2.6,1.9
0.017,3.8687,5.5,2.7,2.0
0.018,3.9316,5.7,2.7,2.0
0.02,4.047,6.1,2.9,2.1
0.0225,4.1738,6.6,3.1,2.3
0.025,4.2871,7.1,3.3,2.4
0.0275,4.387,7.6,3.5,2.6
0.03,4.4766,8.0,3.6,2.7
0.0325,4.5578,8.5,3.8,2.8
0.035,4.6318,8.9,4.0,3.0
0.0375,4.6995000000000005,9.4,4.2,3.1
0.04,4.7611,9.8,4.3,3.2
0.045,4.8705,10.6,4.7,3.5
0.05,4.964300000000001,11.5,5.0,3.7
0.055,5.0444,12.3,5.3,3.9
0.06,5.1151,13.2,5.6,4.2
0.065,5.1764,14.0,5.9,4.4
0.07,5.2303,14.8,6.2,4.6
0.08,5.321,16.4,6.8,5.0
0.09,5.3915999999999995,18.0,7.4,5.5
0.1,5.4482,19.6,8.0,5.9
0.11,5.492,21.2,8.5,6.3
0.12,5.5282,22.8,9.1,6.7
0.13,5.5557,24.3,9.6,7.1
0.14,5.5776,25.9,10.2,7.5
0.15,5.5931,27.5,10.7,7.9
0.16,5.6051,29.1,11.3,8.3
0.17,5.6137,30.6,11.8,8.6
0.18,5.619,32.2,12.4,9.0
0.2,5.6225,35.4,13.5,9.8
0.225,5.6538,39.4,14.8,10.7
0.25,5.6676,43.3,16.1,11.6
0.275,5.664,47.3,17.4,12.6
0.3,5.6498,51.3,18.7,13.5
0.325,5.6304,55.4,20.0,14.4
0.35,5.6086,59.4,21.3,15.3
0.375,5.585500000000001,63.6,22.6,16.2
0.4,5.5638,67.7,23.8,17.1
0.45,5.5214,76.0,26.4,18.9
0.5,5.4853000000000005,84.5,28.9,20.7
0.55,5.4549,93.1,31.4,22.5
0.6,5.43,101.7,33.9,24.3
0.65,5.411,110.4,36.4,26.1
0.7,5.394,119.1,38.8,27.9
0.8,5.372,136.8,43.6,31.6
0.9,5.357,154.7,48.2,35.2
1.0,5.348000000000001,172.6,52.7,38.9
1.1,5.341,190.7,57.1,42.5
1.2,5.338,208.9,61.4,46.1
1.3,5.335,227.2,65.6,49.7
1.4,5.333,245.5,69.7,53.3
1.5,5.332,263.9,73.7,56.8
1.6,5.333,282.4,77.7,60.4
1.7,5.335,301.0,81.5,63.9
1.8,5.336,319.6,85.3,67.4
2.0,5.343,356.9,92.6,74.3
2.25,5.356999999999999,403.7,101.5,82.7
2.5,5.378,450.6,109.9,91.1
2.75,5.404,497.6,118.0,99.2
3.0,5.438,544.5,125.7,107.2
3.25,5.479,591.2,133.0,115.0
3.5,5.526999999999999,637.8,140.1,122.7
3.75,5.583,684.0,146.9,130.2
4.0,5.647,730.0,153.3,137.5
4.5,5.799,820.5,165.6,151.6
5.0,5.9799999999999995,908.9,176.7,164.9
5.5,6.188000000000001,994.8,186.8,177.6
6.0,6.417999999999999,1.08,196.0,189.4
6.5,6.668,1.16,204.3,200.6
7.0,6.932,1.24,211.8,211.1
8.0,7.491,1.38,225.3,230.1
9.0,8.077,1.52,236.5,246.8
10.0,8.673,1.65,245.9,261.5
11.0,9.2696,1.77,253.9,274.5
12.0,9.8592,1.88,260.8,286.1
13.0,10.437,1.99,266.8,296.5
14.0,11.0027,2.09,272.0,305.9
15.0,11.542300000000001,2.19,276.6,314.4
16.0,12.076,2.28,280.8,322.1
17.0,12.5832,2.37,284.5,329.2
18.0,13.0735,2.45,287.8,335.8
20.0,14.011299999999999,2.62,294.1,347.5
22.5,15.0971,2.8,300.8,359.9
25.0,16.092,2.98,306.4,370.6
27.5,17.0139,3.15,311.2,379.9
30.0,17.871100000000002,3.31,315.3,388.1
32.5,18.6727,3.46,319.0,395.4
35.0,19.4277,3.6,322.2,402.0
37.5,20.145599999999998,3.75,325.1,407.9
40.0,20.8159,3.88,327.7,413.4
45.0,22.0822,4.14,333.3,423.1
50.0,23.244300000000003,4.39,338.1,431.4
55.0,24.320899999999998,4.62,342.2,438.7
60.0,25.320899999999998,4.85,345.9,445.2
65.0,26.2536,5.06,349.2,451.0
70.0,27.1385,5.27,352.2,456.3
80.0,28.743199999999998,5.67,359.6,465.5
90.0,30.163,6.05,366.1,473.4
100.0,31.426399999999997,6.42,371.7,480.3
110.0,32.5625,6.77,376.8,486.5
120.0,33.570699999999995,7.1,381.4,492.0
130.0,34.4604,7.43,385.7,497.0
140.0,35.261599999999994,7.76,389.6,501.6
150.0,35.9737,8.07,393.3,505.8
160.0,36.6068,8.38,396.8,509.8
170.0,37.1606,8.68,400.2,513.5
180.0,37.655,8.98,403.4,517.0
200.0,38.4753,9.57,413.6,523.5
225.0,39.625440000000005,10.29,427.7,530.7
250.0,40.28737,10.99,440.7,537.3
275.0,40.780640000000005,11.69,452.8,543.3
300.0,41.11493,12.37,464.4,548.9
325.0,41.32003,13.05,475.5,554.2
350.0,41.42576,13.73,486.2,559.3
375.0,41.44202,14.41,496.7,564.1
400.0,41.39871,15.09,506.8,568.7
450.0,41.16309,16.45,543.9,577.5
500.0,40.77852,17.82,579.1,585.9
550.0,40.30471,19.2,612.9,594.0
600.0,39.781490000000005,20.6,645.7,601.9
650.0,39.21873,22.03,677.6,609.7
700.0,38.64633,23.47,709.0,617.3
800.0,37.48237,26.42,825.1,632.4
900.0,36.33923,29.47,932.8,647.5
1000.0,35.236670000000004,32.61,1.04,662.7
