0.01,1.6530500000000001,8.0,6.0,4.4
0.011,1.7083199999999998,8.5,6.3,4.6
0.012,1.76045,9.0,6.6,4.8
0.013,1.80845,9.4,6.9,5.0
0.014,1.8523299999999998,9.9,7.2,5.2
0.015,1.89412,10.3,7.5,5.4
0.016,1.9328100000000001,10.8,7.8,5.6
0.017,1.96942,11.2,8.1,5.8
0.018,2.00495,11.6,8.4,6.0
0.02,2.06882,12.4,8.9,6.3
0.0225,2.1396,13.4,9.5,6.8
0.025,2.203,14.4,10.1,7.2
0.0275,2.2602,15.4,10.7,7.6
0.03,2.3121,16.3,11.2,8.1
0.0325,2.3588999999999998,17.3,11.8,8.5
0.035,2.4024,18.2,12.3,8.9
0.0375,2.4417999999999997,19.1,12.9,9.2
0.04,2.4781,20.0,13.4,9.6
0.045,2.5442,21.8,14.4,10.4
0.05,2.6009,23.5,15.5,11.1
0.055,2.6512000000000002,25.3,16.4,11.8
0.06,2.6952000000000003,27.0,17.4,12.5
0.065,2.7349,28.7,18.4,13.2
0.07,2.7694,30.4,19.3,13.9
0.08,2.8296,33.7,21.2,15.2
0.09,2.8790999999999998,37.0,23.0,16.5
0.1,2.9210000000000003,40.3,24.8,17.7
0.11,2.9554,43.6,26.6,19.0
0.12,2.9842999999999997,46.9,28.4,20.2
0.13,3.0086999999999997,50.1,30.1,21.4
0.14,3.0289,53.4,31.9,22.6
0.15,3.0467,56.6,33.6,23.8
0.16,3.0612000000000004,59.9,35.3,24.9
0.17,3.0734000000000004,63.1,37.0,26.1
0.18,3.0845,66.4,38.7,27.2
0.2,3.1164,72.9,42.0,29.6
0.225,3.1713,81.0,46.1,32.4
0.25,3.1985,89.0,50.1,35.3
0.275,3.2079,97.1,54.0,38.0
0.3,3.2089000000000003,105.3,58.0,40.8
0.325,3.206,113.5,62.1,43.4
0.35,3.1991,121.8,66.1,46.1
0.375,3.1923,130.1,70.1,48.7
0.4,3.1852,138.6,74.1,51.4
0.45,3.173,155.6,82.0,56.7
0.5,3.1639,172.9,89.8,62.1
0.55,3.1580999999999997,190.4,97.6,67.4
0.6,3.1567000000000003,208.1,105.3,72.8
0.65,3.1569000000000003,225.9,112.9,78.2
0.7,3.1591,243.7,120.5,83.6
0.8,3.1681,279.8,135.1,94.6
0.9,3.1817,316.1,149.5,105.4
1.0,3.197,352.6,163.4,116.3
1.1,3.2140000000000004,389.2,177.0,127.0
1.2,3.232,426.0,190.3,137.7
1.3,3.2489999999999997,462.9,203.3,148.3
1.4,3.268,499.8,215.9,158.8
1.5,3.287,536.8,228.3,169.1
1.6,3.307,573.9,240.3,179.4
1.7,3.3259999999999996,610.9,252.1,189.6
1.8,3.348,648.0,263.6,199.6
2.0,3.391,722.0,285.7,219.5
2.25,3.449,814.3,312.1,243.7
2.5,3.5119999999999996,906.0,336.9,267.2
2.75,3.58,997.0,360.5,289.9
3.0,3.653,1.09,382.7,312.0
3.25,3.73,1.18,403.7,333.4
3.5,3.8129999999999997,1.26,423.5,354.0
3.75,3.898,1.35,442.3,374.0
4.0,3.9879999999999995,1.44,460.0,393.3
4.5,4.175000000000001,1.6,492.6,429.8
5.0,4.373,1.76,521.9,463.9
5.5,4.5798,1.92,548.2,495.5
6.0,4.7909,2.07,571.8,524.9
6.5,5.0065,2.21,593.2,552.3
7.0,5.2248,2.35,612.6,577.8
8.0,5.6645,2.61,646.6,623.8
9.0,6.101699999999999,2.86,675.1,664.1
10.0,6.5327,3.09,699.3,699.8
11.0,6.9524,3.31,720.1,731.5
12.0,7.3595,3.51,738.2,759.9
13.0,7.753,3.71,754.1,785.5
14.0,8.132,3.9,768.1,808.8
15.0,8.497,4.08,780.7,830.1
16.0,8.8475,4.26,792.0,849.7
17.0,9.1851,4.43,802.3,867.8
18.0,9.5106,4.59,811.7,884.6
20.0,10.126100000000001,4.9,828.6,914.8
22.5,10.8421,5.27,846.7,947.5
25.0,11.4938,5.61,862.0,975.9
27.5,12.1098,5.94,875.1,1.0
30.0,12.6792,6.26,886.5,1.02
32.5,13.2212,6.56,896.5,1.04
35.0,13.7354,6.85,905.5,1.06
37.5,14.221400000000001,7.13,913.5,1.08
40.0,14.6889,7.4,920.8,1.09
45.0,15.5575,7.92,935.0,1.12
50.0,16.3697,8.41,947.1,1.14
55.0,17.1248,8.88,957.5,1.17
60.0,17.831999999999997,9.33,966.8,1.18
65.0,18.4909,9.77,975.0,1.2
70.0,19.1112,10.19,982.4,1.22
80.0,20.2351,11.0,998.5,1.24
90.0,21.232100000000003,11.76,1.01,1.27
100.0,22.1114,12.5,1.02,1.29
110.0,22.892400000000002,13.2,1.04,1.3
120.0,23.5848,13.89,1.05,1.32
130.0,24.18817,14.55,1.05,1.34
140.0,24.73242,15.2,1.06,1.35
150.0,25.20735,15.84,1.07,1.36
160.0,25.62285,16.47,1.08,1.37
170.0,25.98883,17.09,1.08,1.39
180.0,26.315209999999997,17.7,1.09,1.4
200.0,26.938940000000002,18.9,1.11,1.42
225.0,27.642519999999998,20.36,1.14,1.44
250.0,28.03728,21.79,1.16,1.46
275.0,28.312890000000003,23.21,1.18,1.48
300.0,28.49917,24.61,1.2,1.49
325.0,28.59598,26.01,1.22,1.51
350.0,28.623199999999997,27.41,1.24,1.53
375.0,28.600749999999998,28.81,1.26,1.54
400.0,28.53859,30.2,1.28,1.56
450.0,28.32492,33.01,1.35,1.59
500.0,28.03193,35.85,1.41,1.61
550.0,27.68944,38.72,1.48,1.64
600.0,27.31733,41.63,1.54,1.66
650.0,26.93552,44.57,1.6,1.69
700.0,26.54395,47.56,1.66,1.71
800.0,25.781350000000003,53.68,1.88,1.76
900.0,25.029290000000003,59.97,2.09,1.81
1000.0,24.32761,66.46,2.29,1.86
