0.01,2.9093,5.0,2.8,2.0
0.011,3.029,5.2,2.9,2.1
0.012,3.1403,5.5,3.0,2.2
0.013,3.2453,5.7,3.1,2.3
0.014,3.3439,6.0,3.3,2.4
0.015,3.4373,6.2,3.4,2.4
0.016,3.5254999999999996,6.4,3.5,2.5
0.017,3.6104000000000003,6.6,3.6,2.6
0.018,3.6902,6.8,3.7,2.6
0.02,3.8411,7.2,3.8,2.8
0.0225,4.0124,7.7,4.1,3.0
0.025,4.1679,8.2,4.3,3.1
0.0275,4.3116,8.7,4.5,3.3
0.03,4.4437999999999995,9.1,4.7,3.4
0.0325,4.5653999999999995,9.5,4.9,3.6
0.035,4.6805,10.0,5.1,3.7
0.0375,4.7872,10.4,5.2,3.8
0.04,4.8876,10.8,5.4,4.0
0.045,5.0722,11.6,5.7,4.2
0.05,5.2376000000000005,12.4,6.1,4.5
0.055,5.3871,13.1,6.4,4.7
0.06,5.5237,13.9,6.7,4.9
0.065,5.649500000000001,14.6,7.0,5.2
0.07,5.7657,15.3,7.3,5.4
0.08,5.9732,16.7,7.9,5.8
0.09,6.1537999999999995,18.1,8.4,6.2
0.1,6.3138,19.5,8.9,6.6
0.11,6.4553,20.8,9.4,7.0
0.12,6.5826,22.1,9.9,7.4
0.13,6.6988,23.3,10.4,7.8
0.14,6.803100000000001,24.6,10.9,8.1
0.15,6.8985,25.8,11.4,8.5
0.16,6.9871,27.1,11.9,8.8
0.17,7.0681,28.3,12.3,9.2
0.18,7.1424,29.5,12.8,9.5
0.2,7.2763,31.9,13.7,10.2
0.225,7.4176,34.9,14.8,11.0
0.25,7.5384,37.8,15.8,11.8
0.275,7.6409,40.7,16.9,12.6
0.3,7.7295,43.6,17.9,13.3
0.325,7.807,46.4,18.9,14.1
0.35,7.874,49.3,19.9,14.8
0.375,7.9510000000000005,52.1,20.9,15.5
0.4,8.053,54.9,21.9,16.2
0.45,8.193999999999999,60.4,23.8,17.6
0.5,8.282,65.9,25.7,19.0
0.55,8.337,71.4,27.5,20.4
0.6,8.371,76.9,29.3,21.7
0.65,8.393,82.4,31.2,23.0
0.7,8.406,87.9,33.0,24.3
0.8,8.416,98.9,36.5,26.8
0.9,8.416,110.0,40.1,29.3
1.0,8.411,121.2,43.6,31.8
1.1,8.405000000000001,132.5,47.0,34.2
1.2,8.397,143.8,50.5,36.7
1.3,8.389,155.2,53.9,39.1
1.4,8.379000000000001,166.6,57.2,41.5
1.5,8.368,178.1,60.6,43.9
1.6,8.357,189.7,63.9,46.3
1.7,8.346,201.3,67.1,48.7
1.8,8.332,212.9,70.4,51.1
2.0,8.303,236.4,76.8,55.9
2.25,8.262,266.1,84.7,61.9
2.5,8.217,296.0,92.5,67.8
2.75,8.171,326.3,100.1,73.7
3.0,8.122,356.9,107.6,79.7
3.25,8.074,387.8,115.1,85.6
3.5,8.027999999999999,419.0,122.4,91.5
3.75,7.982,450.5,129.7,97.4
4.0,7.938000000000001,482.3,136.8,103.3
4.5,7.859,546.7,151.1,115.1
5.0,7.792,612.0,164.9,127.0
5.5,7.7379999999999995,678.1,178.5,138.8
6.0,7.696999999999999,744.8,191.8,150.6
6.5,7.669,812.2,204.8,162.5
7.0,7.6530000000000005,879.9,217.5,174.2
8.0,7.657,1.02,242.2,197.6
9.0,7.701,1.15,265.5,220.7
10.0,7.78,1.29,287.5,243.3
11.0,7.888999999999999,1.42,308.3,265.4
12.0,8.022,1.56,327.8,286.9
13.0,8.176,1.69,346.0,307.7
14.0,8.347,1.82,363.2,327.8
15.0,8.532,1.95,379.2,347.2
16.0,8.728,2.07,394.3,365.9
17.0,8.934,2.19,408.4,383.8
18.0,9.146,2.31,421.6,401.1
20.0,9.588000000000001,2.54,446.3,433.6
22.5,10.161999999999999,2.82,473.4,470.7
25.0,10.746,3.08,496.8,504.2
27.5,11.334,3.33,517.2,534.6
30.0,11.924000000000001,3.57,535.2,562.2
32.5,12.507,3.79,551.0,587.4
35.0,13.078,4.01,565.2,610.5
37.5,13.656,4.22,577.9,631.8
40.0,14.211,4.42,589.3,651.4
45.0,15.315000000000001,4.8,610.2,686.4
50.0,16.384999999999998,5.15,627.7,716.8
55.0,17.416900000000002,5.49,642.5,743.4
60.0,18.4182,5.8,655.3,767.0
65.0,19.397000000000002,6.1,666.4,788.1
70.0,20.3419,6.39,676.2,807.1
80.0,22.146,6.92,694.7,840.0
90.0,23.8444,7.42,709.7,867.5
100.0,25.4534,7.88,722.2,891.1
110.0,26.9603,8.32,732.8,911.6
120.0,28.3834,8.73,742.0,929.5
130.0,29.7214,9.12,750.1,945.5
140.0,30.9833,9.5,757.2,959.9
150.0,32.1785,9.87,763.6,972.9
160.0,33.306400000000004,10.22,769.4,984.7
170.0,34.3666,10.56,774.7,995.6
180.0,35.368599999999994,10.89,779.5,1.01
200.0,37.2075,11.52,790.7,1.02
225.0,39.2255,12.27,804.1,1.04
250.0,40.9891,12.99,815.8,1.06
275.0,42.527,13.68,826.2,1.07
300.0,43.8682,14.35,835.6,1.09
325.0,45.052,15.0,844.2,1.1
350.0,46.0778,15.63,852.2,1.11
375.0,47.0653,16.25,859.7,1.12
400.0,48.0642,16.85,866.7,1.13
450.0,49.3754,18.04,887.6,1.15
500.0,50.4099,19.2,906.8,1.16
550.0,51.187,20.33,924.7,1.18
600.0,51.7761,21.46,941.7,1.19
650.0,52.2066,22.57,957.9,1.2
700.0,52.5084,23.67,973.5,1.21
800.0,52.8348,25.87,1.03,1.23
900.0,52.884,28.05,1.08,1.25
1000.0,52.76513,30.24,1.12,1.27
