0.01,3.3005999999999998,3.5,1.8,1.3
0.011,3.4353000000000002,3.7,1.9,1.4
0.012,3.5624000000000002,3.8,2.0,1.4
0.013,3.6811,4.0,2.0,1.5
0.014,3.7923999999999998,4.2,2.1,1.5
0.015,3.8983,4.3,2.2,1.6
0.016,3.9989,4.5,2.2,1.6
0.017,4.0942,4.6,2.3,1.7
0.018,4.1852,4.8,2.4,1.7
0.02,4.3555,5.1,2.5,1.8
0.0225,4.5489999999999995,5.4,2.6,1.9
0.025,4.7253,5.7,2.8,2.0
0.0275,4.8877,6.0,2.9,2.1
0.03,5.0373,6.4,3.0,2.2
0.0325,5.176200000000001,6.7,3.1,2.3
0.035,5.3055,7.0,3.3,2.4
0.0375,5.4271,7.3,3.4,2.5
0.04,5.5413,7.5,3.5,2.6
0.045,5.7501999999999995,8.1,3.7,2.7
0.05,5.9376,8.6,3.9,2.9
0.055,6.108700000000001,9.2,4.1,3.1
0.06,6.2636,9.7,4.3,3.2
0.065,6.4064,10.2,4.5,3.4
0.07,6.5384,10.7,4.7,3.5
0.08,6.7749999999999995,11.7,5.0,3.8
0.09,6.9809,12.6,5.4,4.0
0.1,7.1636999999999995,13.5,5.7,4.3
0.11,7.3265,14.4,6.0,4.5
0.12,7.4727,15.3,6.4,4.8
0.13,7.6044,16.2,6.7,5.0
0.14,7.7249,17.1,7.0,5.3
0.15,7.835299999999999,17.9,7.3,5.5
0.16,7.9366,18.8,7.6,5.7
0.17,8.0299,19.6,7.9,5.9
0.18,8.116,20.4,8.1,6.1
0.2,8.272,22.1,8.7,6.6
0.225,8.438,24.1,9.4,7.1
0.25,8.579,26.1,10.1,7.6
0.275,8.7,28.1,10.7,8.1
0.3,8.806,30.0,11.4,8.6
0.325,8.897,32.0,12.0,9.0
0.35,8.979,33.9,12.6,9.5
0.375,9.075000000000001,35.9,13.2,10.0
0.4,9.205,37.8,13.8,10.4
0.45,9.386,41.5,15.0,11.3
0.5,9.499,45.2,16.2,12.2
0.55,9.571,49.0,17.3,13.0
0.6,9.618,52.7,18.4,13.9
0.65,9.65,56.4,19.5,14.7
0.7,9.671,60.1,20.6,15.5
0.8,9.697,67.5,22.8,17.1
0.9,9.713,75.0,24.9,18.7
1.0,9.724,82.5,27.0,20.2
1.1,9.734,90.0,29.1,21.7
1.2,9.743,97.5,31.2,23.2
1.3,9.752,105.1,33.2,24.8
1.4,9.76,112.7,35.2,26.2
1.5,9.767,120.3,37.2,27.7
1.6,9.772,127.9,39.1,29.2
1.7,9.775,135.6,41.1,30.7
1.8,9.779,143.2,43.0,32.1
2.0,9.778,158.6,46.7,35.0
2.25,9.77,178.0,51.3,38.7
2.5,9.754999999999999,197.5,55.8,42.2
2.75,9.734,217.1,60.2,45.8
3.0,9.709,236.8,64.4,49.3
3.25,9.681000000000001,256.7,68.7,52.8
3.5,9.652,276.6,72.8,56.3
3.75,9.624,296.8,76.8,59.7
4.0,9.596,317.0,80.8,63.2
4.5,9.545,357.8,88.7,70.0
5.0,9.504,399.0,96.3,76.8
5.5,9.475,440.5,103.7,83.6
6.0,9.457,482.3,110.9,90.3
6.5,9.453,524.3,117.9,96.9
7.0,9.462,566.3,124.7,103.5
8.0,9.516,650.6,137.9,116.5
9.0,9.613,734.6,150.2,129.2
10.0,9.749,817.9,161.7,141.5
11.0,9.915,900.2,172.5,153.4
12.0,10.107,981.4,182.6,164.9
13.0,10.318999999999999,1.06,192.0,176.1
14.0,10.55,1.14,200.8,186.7
15.0,10.793,1.22,209.0,197.0
16.0,11.045,1.29,216.7,206.9
17.0,11.307,1.37,223.8,216.3
18.0,11.573,1.44,230.6,225.4
20.0,12.122,1.58,243.2,242.4
22.5,12.809000000000001,1.74,257.1,261.8
25.0,13.5,1.9,269.2,279.3
27.5,14.179,2.05,279.8,295.2
30.0,14.842,2.2,289.1,309.7
32.5,15.498000000000001,2.34,297.4,323.0
35.0,16.142,2.47,304.9,335.2
37.5,16.765,2.6,311.6,346.5
40.0,17.375,2.72,317.7,357.0
45.0,18.561,2.96,329.2,375.8
50.0,19.692999999999998,3.18,338.9,392.3
55.0,20.769000000000002,3.39,347.2,406.8
60.0,21.8152,3.59,354.5,419.9
65.0,22.819399999999998,3.78,360.9,431.6
70.0,23.7904,3.97,366.6,442.3
80.0,25.6178,4.31,377.9,461.0
90.0,27.3408,4.64,387.3,476.9
100.0,28.9454,4.94,395.2,490.6
110.0,30.4485,5.23,402.0,502.7
120.0,31.8584,5.51,408.0,513.4
130.0,33.1837,5.77,413.3,523.1
140.0,34.423199999999994,6.03,418.1,531.8
150.0,35.5963,6.28,422.4,539.7
160.0,36.692299999999996,6.52,426.3,547.1
170.0,37.7307,6.75,430.0,553.8
180.0,38.7012,6.97,433.3,560.1
200.0,40.487500000000004,7.41,441.5,571.5
225.0,42.4327,7.93,451.7,583.9
250.0,44.1141,8.43,460.6,594.7
275.0,45.570100000000004,8.92,468.7,604.4
300.0,46.829699999999995,9.39,476.0,613.2
325.0,47.92209999999999,9.84,482.8,621.2
350.0,48.8767,10.29,489.1,628.6
375.0,49.8332,10.73,495.0,635.4
400.0,50.8812,11.16,500.6,641.8
450.0,52.280699999999996,12.0,517.8,653.5
500.0,53.314,12.83,533.5,664.1
550.0,54.09,13.63,548.2,673.7
600.0,54.668099999999995,14.43,562.0,682.6
650.0,55.0779,15.22,575.2,691.0
700.0,55.359,16.01,587.8,699.0
800.0,55.6243,17.58,631.6,713.7
900.0,55.622499999999995,19.14,672.2,727.5
1000.0,55.4429,20.7,710.5,740.4
