0.01,7.8567,10.1,1.9,1.4
0.011,8.1382,10.6,2.0,1.5
0.012,8.3987,11.1,2.1,1.5
0.013,8.642,11.6,2.1,1.6
0.014,8.868,12.1,2.2,1.7
0.015,9.081999999999999,12.6,2.3,1.7
0.016,9.283000000000001,13.0,2.3,1.8
0.017,9.472999999999999,13.5,2.4,1.9
0.018,9.654,13.9,2.5,1.9
0.02,9.988999999999999,14.8,2.6,2.0
0.0225,10.367,15.8,2.8,2.1
0.025,10.706,16.8,2.9,2.3
0.0275,11.015,17.7,3.0,2.4
0.03,11.298,18.7,3.2,2.5
0.0325,11.558,19.6,3.3,2.6
0.035,11.796000000000001,20.5,3.4,2.7
0.0375,12.025,21.4,3.5,2.8
0.04,12.231,22.3,3.6,3.0
0.045,12.609,24.0,3.9,3.2
0.05,12.942,25.6,4.1,3.4
0.055,13.249,27.2,4.3,3.6
0.06,13.522,28.8,4.5,3.7
0.065,13.761,30.3,4.7,3.9
0.07,13.997,31.9,4.9,4.1
0.08,14.389,34.9,5.2,4.4
0.09,14.732000000000001,37.8,5.6,4.8
0.1,15.037,40.6,5.9,5.1
0.11,15.294,43.4,6.3,5.4
0.12,15.535,46.2,6.6,5.7
0.13,15.741,48.9,6.9,6.0
0.14,15.933,51.6,7.2,6.3
0.15,16.1,54.2,7.5,6.6
0.16,16.253,56.9,7.8,6.9
0.17,16.402,59.5,8.1,7.2
0.18,16.529,62.1,8.4,7.4
0.2,16.762999999999998,67.2,9.0,8.0
0.225,17.005,73.5,9.6,8.6
0.25,17.214,79.8,10.3,9.3
0.275,17.381,86.0,11.0,9.9
0.3,17.539,92.1,11.6,10.5
0.325,17.611,98.2,12.2,11.1
0.35,17.652,104.3,12.8,11.7
0.375,17.679,110.4,13.4,12.3
0.4,17.695999999999998,116.5,14.0,12.8
0.45,17.733,128.6,15.2,14.0
0.5,17.777,140.8,16.4,15.1
0.55,17.815,152.9,17.6,16.2
0.6,17.854,165.0,18.7,17.3
0.65,17.901,177.1,19.8,18.3
0.7,17.942999999999998,189.1,20.8,19.4
0.8,18.013,213.2,23.0,21.4
0.9,18.054000000000002,237.2,25.1,23.4
1.0,18.083,261.2,27.1,25.4
1.1,18.086,285.2,29.0,27.4
1.2,18.064,309.2,30.9,29.3
1.3,18.020000000000003,333.3,32.7,31.2
1.4,17.958,357.5,34.5,33.0
1.5,17.880000000000003,381.7,36.2,34.9
1.6,17.788,406.2,37.9,36.7
1.7,17.687,430.7,39.6,38.5
1.8,17.579,455.4,41.2,40.4
2.0,17.352,505.4,44.7,44.0
2.25,17.069000000000003,568.8,49.1,48.4
2.5,16.810000000000002,633.3,53.4,52.9
2.75,16.586,698.7,57.5,57.3
3.0,16.403,765.0,61.5,61.8
3.25,16.258,832.0,65.5,66.2
3.5,16.15,899.6,69.3,70.5
3.75,16.083,967.5,73.0,74.9
4.0,16.043,1.04,76.6,79.2
4.5,16.037,1.17,84.6,87.6
5.0,16.139,1.31,92.1,95.9
5.5,16.301,1.44,99.0,103.9
6.0,16.533,1.58,105.5,111.6
6.5,16.822,1.71,111.5,119.0
7.0,17.142,1.84,117.2,126.1
8.0,17.884999999999998,2.09,129.7,139.4
9.0,18.732,2.33,140.4,151.5
10.0,19.641000000000002,2.56,149.7,162.6
11.0,20.581,2.78,157.8,172.7
12.0,21.548,2.99,164.9,182.0
13.0,22.515,3.19,171.2,190.4
14.0,23.49,3.38,176.8,198.2
15.0,24.458,3.56,181.9,205.3
16.0,25.409000000000002,3.74,186.5,212.0
17.0,26.36,3.91,190.7,218.1
18.0,27.28,4.08,194.5,223.8
20.0,29.091,4.39,203.6,234.1
22.5,31.246,4.76,214.4,245.2
25.0,33.287,5.1,223.4,254.8
27.5,35.230000000000004,5.42,231.0,263.3
30.0,37.07899999999999,5.73,237.7,270.8
32.5,38.841,6.02,243.5,277.4
35.0,40.522999999999996,6.3,248.7,283.5
37.5,42.145,6.57,253.3,288.9
40.0,43.683,6.82,257.5,294.0
45.0,46.598,7.32,269.4,302.8
50.0,49.3,7.78,279.4,310.4
55.0,51.816700000000004,8.22,288.1,317.1
60.0,54.1637,8.63,295.7,323.0
65.0,56.379,9.03,302.5,328.3
70.0,58.4512,9.42,308.7,333.1
80.0,62.2413,10.16,327.7,341.4
90.0,65.61699999999999,10.85,343.7,348.6
100.0,68.634,11.51,357.5,354.7
110.0,71.34960000000001,12.14,369.8,360.2
120.0,73.8018,12.75,380.7,365.1
130.0,76.00909999999999,13.35,390.7,369.5
140.0,78.0006,13.92,399.9,373.6
150.0,79.8154,14.48,408.4,377.3
160.0,81.4631,15.04,416.4,380.8
170.0,82.9531,15.57,423.9,384.0
180.0,84.30510000000001,16.11,431.0,387.1
200.0,86.66399999999999,17.14,456.3,392.6
225.0,89.0321,18.41,490.9,398.9
250.0,90.886,19.64,521.8,404.5
275.0,92.3242,20.85,549.9,409.7
300.0,93.4157,22.04,575.9,414.4
325.0,94.82979999999999,23.22,600.1,418.9
350.0,95.6359,24.39,622.8,423.1
375.0,95.8637,25.55,644.4,427.1
400.0,96.273,26.7,665.2,430.9
450.0,96.6947,29.0,741.2,438.0
500.0,96.69980000000001,31.3,809.8,444.8
550.0,96.3973,33.59,873.1,451.2
600.0,95.8668,35.9,932.7,457.3
650.0,95.1678,38.23,989.3,463.3
700.0,94.3499,40.57,1.04,469.1
800.0,92.4969,45.32,1.24,480.4
900.0,90.49663000000001,50.17,1.42,491.4
1000.0,88.45824,55.13,1.58,502.3
