0.01,1.5757,9.9,7.7,5.7
0.011,1.6337,10.5,8.1,6.0
0.012,1.6864000000000001,11.0,8.4,6.3
0.013,1.7359,11.6,8.8,6.5
0.014,1.7822,12.1,9.2,6.8
0.015,1.8264,12.6,9.5,7.0
0.016,1.8674,13.1,9.9,7.3
0.017,1.9062999999999999,13.6,10.2,7.5
0.018,1.9432,14.1,10.5,7.7
0.02,2.0115,15.1,11.2,8.2
0.0225,2.0881,16.2,12.0,8.7
0.025,2.1573,17.4,12.7,9.2
0.0275,2.2201,18.5,13.5,9.7
0.03,2.2765,19.6,14.2,10.2
0.0325,2.3296,20.7,14.9,10.7
0.035,2.3785,21.8,15.5,11.1
0.0375,2.4231000000000003,22.8,16.2,11.6
0.04,2.4645,23.9,16.8,12.1
0.045,2.5407,25.9,18.0,13.0
0.05,2.6083,27.9,19.2,13.8
0.055,2.6683,29.9,20.4,14.7
0.06,2.7218,31.8,21.6,15.5
0.065,2.7698,33.7,22.7,16.3
0.07,2.8145000000000002,35.6,23.8,17.1
0.08,2.8919,39.4,26.0,18.7
0.09,2.9582,43.1,28.1,20.2
0.1,3.0146,46.7,30.2,21.7
0.11,3.0641,50.4,32.2,23.1
0.12,3.107,54.0,34.2,24.6
0.13,3.1452,57.5,36.2,26.0
0.14,3.1789,61.1,38.2,27.3
0.15,3.2092,64.6,40.1,28.7
0.16,3.236,68.2,42.1,30.1
0.17,3.2604,71.7,44.0,31.4
0.18,3.2824,75.2,45.9,32.7
0.2,3.3195,82.2,49.6,35.3
0.225,3.3461,91.0,54.2,38.6
0.25,3.3584,99.8,58.9,41.7
0.275,3.3728,108.7,63.5,44.8
0.3,3.3872,117.6,68.1,47.9
0.325,3.401,126.6,72.7,51.0
0.35,3.4132000000000002,135.5,77.2,54.1
0.375,3.4251,144.5,81.6,57.1
0.4,3.4362,153.5,86.1,60.2
0.45,3.4538,171.6,94.8,66.3
0.5,3.4664,189.7,103.5,72.4
0.55,3.4741999999999997,208.0,112.1,78.4
0.6,3.479,226.4,120.6,84.3
0.65,3.4808000000000003,245.0,129.1,90.3
0.7,3.4788,263.7,137.5,96.2
0.8,3.4688999999999997,301.5,154.1,108.0
0.9,3.4524000000000004,340.0,170.7,119.7
1.0,3.433,379.0,187.2,131.4
1.1,3.41,418.8,203.6,143.1
1.2,3.386,459.1,219.9,154.9
1.3,3.361,500.0,236.2,166.6
1.4,3.338,541.6,252.4,178.5
