0.01,3.05777,12.4,6.6,4.8
0.011,3.16837,13.1,6.9,5.0
0.012,3.27089,13.7,7.2,5.2
0.013,3.3663600000000002,14.3,7.5,5.4
0.014,3.45477,15.0,7.8,5.6
0.015,3.53913,15.6,8.0,5.8
0.016,3.6174500000000003,16.2,8.3,6.0
0.017,3.69172,16.7,8.5,6.2
0.018,3.76196,17.3,8.8,6.4
0.02,3.89134,18.4,9.3,6.8
0.0225,4.03715,19.8,9.9,7.2
0.025,4.167809999999999,21.1,10.4,7.6
0.0275,4.28634,22.4,10.9,8.0
0.03,4.39275,23.7,11.5,8.4
0.0325,4.491070000000001,24.9,12.0,8.8
0.035,4.5813,26.1,12.5,9.2
0.0375,4.66445,27.3,13.0,9.6
0.04,4.7425299999999995,28.5,13.5,9.9
0.045,4.8815100000000005,30.8,14.4,10.6
0.05,5.00327,33.1,15.3,11.3
0.055,5.11085,35.3,16.2,12.0
0.06,5.20726,37.5,17.1,12.6
0.065,5.29354,39.7,17.9,13.3
0.07,5.37069,41.8,18.7,13.9
0.08,5.50468,46.1,20.4,15.1
0.09,5.6163,50.2,22.0,16.3
0.1,5.7096,54.3,23.5,17.4
0.11,5.7886999999999995,58.4,25.1,18.6
0.12,5.8565000000000005,62.4,26.6,19.7
0.13,5.9141,66.4,28.1,20.7
0.14,5.9646,70.4,29.6,21.8
0.15,6.0069,74.3,31.0,22.9
0.16,6.0441,78.3,32.5,23.9
0.17,6.075100000000001,82.2,33.9,25.0
0.18,6.102,86.1,35.4,26.0
0.2,6.145499999999999,94.0,38.2,28.0
0.225,6.1814,103.7,41.7,30.5
0.25,6.2038,113.5,45.2,33.0
0.275,6.2148,123.3,48.7,35.4
0.3,6.2181,133.2,52.2,37.8
0.325,6.213,143.0,55.7,40.2
0.35,6.202,153.0,59.1,42.6
0.375,6.1869000000000005,162.9,62.6,45.0
0.4,6.1688,173.0,66.1,47.3
0.45,6.1256,193.2,73.0,52.1
0.5,6.0773,213.7,80.0,56.8
0.55,6.026,234.5,86.9,61.5
0.6,5.9724,255.5,93.9,66.2
0.65,5.9185,276.8,101.0,70.9
0.7,5.865200000000001,298.4,108.0,75.6
0.8,5.7599,342.4,122.2,85.2
0.9,5.6598999999999995,387.4,136.5,94.9
1.0,5.5656,433.3,150.8,104.7
1.1,5.4767,480.3,165.3,114.6
1.2,5.3937,528.1,179.7,124.7
1.3,5.3167,576.8,194.3,134.9
1.4,5.2443,626.4,208.9,145.2
1.5,5.1776,676.8,223.5,155.7
1.6,5.1147,727.9,238.1,166.3
1.7,5.056299999999999,779.8,252.7,177.0
1.8,5.0027,832.3,267.4,187.8
2.0,4.9058,939.5,296.8,209.9
2.25,4.8035,1.08,333.4,238.1
2.5,4.7198,1.22,369.8,266.9
2.75,4.652,1.36,405.9,296.3
3.0,4.601,1.51,441.6,326.0
3.25,4.562,1.65,476.8,356.0
3.5,4.535,1.8,511.4,386.3
3.75,4.52,1.95,545.3,416.7
4.0,4.515,2.1,578.5,447.2
4.5,4.5329999999999995,2.41,643.0,508.2
5.0,4.582,2.71,704.0,568.6
5.5,4.661,3.01,761.3,627.8
6.0,4.765000000000001,3.3,815.0,685.4
6.5,4.891,3.59,865.0,741.2
7.0,5.037,3.87,911.4,795.0
8.0,5.377000000000001,4.41,995.0,895.7
9.0,5.774,4.92,1.07,987.0
10.0,6.21,5.4,1.13,1.07
11.0,6.677,5.85,1.18,1.14
12.0,7.164000000000001,6.26,1.22,1.21
