0.01,1.86934,6.7,4.9,3.5
0.011,1.94104,7.1,5.1,3.6
0.012,2.00862,7.4,5.3,3.8
0.013,2.0711,7.8,5.5,3.9
0.014,2.12948,8.1,5.8,4.1
0.015,2.18477,8.4,6.0,4.2
0.016,2.238,8.8,6.1,4.4
0.017,2.28715,9.1,6.3,4.5
0.018,2.33424,9.4,6.5,4.7
0.02,2.4222599999999996,10.0,6.9,4.9
0.0225,2.52101,10.7,7.3,5.2
0.025,2.6115,11.5,7.7,5.5
0.0275,2.69277,12.2,8.1,5.8
0.03,2.76685,12.8,8.5,6.1
0.0325,2.83576,13.5,8.9,6.4
0.035,2.8994999999999997,14.2,9.3,6.7
0.0375,2.9592,14.8,9.7,6.9
0.04,3.0147,15.5,10.0,7.2
0.045,3.1154,16.7,10.7,7.7
0.05,3.2047,17.9,11.4,8.2
0.055,3.2847999999999997,19.1,12.0,8.7
0.06,3.3575,20.3,12.7,9.1
0.065,3.4231,21.5,13.3,9.6
0.07,3.4823999999999997,22.6,13.9,10.0
0.08,3.5885,24.9,15.1,10.9
0.09,3.679,27.1,16.3,11.7
0.1,3.7569999999999997,29.3,17.4,12.6
0.11,3.8245,31.5,18.6,13.4
0.12,3.8847,33.6,19.7,14.1
0.13,3.9375,35.7,20.8,14.9
0.14,3.9841,37.8,21.8,15.7
0.15,4.0263,39.9,22.9,16.4
0.16,4.0644,42.0,24.0,17.2
0.17,4.0982,44.0,25.0,17.9
0.18,4.1288,46.1,26.1,18.6
0.2,4.1815,50.2,28.1,20.0
0.225,4.2335,55.3,30.6,21.8
0.25,4.2747,60.4,33.1,23.5
0.275,4.3072,65.5,35.6,25.2
0.3,4.3602,70.6,38.0,26.9
0.325,4.4032,75.6,40.4,28.6
0.35,4.4339,80.6,42.8,30.2
0.375,4.4558,85.7,45.1,31.9
0.4,4.4695,90.7,47.5,33.5
0.45,4.4836,100.8,52.1,36.7
0.5,4.4864,111.0,56.8,39.8
0.55,4.481,121.2,61.5,42.9
0.6,4.4732,131.6,66.1,46.0
0.65,4.4616999999999996,142.0,70.8,49.0
0.7,4.4497,152.5,75.4,52.1
0.8,4.4246,173.9,84.6,58.2
0.9,4.4005,195.5,93.8,64.4
1.0,4.3765,217.5,103.0,70.5
1.1,4.3541,239.7,112.1,76.7
1.2,4.333600000000001,262.2,121.1,82.9
1.3,4.3136,284.9,130.1,89.2
1.4,4.2959,307.9,139.0,95.4
1.5,4.2793,331.1,147.9,101.7
1.6,4.2638,354.4,156.7,108.0
1.7,4.2490000000000006,378.0,165.5,114.4
1.8,4.237,401.7,174.2,120.7
2.0,4.213,449.7,191.3,133.6
2.25,4.191000000000001,510.6,212.5,149.7
2.5,4.1739999999999995,572.2,233.2,165.8
2.75,4.163,634.5,253.6,182.0
3.0,4.156000000000001,697.4,273.5,198.2
3.25,4.154999999999999,760.7,293.0,214.3
3.5,4.158,824.4,312.2,230.5
3.75,4.166,888.4,330.9,246.6
4.0,4.178,952.5,349.1,262.6
4.5,4.213,1.08,384.4,294.4
5.0,4.263,1.21,418.0,325.6
5.5,4.326,1.34,449.8,356.3
6.0,4.399,1.46,480.1,386.2
6.5,4.4830000000000005,1.59,508.7,415.3
7.0,4.5760000000000005,1.71,535.7,443.6
8.0,4.785,1.95,585.5,497.7
9.0,5.016,2.19,629.9,548.1
10.0,5.2669999999999995,2.41,669.4,594.9
11.0,5.531,2.63,704.8,638.4
12.0,5.804,2.83,736.4,678.7
13.0,6.083,3.03,764.8,716.0
14.0,6.364,3.22,790.4,750.6
15.0,6.648000000000001,3.41,813.6,782.8
16.0,6.932,3.59,834.7,812.8
17.0,7.215,3.76,853.9,840.7
18.0,7.4948999999999995,3.92,871.5,866.8
20.0,8.0461,4.24,902.9,914.3
22.5,8.7127,4.6,936.2,966.1
25.0,9.3514,4.95,964.0,1.01
27.5,9.9628,5.27,987.7,1.05
30.0,10.5459,5.58,1.01,1.09
32.5,11.1015,5.87,1.03,1.12
35.0,11.6375,6.15,1.04,1.15
37.5,12.147300000000001,6.42,1.06,1.17
