0.01,1.7867,10.3,7.2,5.2
0.011,1.8381,11.0,7.6,5.5
0.012,1.8853,11.6,8.0,5.8
0.013,1.9283,12.3,8.4,6.0
0.014,1.968,12.9,8.8,6.3
0.015,2.0045,13.5,9.1,6.6
0.016,2.0388,14.2,9.5,6.8
0.017,2.0709999999999997,14.8,9.8,7.1
0.018,2.1,15.4,10.2,7.3
0.02,2.1546000000000003,16.6,10.9,7.8
0.0225,2.215,18.0,11.7,8.4
0.025,2.2678,19.5,12.5,9.0
0.0275,2.314,20.9,13.3,9.6
0.03,2.3558,22.3,14.1,10.1
0.0325,2.3922,23.7,14.8,10.7
0.035,2.4262,25.0,15.6,11.2
0.0375,2.4569,26.4,16.3,11.7
0.04,2.4842999999999997,27.7,17.0,12.3
0.045,2.5324,30.4,18.5,13.3
0.05,2.5736,33.1,19.9,14.3
0.055,2.6091,35.7,21.3,15.3
0.06,2.64,38.4,22.7,16.2
0.065,2.6662,41.0,24.0,17.2
0.07,2.689,43.6,25.4,18.1
0.08,2.7262,48.8,28.0,20.0
0.09,2.7550000000000003,54.0,30.6,21.8
0.1,2.7785,59.2,33.2,23.6
0.11,2.796,64.4,35.8,25.3
0.12,2.8096,69.7,38.3,27.1
0.13,2.8203,74.9,40.8,28.8
0.14,2.8320000000000003,80.2,43.4,30.5
0.15,2.8477,85.4,45.8,32.2
0.16,2.8577000000000004,90.7,48.3,33.9
0.17,2.8651999999999997,95.9,50.7,35.6
0.18,2.871,101.2,53.1,37.3
0.2,2.8768000000000002,111.9,57.9,40.6
0.225,2.8806000000000003,125.3,63.9,44.7
0.25,2.8822,138.9,69.7,48.8
0.275,2.8836,152.5,75.6,52.9
0.3,2.886,166.3,81.3,57.0
0.325,2.8884000000000003,180.1,87.0,61.1
0.35,2.8927,194.1,92.6,65.1
0.375,2.8967,208.1,98.2,69.2
0.4,2.9014,222.2,103.6,73.2
0.45,2.9130000000000003,250.5,114.3,81.3
0.5,2.927,278.9,124.7,89.3
0.55,2.942,307.5,134.9,97.3
0.6,2.958,336.2,144.8,105.2
0.65,2.974,365.0,154.4,113.1
0.7,2.99,393.8,163.8,120.9
0.8,3.026,451.5,181.9,136.3
0.9,3.063,509.2,199.2,151.3
1.0,3.1029999999999998,566.8,215.6,166.1
1.1,3.146,624.2,231.4,180.5
1.2,3.191,681.3,246.4,194.5
1.3,3.238,738.1,260.7,208.3
1.4,3.289,794.4,274.4,221.7
1.5,3.341,850.2,287.4,234.7
1.6,3.396,905.5,299.9,247.5
1.7,3.4539999999999997,960.2,311.9,259.9
1.8,3.5140000000000002,1.01,323.3,271.9
2.0,3.6401,1.12,344.6,295.1
2.25,3.8072,1.25,368.8,322.3
