0.01,1.3709,7.3,5.1,3.7
0.011,1.399,7.8,5.5,3.9
0.012,1.4247,8.3,5.8,4.2
0.013,1.4470999999999998,8.9,6.1,4.4
0.014,1.4682,9.4,6.4,4.6
0.015,1.4869999999999999,9.9,6.7,4.8
0.016,1.5036,10.4,7.0,5.1
0.017,1.5190000000000001,10.9,7.3,5.3
0.018,1.5333,11.5,7.6,5.5
0.02,1.5593000000000001,12.5,8.2,5.9
0.0225,1.5864,13.7,8.9,6.4
0.025,1.6088,15.0,9.7,6.9
0.0275,1.6285,16.3,10.4,7.4
0.03,1.6447,17.5,11.1,7.9
0.0325,1.6593,18.8,11.8,8.4
0.035,1.6716,20.0,12.4,8.9
0.0375,1.6824,21.3,13.1,9.4
0.04,1.6919000000000002,22.5,13.8,9.8
0.045,1.7079,25.0,15.1,10.8
0.05,1.7198,27.6,16.4,11.7
0.055,1.7298,30.1,17.7,12.6
0.06,1.737,32.6,19.0,13.5
0.065,1.7435,35.2,20.3,14.4
0.07,1.7484000000000002,37.7,21.6,15.3
0.08,1.7557,42.9,24.1,17.0
0.09,1.7778,48.1,26.5,18.8
0.1,1.7914,53.3,28.9,20.6
0.11,1.7995,58.5,31.2,22.3
0.12,1.8028,63.8,33.5,24.0
0.13,1.8037,69.1,35.8,25.7
0.14,1.802,74.4,38.1,27.4
0.15,1.7993999999999999,79.8,40.4,29.0
0.16,1.7965,85.3,42.7,30.7
0.17,1.7934999999999999,90.8,44.9,32.4
0.18,1.7899,96.3,47.1,34.0
0.2,1.7843,107.6,51.5,37.4
0.225,1.7788,121.8,56.9,41.5
0.25,1.7768000000000002,136.3,62.2,45.7
0.275,1.7783,150.9,67.4,49.9
0.3,1.7829000000000002,165.6,72.4,54.0
0.325,1.7905,180.4,77.4,58.2
0.35,1.8007,195.2,82.2,62.3
0.375,1.8138,210.1,86.8,66.4
0.4,1.8284,224.9,91.4,70.5
0.45,1.8622,254.4,100.0,78.5
0.5,1.903,283.7,108.2,86.3
0.55,1.9468999999999999,312.7,115.9,93.9
0.6,1.9931999999999999,341.2,123.1,101.2
0.65,2.0415,369.4,129.9,108.3
0.7,2.0911999999999997,397.1,136.3,115.1
0.8,2.1928,451.2,148.1,128.0
0.9,2.2928,503.6,158.7,139.9
1.0,2.3918999999999997,554.4,168.2,151.0
1.1,2.488,603.7,176.8,161.4
1.2,2.5803000000000003,651.6,184.7,171.1
1.3,2.6702999999999997,698.2,191.9,180.1
1.4,2.7555,743.7,198.5,188.7
