250.0,0.0022615799,99320.0,4740.0,7330.0
275.0,0.0021445319,116170.0,5490.0,8490.0
300.0,0.0020464915000000003,133870.0,6240.0,9680.0
325.0,0.0019634571,152390.0,6970.0,10920.0
350.0,0.0018914273,171650.0,7690.0,12180.0
375.0,0.0018294013,191600.0,8420.0,13480.0
400.0,0.0017753784000000001,212190.0,9130.0,14800.0
450.0,0.0016863399,255130.0,11370.0,17500.0
500.0,0.0016153087999999998,300160.0,13450.0,20280.0
550.0,0.0015572831,347020.0,15400.0,23100.0
600.0,0.0015102615000000001,395490.0,17280.0,25950.0
650.0,0.0014712430000000001,445370.0,19090.0,28830.0
700.0,0.0014382271,496490.0,20840.0,31710.0
800.0,0.001387201,601850.0,26350.0,37500.0
900.0,0.0013491803999999999,710670.0,31230.0,43260.0
1000.0,0.0013211637999999998,822210.0,35690.0,48960.0
