275.0,0.0030347560999999996,1010000.0,41570.0,16100.000000000002
300.0,0.0028876974,1170000.0,47300.0,18450.0
325.0,0.0027626474,1340000.0,52880.0,20880.0
350.0,0.0026556043,1510000.0,58360.0,23380.0
375.0,0.0025625667,1690000.0,63740.0,25950.0
400.0,0.0024815337,1870000.0,69050.0,28580.0
450.0,0.0023464783,2260000.0,88390.0,33970.0
500.0,0.0022394336,2670000.0,105780.0,39530.0
550.0,0.0021533967,3100000.0,121950.0,45210.0
600.0,0.0020823658,3540000.0,137240.0,50980.0
650.0,0.0020223395,3990000.0,151850.0,56810.0
700.0,0.0019723168,4460000.0,165890.0,62690.0
800.0,0.0018932797,5430000.0,215530.0,74520.0
900.0,0.0018332505,6440000.0,258519.99999999997,86360.0
1000.0,0.001788227,7470000.0,297340.0,98130.0
