0.01,0.092127,0.0811,0.0648,0.0522
0.011,0.096189,0.0888,0.0684,0.0554
0.012,0.100066,0.0963,0.0717,0.0586
0.013,0.10381499999999999,0.1038,0.0749,0.0616
0.014,0.107377,0.1113,0.078,0.0644
0.015,0.110741,0.1186,0.0809,0.0672
0.016,0.114008,0.1259,0.0836,0.0699
0.017,0.117176,0.1332,0.0863,0.0725
0.018,0.12024699999999999,0.1404,0.0888,0.075
0.02,0.126093,0.1547,0.0936,0.0799
0.0225,0.132833,0.1722,0.099,0.0855
0.025,0.13898080000000002,0.1894,0.104,0.0909
0.0275,0.1447343,0.2063,0.1086,0.0959
0.03,0.1499927,0.223,0.1129,0.1007
0.0325,0.1548552,0.2394,0.1169,0.1052
0.035,0.15942119999999999,0.2557,0.1207,0.1095
0.0375,0.1635903,0.2717,0.1242,0.1137
0.04,0.1674619,0.2876,0.1275,0.1177
0.045,0.17431180000000002,0.319,0.1337,0.1252
0.05,0.1801688,0.3499,0.1394,0.1324
0.055,0.1851314,0.3803,0.1446,0.1391
0.06,0.1891985,0.4105,0.1495,0.1455
0.065,0.1925693,0.4405,0.1541,0.1517
0.07,0.1953432,0.4703,0.1584,0.1576
0.08,0.19929850000000002,0.5298,0.1665,0.1689
0.09,0.2014614,0.5892,0.174,0.1797
0.1,0.2024301,0.6489,0.181,0.1901
0.11,0.2023033,0.7091,0.1876,0.2002
0.12,0.20148,0.7698,0.194,0.21
0.13,0.20005959999999998,0.8314,0.2001,0.2198
0.14,0.1983415,0.8938,0.2061,0.2294
0.15,0.1963253,0.9571,0.212,0.2389
0.16,0.1941108,1.02,0.2177,0.2485
0.17,0.1916976,1.09,0.2234,0.258
0.18,0.1892857,1.15,0.229,0.2675
0.2,0.18436470000000002,1.29,0.2404,0.2866
0.225,0.17824289999999998,1.47,0.2548,0.3107
0.25,0.1723247,1.65,0.2691,0.3353
0.275,0.1667094,1.84,0.2834,0.3602
0.3,0.1614961,2.04,0.2979,0.3857
0.325,0.15658460000000002,2.24,0.3125,0.4117
0.35,0.15197449999999998,2.45,0.3272,0.4383
0.375,0.14766559999999998,2.67,0.3422,0.4654
0.4,0.1435576,2.89,0.3574,0.4931
0.45,0.1362439,3.36,0.3909,0.5502
0.5,0.1297326,3.85,0.4251,0.6097
0.55,0.1238231,4.37,0.4602,0.6713
0.6,0.118615,4.91,0.4961,0.7353
0.65,0.11380789999999999,5.48,0.5329,0.8014
0.7,0.1095018,6.07,0.5706,0.8697
0.8,0.10199151000000001,7.32,0.6593,1.01
0.9,0.09555327,8.66,0.7504,1.16
1.0,0.09002649,10.09,0.8438,1.32
1.1,0.08604081000000001,11.6,0.9393,1.49
1.2,0.08215597,13.18,1.04,1.66
1.3,0.0787918,14.83,1.14,1.84
1.4,0.07577816,16.56,1.24,2.02
1.5,0.07303496000000001,18.35,1.34,2.21
1.6,0.07052212000000001,20.2,1.44,2.41
1.7,0.06820957,22.13,1.55,2.61
1.8,0.06607729000000001,24.11,1.66,2.82
2.0,0.06227333,28.28,1.92,3.24
2.25,0.058219280000000005,33.82,2.28,3.8
