200.0,0.0026397371999999997,66910.0,3000.0,4750.0
225.0,0.0024586626,81460.0,3790.0,5710.0
250.0,0.0023136021999999997,97000.0,4530.0,6730.0
275.0,0.0021925523,113460.0,5260.0,7790.0
300.0,0.0020925103000000002,130759.99999999999,5970.0,8890.0
325.0,0.0020074745,148860.0,6670.0,10020.0
350.0,0.0019344435,167680.0,7360.0,11180.0
375.0,0.0018704165,187190.0,8050.000000000001,12370.0
400.0,0.0018153927,207320.0,8730.0,13580.0
450.0,0.0017233526999999998,249290.0,10910.0,16070.0
500.0,0.0016503204,293320.0,12910.0,18610.0
550.0,0.0015922937,339140.0,14800.0,21200.0
600.0,0.0015432712000000002,386530.0,16600.0,23830.0
650.0,0.0015032521,435300.0,18340.0,26470.0
700.0,0.0014702355999999998,485290.0,20020.0,29120.0
800.0,0.0014172084,588310.0,25380.0,34440.0
900.0,0.0013781871000000002,694730.0,30120.0,39730.0
1000.0,0.0013491698,803830.0,34430.0,44970.0
