0.01,1.8597,5.3,3.9,2.8
0.011,1.936,5.6,4.1,2.9
0.012,2.0071,5.9,4.2,3.0
0.013,2.074,6.1,4.4,3.1
0.014,2.1368,6.4,4.6,3.2
0.015,2.1963,6.6,4.7,3.4
0.016,2.2527,6.9,4.9,3.5
0.017,2.307,7.1,5.0,3.6
0.018,2.3581,7.4,5.1,3.7
0.02,2.4541,7.8,5.4,3.9
0.0225,2.5635,8.4,5.7,4.1
0.025,2.6634,8.9,6.1,4.3
0.0275,2.7549,9.4,6.4,4.6
0.03,2.839,9.9,6.7,4.8
0.0325,2.9166999999999996,10.4,6.9,5.0
0.035,2.9892,10.9,7.2,5.2
0.0375,3.0574000000000003,11.4,7.5,5.4
0.04,3.1224,11.9,7.7,5.6
0.045,3.2397,12.8,8.3,5.9
0.05,3.3452,13.7,8.7,6.3
0.055,3.4402,14.5,9.2,6.6
0.06,3.5276,15.4,9.7,7.0
0.065,3.6075999999999997,16.2,10.1,7.3
0.07,3.6812,17.1,10.6,7.6
0.08,3.8132,18.7,11.4,8.3
0.09,3.9280000000000004,20.3,12.3,8.9
0.1,4.0298,21.8,13.1,9.5
0.11,4.1198,23.4,13.9,10.0
0.12,4.2009,24.9,14.7,10.6
0.13,4.2744,26.3,15.4,11.2
0.14,4.3414,27.8,16.2,11.7
0.15,4.4018,29.3,16.9,12.2
0.16,4.4577,30.7,17.6,12.7
0.17,4.5082,32.2,18.3,13.3
0.18,4.5553,33.6,19.1,13.8
0.2,4.6405,36.4,20.4,14.8
0.225,4.7302,39.9,22.1,16.0
0.25,4.8064,43.3,23.8,17.2
0.275,4.8711,46.8,25.5,18.3
0.3,4.926699999999999,50.2,27.1,19.5
0.325,4.9742,53.6,28.7,20.6
0.35,4.9552000000000005,57.0,30.3,21.7
0.375,4.9433,60.5,32.0,22.8
0.4,4.942200000000001,63.9,33.7,23.8
0.45,4.9582999999999995,70.9,36.9,26.0
0.5,4.9854,77.9,40.2,28.1
0.55,5.0161999999999995,84.9,43.4,30.2
0.6,5.0473,91.9,46.5,32.4
0.65,5.0756000000000006,98.9,49.6,34.5
0.7,5.1012,105.8,52.7,36.6
0.8,5.1437,119.8,58.7,40.9
0.9,5.1727,133.8,64.6,45.1
1.0,5.1902,147.9,70.5,49.2
1.1,5.199,162.0,76.3,53.3
1.2,5.2010000000000005,176.2,82.1,57.3
1.3,5.196,190.5,87.8,61.3
1.4,5.187,204.9,93.6,65.3
1.5,5.175,219.5,99.2,69.2
1.6,5.16,234.1,104.9,73.2
1.7,5.143000000000001,248.9,110.5,77.1
1.8,5.125,263.8,116.1,81.1
2.0,5.086,294.0,127.3,89.0
2.25,5.038,332.3,141.1,98.9
2.5,4.991,371.4,154.9,108.8
2.75,4.947,411.2,168.5,118.8
3.0,4.908,451.5,182.0,128.8
3.25,4.872,492.4,195.5,138.9
3.5,4.841,533.9,208.8,149.0
3.75,4.813000000000001,575.8,222.0,159.2
4.0,4.789,618.1,235.0,169.5
4.5,4.751,703.9,260.7,190.2
5.0,4.726,790.9,285.8,211.0
5.5,4.71,878.9,310.4,231.9
6.0,4.702999999999999,967.6,334.4,252.7
6.5,4.703,1.06,357.7,273.5
7.0,4.71,1.15,380.5,294.3
8.0,4.741,1.33,424.3,335.4
9.0,4.791,1.51,465.8,375.8
10.0,4.856,1.69,504.9,415.2
11.0,4.936,1.86,541.9,453.6
12.0,5.027,2.04,576.6,490.9
13.0,5.13,2.21,609.4,527.0
14.0,5.243,2.39,640.1,561.8
15.0,5.364,2.55,669.0,595.4
16.0,5.494,2.72,696.2,627.7
17.0,5.631,2.88,721.7,658.8
18.0,5.775,3.04,745.6,688.7
20.0,6.079000000000001,3.35,789.6,744.9
22.5,6.487,3.71,837.7,808.8
25.0,6.918,4.06,879.1,866.4
27.5,7.366099999999999,4.38,914.9,918.2
30.0,7.8255,4.69,946.0,964.9
32.5,8.2938,4.99,973.2,1.01
35.0,8.765699999999999,5.26,997.1,1.05
37.5,9.2393,5.53,1.02,1.08
40.0,9.712800000000001,5.78,1.04,1.11
45.0,10.6505,6.25,1.07,1.17
50.0,11.5662,6.69,1.1,1.22
55.0,12.4526,7.09,1.12,1.26
60.0,13.315,7.47,1.14,1.29
65.0,14.142199999999999,7.83,1.15,1.33
70.0,14.9333,8.17,1.17,1.35
80.0,16.4147,8.8,1.19,1.4
90.0,17.7553,9.38,1.21,1.44
100.0,18.992700000000003,9.92,1.23,1.48
110.0,20.1051,10.43,1.24,1.5
120.0,21.1315,10.91,1.26,1.53
130.0,22.071,11.37,1.27,1.55
140.0,22.943,11.82,1.27,1.57
150.0,23.737099999999998,12.25,1.28,1.59
160.0,24.473,12.67,1.29,1.61
170.0,25.1603,13.07,1.3,1.62
180.0,25.808799999999998,13.46,1.3,1.64
200.0,26.9789,14.23,1.32,1.66
225.0,28.2684,15.14,1.33,1.69
250.0,29.4115,16.01,1.35,1.72
275.0,30.4473,16.86,1.36,1.74
300.0,31.4153,17.67,1.37,1.76
325.0,32.314899999999994,18.47,1.38,1.78
350.0,33.0458,19.24,1.39,1.79
375.0,33.5878,20.0,1.4,1.81
400.0,33.9907,20.75,1.41,1.82
450.0,34.738699999999994,22.22,1.43,1.85
500.0,35.3288,23.67,1.45,1.87
550.0,35.8105,25.09,1.47,1.89
600.0,36.213499999999996,26.5,1.49,1.91
650.0,36.547470000000004,27.9,1.51,1.93
700.0,36.84221,29.28,1.52,1.94
800.0,37.313500000000005,32.01,1.58,1.98
900.0,37.67656,34.72,1.64,2.01
1000.0,37.96089,37.4,1.69,2.03
