0.01,2.9767,3.4,1.9,1.4
0.011,3.0951,3.5,2.0,1.4
0.012,3.2051000000000003,3.7,2.0,1.5
0.013,3.3078999999999996,3.9,2.1,1.5
0.014,3.4045,4.0,2.2,1.6
0.015,3.4958,4.2,2.3,1.6
0.016,3.5829,4.3,2.3,1.7
0.017,3.6648,4.5,2.4,1.7
0.018,3.7425,4.6,2.5,1.8
0.02,3.8885,4.9,2.6,1.9
0.0225,4.0535,5.3,2.7,2.0
0.025,4.2038,5.6,2.9,2.1
0.0275,4.3405000000000005,5.9,3.0,2.2
0.03,4.4666999999999994,6.2,3.2,2.3
0.0325,4.583399999999999,6.6,3.3,2.4
0.035,4.691800000000001,6.9,3.4,2.5
0.0375,4.7927,7.2,3.6,2.6
0.04,4.8873,7.4,3.7,2.7
0.045,5.0607,8.0,3.9,2.9
0.05,5.2142,8.6,4.1,3.1
0.055,5.3537,9.1,4.4,3.2
0.06,5.4795,9.6,4.6,3.4
0.065,5.5947000000000005,10.2,4.8,3.5
0.07,5.7013,10.7,5.0,3.7
0.08,5.889,11.7,5.4,4.0
0.09,6.0520000000000005,12.7,5.8,4.3
0.1,6.1936,13.6,6.2,4.6
0.11,6.319,14.6,6.5,4.9
0.12,6.430400000000001,15.5,6.9,5.1
0.13,6.5309,16.4,7.3,5.4
0.14,6.6205,17.4,7.6,5.7
0.15,6.7024,18.3,7.9,5.9
0.16,6.7767,19.2,8.3,6.2
0.17,6.8434,20.1,8.6,6.4
0.18,6.9055,20.9,9.0,6.6
0.2,7.0143,22.7,9.6,7.1
0.225,7.1284,24.9,10.4,7.7
0.25,7.2214,27.0,11.2,8.3
0.275,7.2993999999999994,29.2,12.0,8.8
0.3,7.3647,31.3,12.7,9.4
0.325,7.4197,33.4,13.5,9.9
0.35,7.491199999999999,35.5,14.2,10.5
0.375,7.559799999999999,37.6,14.9,11.0
0.4,7.615,39.7,15.7,11.5
0.45,7.698,43.9,17.1,12.6
0.5,7.754,48.0,18.5,13.6
0.55,7.79,52.2,19.9,14.6
0.6,7.812,56.3,21.2,15.6
0.65,7.824,60.5,22.6,16.5
0.7,7.83,64.6,23.9,17.5
0.8,7.825,73.0,26.6,19.4
0.9,7.809,81.5,29.3,21.3
1.0,7.787,90.0,31.9,23.1
1.1,7.761,98.6,34.5,25.0
1.2,7.734,107.3,37.1,26.8
1.3,7.707999999999999,116.1,39.6,28.7
1.4,7.6819999999999995,124.9,42.2,30.5
