0.01,1.5739,6.7,4.3,3.1
0.011,1.6046,7.2,4.6,3.3
0.012,1.6307,7.7,4.9,3.5
0.013,1.6553,8.2,5.1,3.7
0.014,1.6775000000000002,8.6,5.4,3.9
0.015,1.6973,9.1,5.7,4.1
0.016,1.7157,9.6,5.9,4.3
0.017,1.7328,10.1,6.2,4.5
0.018,1.7477,10.6,6.4,4.6
0.02,1.7754999999999999,11.5,6.9,5.0
0.0225,1.8048,12.7,7.6,5.4
0.025,1.8289,13.9,8.2,5.9
0.0275,1.85,15.1,8.8,6.3
0.03,1.8680999999999999,16.3,9.4,6.7
0.0325,1.8845,17.5,9.9,7.1
0.035,1.8981999999999999,18.6,10.5,7.5
0.0375,1.9102999999999999,19.8,11.1,7.9
0.04,1.9218,21.0,11.7,8.3
0.045,1.9403000000000001,23.4,12.8,9.1
0.05,1.9561,25.7,13.9,9.9
0.055,1.9695,28.1,14.9,10.7
0.06,1.9806000000000001,30.5,16.0,11.4
0.065,1.9906000000000001,32.9,17.1,12.2
0.07,2.0004,35.3,18.1,12.9
0.08,2.1075999999999997,40.0,20.0,14.4
0.09,2.1618,44.6,21.8,15.9
0.1,2.1811,49.2,23.5,17.3
0.11,2.1811,53.8,25.2,18.7
0.12,2.17,58.4,27.0,20.0
0.13,2.152,63.2,28.7,21.3
0.14,2.133,68.0,30.5,22.6
0.15,2.114,73.0,32.2,23.8
0.16,2.0949999999999998,78.0,34.0,25.1
0.17,2.078,83.1,35.7,26.4
0.18,2.0629999999999997,88.2,37.5,27.7
0.2,2.0394,98.7,40.9,30.3
0.225,2.0241000000000002,112.1,45.2,33.6
0.25,2.0221999999999998,125.7,49.3,36.9
0.275,2.0331,139.3,53.3,40.3
0.3,2.0543,152.9,57.2,43.6
0.325,2.0843,166.5,60.8,47.0
0.35,2.1218000000000004,179.9,64.3,50.3
0.375,2.1654,193.1,67.7,53.5
0.4,2.215,206.1,70.8,56.7
0.45,2.3279,231.4,76.6,62.8
0.5,2.4523,255.7,81.8,68.6
0.55,2.586,279.0,86.5,73.9
0.6,2.7243,301.3,90.6,78.9
0.65,2.8655999999999997,322.6,94.4,83.5
0.7,3.0073999999999996,343.1,97.7,87.8
0.8,3.2862,381.7,103.6,95.5
0.9,3.5545,417.7,108.5,102.2
1.0,3.8067,451.5,112.7,108.2
1.1,4.041799999999999,483.6,116.4,113.4
1.2,4.261,514.1,119.5,118.2
1.3,4.464799999999999,543.3,122.4,122.5
1.4,4.6536,571.5,124.9,126.4
1.5,4.8302000000000005,598.7,127.2,130.0
1.6,4.995299999999999,625.1,129.3,133.4
1.7,5.1517,650.7,131.2,136.5
1.8,5.3002,675.7,133.0,139.5
2.0,5.5768,724.0,136.2,144.8
2.25,5.8935,781.7,139.8,150.7
2.5,6.1877,836.7,142.8,155.9
2.75,6.4635,889.4,145.4,160.6
3.0,6.726299999999999,940.2,147.8,164.8
3.25,6.9779,989.2,149.9,168.6
3.5,7.2198,1.04,151.8,172.1
3.75,7.453799999999999,1.08,153.5,175.4
4.0,7.6787,1.13,155.0,178.4
4.5,8.1089,1.21,158.0,183.8
5.0,8.5144,1.3,160.6,188.6
5.5,8.8957,1.37,162.8,192.8
6.0,9.2554,1.45,164.7,196.6
6.5,9.5952,1.52,166.5,200.1
7.0,9.915799999999999,1.59,168.1,203.3
8.0,10.50722,1.73,171.4,208.9
9.0,11.02867,1.85,174.2,213.8
10.0,11.49162,1.98,176.6,218.1
11.0,11.89569,2.09,178.8,222.0
12.0,12.260629999999999,2.21,180.7,225.5
13.0,12.58626,2.32,182.5,228.7
14.0,12.872430000000001,2.43,184.2,231.6
15.0,13.12906,2.53,185.7,234.4
16.0,13.35607,2.64,187.2,237.0
17.0,13.55338,2.74,188.5,239.4
18.0,13.73096,2.84,189.8,241.7
20.0,14.02678,3.04,193.3,246.0
22.5,14.29248,3.29,197.9,250.8
25.0,14.488959999999999,3.53,202.1,255.3
27.5,14.60601,3.76,206.2,259.4
30.0,14.68351,4.0,210.0,263.3
32.5,14.711359999999999,4.24,213.7,266.9
35.0,14.70948,4.47,217.4,270.5
37.5,14.68783,4.71,220.9,273.8
40.0,14.64637,4.94,224.4,277.1
45.0,14.50389,5.42,236.0,283.4
50.0,14.321860000000001,5.9,247.3,289.5
55.0,14.11017,6.39,258.3,295.3
60.0,13.888739999999999,6.88,269.1,301.1
65.0,13.65751,7.39,279.8,306.8
70.0,13.41644,7.9,290.5,312.4
80.0,13.05467,8.95,328.7,323.6
90.0,12.59327,10.03,365.1,334.9
100.0,12.18212,11.15,400.3,346.2
110.0,11.79117,12.31,434.8,357.8
120.0,11.42036,13.51,468.8,369.5
130.0,11.069669000000001,14.74,502.5,381.5
140.0,10.749069,16.02,535.9,393.8
150.0,10.448542999999999,17.33,569.2,406.4
160.0,10.168078,18.67,602.5,419.4
170.0,9.899664,20.06,635.7,432.6
180.0,9.650292,21.48,668.9,446.1
200.0,9.197653,24.43,792.3,474.2
225.0,8.703002999999999,28.31,968.5,511.0
250.0,8.273475000000001,32.4,1.13,549.8
275.0,7.898035999999999,36.69,1.29,590.4
