0.01,0.7247999999999999,10.6,10.0,7.7
0.011,0.7446999999999999,11.4,10.7,8.2
0.012,0.7628,12.1,11.3,8.6
0.013,0.7796,12.8,11.9,9.1
0.014,0.7952,13.6,12.5,9.5
0.015,0.8098000000000001,14.3,13.0,9.9
0.016,0.8233,15.0,13.6,10.4
0.017,0.8360000000000001,15.7,14.2,10.8
0.018,0.8482000000000001,16.5,14.7,11.2
0.02,0.8703000000000001,17.9,15.8,12.0
0.0225,0.895,19.6,17.2,13.0
0.025,0.9171,21.4,18.5,14.0
0.0275,0.9369999999999999,23.1,19.8,14.9
0.03,0.9551000000000001,24.8,21.0,15.8
0.0325,0.9718,26.5,22.3,16.7
0.035,0.9869999999999999,28.2,23.5,17.6
0.0375,1.0012,29.8,24.8,18.4
0.04,1.0145,31.5,26.0,19.2
0.045,1.0386,34.9,28.3,21.0
0.05,1.06,38.2,30.5,22.6
0.055,1.0793,41.5,32.7,24.3
0.06,1.0969,44.8,34.9,25.9
0.065,1.1131,48.1,37.0,27.5
0.07,1.1284,51.4,39.1,29.0
0.08,1.185,57.9,43.0,32.2
0.09,1.2210999999999999,64.3,46.7,35.2
0.1,1.2445,70.7,50.4,38.0
0.11,1.2593999999999999,77.2,54.1,40.8
0.12,1.2684,83.7,57.7,43.5
0.13,1.2736,90.2,61.3,46.2
0.14,1.2763,96.9,64.8,48.8
0.15,1.2772999999999999,103.6,68.3,51.5
0.16,1.2774999999999999,110.5,71.8,54.1
0.17,1.2772000000000001,117.4,75.3,56.7
0.18,1.2769,124.3,78.8,59.4
0.2,1.2771,138.5,85.6,64.7
0.225,1.28,156.5,94.0,71.4
0.25,1.2868,174.7,102.3,78.1
0.275,1.2975,193.1,110.5,84.7
0.3,1.3119,211.5,118.4,91.4
0.325,1.3296999999999999,230.0,126.1,97.9
0.35,1.3503,248.3,133.5,104.4
0.375,1.3734,266.6,140.8,110.8
0.4,1.3986,284.8,147.7,117.1
0.45,1.4536,320.6,160.9,129.3
0.5,1.5143,355.7,173.1,141.0
0.55,1.5779,390.0,184.4,152.1
0.6,1.6429999999999998,423.4,195.0,162.6
