0.01,6.9169,10.1,2.0,1.5
0.011,7.1264,10.7,2.1,1.6
0.012,7.3191,11.3,2.2,1.7
0.013,7.496099999999999,11.8,2.3,1.8
0.014,7.6593,12.3,2.3,1.8
0.015,7.811,12.8,2.4,1.9
0.016,7.9531,13.3,2.5,2.0
0.017,8.0857,13.8,2.6,2.0
0.018,8.2108,14.3,2.6,2.1
0.02,8.4389,15.3,2.8,2.2
0.0225,8.6913,16.4,3.0,2.4
0.025,8.9128,17.6,3.1,2.6
0.0275,9.1108,18.7,3.3,2.7
0.03,9.2873,19.8,3.4,2.8
0.0325,9.4467,20.8,3.6,3.0
0.035,9.591,21.9,3.7,3.1
0.0375,9.7223,22.9,3.9,3.3
0.04,9.8428,24.0,4.0,3.4
0.045,10.0554,26.0,4.3,3.6
0.05,10.2364,28.0,4.6,3.9
0.055,10.3922,29.9,4.9,4.1
0.06,10.527999999999999,31.8,5.1,4.4
0.065,10.646,33.8,5.4,4.6
0.07,10.75,35.6,5.6,4.8
0.08,10.923,39.4,6.1,5.3
0.09,11.059,43.0,6.6,5.7
0.1,11.167,46.7,7.0,6.2
0.11,11.252,50.3,7.5,6.6
0.12,11.321,53.9,8.0,7.0
0.13,11.374,57.5,8.4,7.4
0.14,11.417,61.1,8.8,7.8
0.15,11.45,64.6,9.3,8.2
0.16,11.475000000000001,68.2,9.7,8.6
0.17,11.494,71.7,10.1,9.0
0.18,11.507,75.3,10.5,9.4
0.2,11.519,82.3,11.4,10.2
0.225,11.517,91.2,12.4,11.2
0.25,11.68,100.0,13.4,12.1
0.275,12.052,108.6,14.4,13.0
0.3,12.233,117.1,15.3,13.9
0.325,12.288,125.4,16.2,14.8
0.35,12.27,133.8,17.0,15.6
0.375,12.210999999999999,142.2,17.9,16.5
0.4,12.132,150.6,18.7,17.3
0.45,11.960999999999999,167.7,20.5,19.0
0.5,11.809,185.1,22.2,20.6
0.55,11.690999999999999,202.6,23.9,22.3
0.6,11.61,220.4,25.6,23.9
0.65,11.559000000000001,238.2,27.2,25.6
0.7,11.534,256.1,28.8,27.2
0.8,11.542,292.0,32.1,30.4
0.9,11.599,327.8,35.2,33.5
1.0,11.677,363.5,38.1,36.6
1.1,11.762,399.0,40.9,39.6
1.2,11.845,434.2,43.6,42.5
1.3,11.922,469.2,46.1,45.4
1.4,11.99,504.1,48.6,48.2
1.5,12.05,538.7,50.9,50.9
1.6,12.104,573.3,53.2,53.6
1.7,12.151,607.7,55.4,56.2
1.8,12.193999999999999,642.0,57.5,58.8
2.0,12.271,710.4,61.9,63.8
2.25,12.358,795.3,67.2,69.8
2.5,12.440999999999999,879.8,72.2,75.6
2.75,12.527,963.8,76.9,81.2
3.0,12.622,1.05,81.3,86.6
3.25,12.727,1.13,85.4,91.8
3.5,12.844,1.21,89.3,96.9
3.75,12.975,1.29,93.0,101.7
4.0,13.120999999999999,1.37,96.6,106.5
4.5,13.458,1.53,104.3,115.4
5.0,13.847000000000001,1.69,111.2,123.8
5.5,14.281,1.84,117.5,131.6
6.0,14.757,1.98,123.1,138.9
6.5,15.27,2.12,128.1,145.7
7.0,15.817,2.26,132.7,152.1
8.0,16.964,2.52,143.0,163.5
9.0,18.155,2.76,151.5,173.5
10.0,19.381999999999998,2.98,158.6,182.2
11.0,20.598,3.19,164.6,189.9
12.0,21.81,3.39,169.8,196.8
13.0,22.984,3.58,174.4,203.0
14.0,24.118,3.76,178.4,208.5
15.0,25.211,3.93,181.9,213.5
16.0,26.27,4.1,185.1,218.1
17.0,27.276,4.26,188.0,222.4
18.0,28.236,4.41,190.7,226.2
20.0,30.02,4.7,197.5,233.2
22.5,32.019800000000004,5.04,205.8,240.7
25.0,33.7854,5.37,212.9,247.2
27.5,35.3526,5.67,219.0,252.9
30.0,36.7587,5.97,224.4,257.9
32.5,38.022,6.25,229.4,262.5
35.0,39.171099999999996,6.53,233.8,266.7
37.5,40.2249,6.79,237.9,270.5
40.0,41.2027,7.06,241.8,274.0
45.0,42.9476,7.56,253.8,280.4
50.0,44.5021,8.05,264.3,286.0
55.0,45.904,8.52,273.8,291.0
60.0,47.2015,8.97,282.3,295.6
65.0,48.4134,9.42,290.2,299.7
70.0,49.5488,9.85,297.5,303.6
80.0,51.6579,10.69,321.7,310.5
90.0,53.5852,11.5,342.5,316.5
100.0,55.3484,12.28,360.9,321.9
110.0,56.9659,13.04,377.2,326.7
120.0,58.4668,13.77,392.1,331.2
130.0,59.8404,14.49,405.7,335.3
140.0,61.096,15.2,418.3,339.1
150.0,62.2434,15.89,430.1,342.6
160.0,63.292300000000004,16.56,441.1,345.9
170.0,64.23230000000001,17.23,451.5,349.1
180.0,65.0933,17.89,461.4,352.0
200.0,66.5478,19.18,497.0,357.6
225.0,67.952,20.76,545.7,363.9
250.0,69.309,22.31,588.7,369.6
275.0,70.5583,23.83,627.3,375.0
300.0,71.0991,25.33,662.7,379.9
325.0,71.6713,26.82,695.9,384.6
350.0,72.03450000000001,28.3,727.0,389.1
375.0,72.21848,29.78,756.7,393.4
400.0,72.25319,31.25,785.2,397.5
450.0,71.97424,34.2,889.7,405.4
500.0,71.36694,37.17,984.3,413.0
550.0,70.56087,40.17,1.07,420.3
600.0,69.62574000000001,43.2,1.16,427.4
650.0,68.61134,46.28,1.24,434.4
700.0,67.57753,49.41,1.31,441.4
800.0,65.49123,55.8,1.59,455.2
900.0,63.49624,62.4,1.85,468.9
1000.0,61.61217,69.21,2.08,482.8
