0.01,0.46390000000000003,0.0124,0.0139,0.0105
0.011,0.4768,0.0133,0.0148,0.0112
0.012,0.48860000000000003,0.0142,0.0157,0.0119
0.013,0.49949999999999994,0.0151,0.0165,0.0125
0.014,0.5097,0.016,0.0173,0.0131
0.015,0.5192,0.0169,0.0181,0.0138
0.016,0.528,0.0178,0.0189,0.0144
0.017,0.5365,0.0186,0.0197,0.015
0.018,0.5444,0.0195,0.0205,0.0156
0.02,0.5589999999999999,0.0212,0.0221,0.0167
0.0225,0.5753,0.0234,0.0239,0.0181
0.025,0.5901,0.0255,0.0258,0.0195
0.0275,0.6033999999999999,0.0276,0.0276,0.0209
0.03,0.6156999999999999,0.0297,0.0294,0.0222
0.0325,0.6269,0.0318,0.0311,0.0235
0.035,0.6374,0.0339,0.0329,0.0247
0.0375,0.6471,0.0359,0.0346,0.026
0.04,0.6563,0.038,0.0363,0.0272
0.045,0.6729,0.0422,0.0396,0.0296
0.05,0.688,0.0463,0.0429,0.032
0.055,0.7017,0.0505,0.046,0.0344
0.06,0.7094,0.0546,0.0491,0.0367
0.065,0.7183999999999999,0.0588,0.0522,0.039
0.07,0.7287,0.063,0.0552,0.0413
0.08,0.7505,0.0714,0.061,0.0459
0.09,0.7711,0.0798,0.0666,0.0503
0.1,0.7897000000000001,0.0882,0.0721,0.0546
0.11,0.8058,0.0966,0.0775,0.0588
0.12,0.8197,0.105,0.0827,0.0629
0.13,0.8319000000000001,0.1134,0.0879,0.067
0.14,0.8425,0.1219,0.0929,0.071
0.15,0.852,0.1304,0.0979,0.0749
0.16,0.8606,0.139,0.1028,0.0788
0.17,0.8686,0.1476,0.1076,0.0827
0.18,0.8761,0.1563,0.1123,0.0865
0.2,0.8906000000000001,0.1738,0.1216,0.0941
0.225,0.9087,0.1958,0.1327,0.1035
0.25,0.9276,0.2179,0.1436,0.1126
0.275,0.948,0.24,0.154,0.1215
0.3,0.9699,0.2621,0.1641,0.1303
0.325,0.9936,0.2841,0.1737,0.1388
0.35,1.0188,0.3059,0.183,0.1471
0.375,1.0454,0.3275,0.1919,0.1552
0.4,1.0735,0.3489,0.2004,0.163
0.45,1.1327,0.3908,0.2162,0.1781
0.5,1.1953,0.4317,0.2307,0.1921
0.55,1.2601,0.4713,0.2439,0.2053
0.6,1.3253000000000001,0.5097,0.256,0.2176
0.65,1.3914,0.547,0.2672,0.2291
0.7,1.4571999999999998,0.5832,0.2774,0.2399
0.8,1.5854,0.6527,0.2956,0.2596
0.9,1.7056,0.7187,0.3113,0.2772
1.0,1.8172,0.7819,0.325,0.2931
1.1,1.9209,0.8426,0.3372,0.3075
1.2,2.0157,0.9013,0.3482,0.3207
1.3,2.1032,0.9583,0.3581,0.333
1.4,2.1854,1.01,0.3671,0.3444
1.5,2.2631,1.07,0.3754,0.355
1.6,2.3363,1.12,0.3831,0.3651
1.7,2.4069000000000003,1.17,0.3902,0.3745
1.8,2.4749,1.22,0.3968,0.3835
2.0,2.6068,1.32,0.4088,0.4001
2.25,2.76427,1.44,0.422,0.4187
2.5,2.91691,1.55,0.4334,0.4355
2.75,3.0644500000000003,1.66,0.4434,0.4506
3.0,3.20771,1.76,0.4522,0.4644
3.25,3.34654,1.86,0.4601,0.477
