0.01,3.0134,4.6,2.4,1.7
0.011,3.1005000000000003,4.9,2.5,1.8
0.012,3.1793,5.1,2.6,1.9
0.013,3.2518,5.4,2.7,2.0
0.014,3.3192000000000004,5.7,2.9,2.1
0.015,3.3813,5.9,3.0,2.2
0.016,3.4383,6.2,3.1,2.3
0.017,3.4922,6.4,3.2,2.3
0.018,3.5429,6.7,3.3,2.4
0.02,3.6349,7.2,3.5,2.6
0.0225,3.7356,7.8,3.8,2.8
0.025,3.8226999999999998,8.4,4.0,3.0
0.0275,3.9003,9.0,4.2,3.1
0.03,3.9684,9.5,4.5,3.3
0.0325,4.0302,10.1,4.7,3.5
0.035,4.0857,10.7,4.9,3.6
0.0375,4.1349,11.2,5.2,3.8
0.04,4.1808,11.8,5.4,4.0
0.045,4.258900000000001,12.9,5.8,4.3
0.05,4.3251,14.0,6.3,4.6
0.055,4.3807,15.0,6.7,4.9
0.06,4.427700000000001,16.1,7.1,5.2
0.065,4.4681,17.2,7.5,5.5
0.07,4.5021,18.2,7.9,5.8
0.08,4.5568,20.3,8.7,6.4
0.09,4.5972,22.4,9.5,6.9
0.1,4.626399999999999,24.5,10.3,7.5
0.11,4.647600000000001,26.6,11.0,8.0
0.12,4.6619,28.7,11.8,8.5
0.13,4.6705000000000005,30.8,12.6,9.1
0.14,4.6754,32.9,13.3,9.6
0.15,4.6768,35.0,14.1,10.1
0.16,4.6756,37.1,14.9,10.6
0.17,4.6726,39.3,15.6,11.2
0.18,4.6972,41.4,16.4,11.7
0.2,4.7106,45.7,17.8,12.7
0.225,4.690099999999999,51.0,19.6,14.0
0.25,4.653700000000001,56.4,21.5,15.2
0.275,4.6229,61.9,23.3,16.5
0.3,4.5986,67.5,25.1,17.7
0.325,4.5799,73.1,26.9,19.0
0.35,4.5642,78.7,28.7,20.3
0.375,4.5506,84.4,30.5,21.5
0.4,4.5398,90.1,32.3,22.8
0.45,4.524,101.7,35.7,25.3
0.5,4.5169999999999995,113.3,39.2,27.9
0.55,4.5169999999999995,125.0,42.5,30.4
0.6,4.522,136.8,45.7,33.0
0.65,4.531,148.5,48.9,35.5
0.7,4.543,160.3,52.0,38.0
0.8,4.57,184.0,58.1,43.1
0.9,4.6,207.7,63.8,48.0
1.0,4.628,231.3,69.3,52.9
1.1,4.654999999999999,255.0,74.6,57.7
1.2,4.681,278.6,79.7,62.4
1.3,4.7059999999999995,302.3,84.6,67.1
1.4,4.73,325.9,89.4,71.6
1.5,4.754,349.5,94.0,76.1
1.6,4.777,373.1,98.5,80.6
1.7,4.800000000000001,396.7,102.8,84.9
1.8,4.824,420.2,107.0,89.2
2.0,4.875,467.1,115.1,97.6
2.25,4.947,525.4,124.7,107.7
2.5,5.027,583.2,133.7,117.4
2.75,5.118,640.3,142.0,126.8
3.0,5.218,696.6,149.8,135.8
3.25,5.327999999999999,752.0,157.1,144.5
3.5,5.446,806.4,164.0,152.8
3.75,5.572,859.9,170.3,160.8
4.0,5.706,912.2,176.3,168.5
4.5,5.989,1.01,187.4,182.8
5.0,6.291,1.11,197.0,196.0
5.5,6.606,1.2,205.6,208.1
6.0,6.9295,1.29,213.1,219.1
6.5,7.2578000000000005,1.38,219.9,229.3
7.0,7.5887,1.46,225.9,238.7
8.0,8.2472,1.61,236.6,255.4
9.0,8.8933,1.76,245.4,269.8
10.0,9.5206,1.89,252.8,282.4
11.0,10.1238,2.01,259.1,293.4
12.0,10.7081,2.13,264.5,303.2
13.0,11.2544,2.25,269.2,312.0
14.0,11.7846,2.35,273.4,320.0
15.0,12.2981,2.46,277.1,327.2
16.0,12.784400000000002,2.56,280.4,333.8
17.0,13.252999999999998,2.65,283.4,339.9
18.0,13.6937,2.74,286.2,345.5
20.0,14.539800000000001,2.92,291.6,355.5
22.5,15.514800000000001,3.13,297.5,366.4
25.0,16.4158,3.33,302.5,375.7
27.5,17.2513,3.51,306.8,383.9
30.0,18.0304,3.69,310.6,391.2
32.5,18.7622,3.86,314.0,397.7
35.0,19.456300000000002,4.03,317.0,403.6
37.5,20.102300000000003,4.19,319.7,408.9
40.0,20.729799999999997,4.34,322.2,413.9
45.0,21.8784,4.64,327.9,422.6
50.0,22.9308,4.92,332.8,430.2
55.0,23.886,5.19,337.2,437.0
60.0,24.7635,5.45,341.1,443.0
65.0,25.5626,5.7,344.7,448.4
70.0,26.303099999999997,5.95,347.9,453.3
80.0,27.5873,6.42,356.8,462.1
90.0,28.654700000000002,6.87,364.7,469.7
100.0,29.5544,7.3,371.7,476.4
110.0,30.305699999999998,7.73,378.2,482.5
120.0,30.91836,8.14,384.2,488.0
130.0,31.43203,8.55,389.9,493.1
140.0,31.84653,8.95,395.2,497.8
150.0,32.18168,9.35,400.4,502.3
160.0,32.44739,9.74,405.3,506.5
170.0,32.653549999999996,10.13,410.1,510.5
180.0,32.96011,10.52,414.7,514.4
200.0,33.184149999999995,11.28,430.4,521.5
225.0,33.288079999999994,12.24,453.1,529.9
250.0,33.29312,13.19,474.6,537.7
275.0,33.19898,14.15,495.1,545.1
300.0,33.01548,15.11,514.9,552.1
325.0,32.78248,16.07,534.1,559.0
350.0,32.50987,17.05,553.0,565.6
375.0,32.20758,18.03,571.5,572.1
400.0,31.89556,19.02,589.7,578.5
450.0,31.232129999999998,21.03,657.2,591.0
500.0,30.559340000000002,23.09,720.8,603.4
550.0,29.88702,25.19,781.8,615.7
600.0,29.22506,27.35,840.8,627.9
650.0,28.59338,29.54,898.3,640.2
700.0,27.97192,31.79,954.6,652.6
800.0,26.79951,36.43,1.16,677.8
900.0,25.707610000000003,41.28,1.35,703.8
1000.0,24.68606,46.32,1.53,730.5
