0.01,0.88935,7.5,7.0,5.5
0.011,0.91725,7.9,7.4,5.8
0.012,0.9429000000000001,8.4,7.8,6.1
0.013,0.96653,8.9,8.2,6.4
0.014,0.98854,9.3,8.5,6.7
0.015,1.00895,9.8,8.9,6.9
0.016,1.02817,10.2,9.3,7.2
0.017,1.0461,10.6,9.6,7.5
0.018,1.0630600000000001,11.1,9.9,7.7
0.02,1.09417,11.9,10.6,8.3
0.0225,1.1284999999999998,13.0,11.4,8.9
0.025,1.159,14.0,12.2,9.5
0.0275,1.1862000000000001,15.0,13.0,10.1
0.03,1.2112,16.0,13.7,10.7
0.0325,1.2339,17.0,14.5,11.3
0.035,1.2536,18.0,15.2,11.8
0.0375,1.272,19.0,16.0,12.4
0.04,1.2893,19.9,16.7,12.9
0.045,1.3205,21.9,18.1,14.0
0.05,1.3463,23.8,19.5,15.1
0.055,1.3696000000000002,25.6,20.8,16.1
0.06,1.3897,27.5,22.2,17.1
0.065,1.4075000000000002,29.4,23.5,18.1
0.07,1.4240000000000002,31.2,24.9,19.1
0.08,1.4513,35.0,27.5,21.0
0.09,1.4729,38.7,30.1,22.9
0.1,1.4919,42.4,32.6,24.8
0.11,1.5064,46.1,35.2,26.7
0.12,1.5192999999999999,49.8,37.7,28.5
0.13,1.5308,53.5,40.3,30.3
0.14,1.5426,57.2,42.8,32.0
0.15,1.5512,60.9,45.3,33.8
0.16,1.5575999999999999,64.7,47.9,35.5
0.17,1.5621,68.4,50.4,37.2
0.18,1.5653000000000001,72.2,52.9,38.9
0.2,1.5711,79.8,58.0,42.3
0.225,1.5767,89.5,64.3,46.4
0.25,1.5811,99.3,70.8,50.5
0.275,1.5864,109.1,76.5,55.0
0.3,1.5915000000000001,119.0,82.5,59.3
0.325,1.5972,129.0,88.4,63.7
0.35,1.6033,139.1,94.2,68.0
0.375,1.6098,149.2,100.0,72.3
0.4,1.6164,159.4,105.7,76.6
0.45,1.6306000000000003,179.9,116.9,85.2
0.5,1.6444999999999999,200.5,127.9,93.7
0.55,1.6606999999999998,221.3,138.7,102.1
0.6,1.6759,242.1,149.3,110.5
0.65,1.6911,263.1,159.7,118.7
0.7,1.7075,284.0,169.8,126.9
0.8,1.7399,326.2,189.3,143.0
0.9,1.7725,368.5,208.1,158.8
1.0,1.8056999999999999,410.7,226.1,174.1
1.1,1.8395000000000001,452.9,243.4,189.1
1.2,1.8739,495.0,260.1,203.7
1.3,1.9094000000000002,536.9,276.0,218.0
1.4,1.9451,578.6,291.3,231.9
1.5,1.9815,620.1,306.0,245.5
1.6,2.0197,661.3,320.1,258.7
1.7,2.0573,702.1,333.7,271.6
1.8,2.0972,742.6,346.7,284.2
2.0,2.1776,822.5,371.2,308.4
2.25,2.2827,920.2,399.2,337.0
2.5,2.3917,1.02,424.7,363.7
2.75,2.5037000000000003,1.11,447.8,388.7
3.0,2.6189,1.2,469.0,412.1
3.25,2.7358000000000002,1.28,488.3,434.0
3.5,2.855,1.37,506.0,454.6
3.75,2.9762,1.45,522.2,473.8
4.0,3.097,1.53,537.1,492.0
4.5,3.3418,1.68,563.7,525.1
5.0,3.5869999999999997,1.82,586.4,554.6
5.5,3.8297,1.96,606.2,581.0
6.0,4.0692,2.09,623.4,604.8
6.5,4.305,2.21,638.6,626.3
7.0,4.5357,2.33,652.1,646.0
8.0,4.9795,2.55,675.3,680.5
9.0,5.395899999999999,2.75,694.2,709.9
10.0,5.7828,2.95,710.1,735.4
11.0,6.1423,3.13,723.6,757.9
12.0,6.4759,3.3,735.4,777.9
13.0,6.784199999999999,3.47,745.7,795.9
14.0,7.0699,3.63,754.8,812.3
15.0,7.3366,3.78,763.0,827.3
16.0,7.5874,3.93,770.5,841.1
17.0,7.8239,4.08,777.2,853.8
18.0,8.0491,4.22,783.4,865.8
20.0,8.4693,4.49,794.9,887.4
22.5,8.954,4.81,807.3,911.0
25.0,9.406799999999999,5.12,817.9,931.7
27.5,9.8341,5.42,827.1,950.1
30.0,10.2377,5.7,835.2,966.7
32.5,10.6313,5.98,842.3,981.6
35.0,10.99566,6.24,848.8,995.3
37.5,11.34068,6.5,854.6,1.01
40.0,11.67623,6.75,859.9,1.02
45.0,12.288640000000001,7.23,870.5,1.04
50.0,12.83237,7.69,879.7,1.06
55.0,13.30711,8.13,887.9,1.07
60.0,13.73262,8.56,895.1,1.09
65.0,14.09873,8.98,901.7,1.1
70.0,14.415339999999999,9.38,907.8,1.12
80.0,14.92969,10.17,922.1,1.14
90.0,15.305159999999999,10.94,934.9,1.16
100.0,15.561449999999999,11.7,946.7,1.18
110.0,15.72834,12.44,957.7,1.19
120.0,15.835690000000001,13.18,968.1,1.21
130.0,15.91341,13.91,978.1,1.22
140.0,16.05143,14.64,987.8,1.24
150.0,16.09968,15.37,997.0,1.25
160.0,16.11813,16.09,1.01,1.26
170.0,16.13675,16.81,1.01,1.27
180.0,16.125500000000002,17.53,1.02,1.29
200.0,16.07335,18.98,1.05,1.31
225.0,15.94115,20.81,1.09,1.34
250.0,15.77936,22.65,1.13,1.36
275.0,15.59786,24.51,1.16,1.39
300.0,15.396590000000002,26.39,1.2,1.41
325.0,15.1955,28.3,1.24,1.44
350.0,14.98455,30.23,1.27,1.46
375.0,14.783719999999999,32.2,1.31,1.49
400.0,14.57299,34.18,1.34,1.51
450.0,14.17174,38.25,1.47,1.56
500.0,13.79073,42.43,1.6,1.61
550.0,13.419883,46.72,1.72,1.66
600.0,13.069169,51.14,1.84,1.7
650.0,12.728556000000001,55.67,1.96,1.75
700.0,12.398025,60.32,2.08,1.81
800.0,11.787148,69.99,2.5,1.91
900.0,11.216452,80.16,2.9,2.02
1000.0,10.685886,90.84,3.29,2.13
