0.01,1.44222,4.1,3.1,2.3
0.011,1.4827899999999998,4.3,3.3,2.5
0.012,1.52021,4.6,3.5,2.6
0.013,1.55448,4.8,3.6,2.7
0.014,1.58663,5.1,3.8,2.8
0.015,1.61568,5.3,4.0,3.0
0.016,1.64262,5.6,4.1,3.1
0.017,1.66847,5.8,4.3,3.2
0.018,1.6922300000000001,6.1,4.5,3.3
0.02,1.7345,6.6,4.8,3.5
0.0225,1.7817999999999998,7.1,5.2,3.8
0.025,1.8237999999999999,7.7,5.5,4.0
0.0275,1.8594,8.3,5.9,4.3
0.03,1.8918,8.9,6.3,4.5
0.0325,1.9209999999999998,9.4,6.6,4.8
0.035,1.947,10.0,7.0,5.0
0.0375,1.9698,10.5,7.3,5.2
0.04,1.9914,11.1,7.7,5.5
0.045,2.0282999999999998,12.2,8.3,6.0
0.05,2.0587,13.2,9.0,6.4
0.055,2.0847,14.3,9.6,6.9
0.06,2.1074,15.4,10.3,7.3
0.065,2.1267,16.5,10.9,7.8
0.07,2.1427,17.5,11.5,8.2
0.08,2.1681,19.7,12.7,9.1
0.09,2.1877,21.8,14.0,9.9
0.1,2.2015,24.0,15.2,10.7
0.11,2.2118,26.1,16.4,11.6
0.12,2.2186,28.3,17.6,12.4
0.13,2.2268,30.5,18.8,13.2
0.14,2.2454,32.6,20.0,14.0
0.15,2.2584,34.8,21.1,14.8
0.16,2.2686,37.0,22.3,15.7
0.17,2.2754,39.2,23.4,16.5
0.18,2.2791,41.4,24.6,17.3
0.2,2.2798,45.8,26.9,18.9
0.225,2.27,51.4,29.7,20.8
0.25,2.2537000000000003,57.1,32.6,22.8
0.275,2.2378,62.9,35.5,24.7
0.3,2.2311,68.8,38.4,26.7
0.325,2.233,74.7,41.2,28.6
0.35,2.241,80.7,43.9,30.7
0.375,2.2521,86.7,46.6,32.7
0.4,2.2633,92.7,49.3,34.7
0.45,2.2869,104.7,54.5,38.8
0.5,2.3109,116.7,59.5,42.8
0.55,2.3345000000000002,128.7,64.4,46.7
0.6,2.358,140.8,69.1,50.6
0.65,2.3811,152.8,73.8,54.5
0.7,2.405,164.8,78.3,58.2
0.8,2.4539999999999997,188.9,86.9,65.7
0.9,2.503,212.8,95.0,72.9
1.0,2.5540000000000003,236.5,102.8,79.8
1.1,2.6079999999999997,260.1,110.1,86.6
1.2,2.661,283.5,117.1,93.2
1.3,2.7169999999999996,306.7,123.7,99.5
1.4,2.774,329.6,130.0,105.7
1.5,2.8327,352.3,135.9,111.7
1.6,2.8926,374.6,141.6,117.4
1.7,2.954,396.7,147.0,123.0
1.8,3.0154,418.5,152.2,128.5
2.0,3.1426000000000003,461.2,161.8,138.8
2.25,3.3047,512.9,172.6,150.9
2.5,3.4713,562.8,182.2,162.0
2.75,3.6397,610.9,190.9,172.4
3.0,3.8089000000000004,657.3,198.7,182.0
3.25,3.9791,702.1,205.8,190.9
3.5,4.1495999999999995,745.5,212.2,199.2
3.75,4.3178,787.3,218.0,206.9
4.0,4.4864,827.9,223.4,214.1
4.5,4.8156,905.4,232.9,227.3
5.0,5.1369,978.7,241.1,239.0
5.5,5.4482,1.05,248.1,249.5
6.0,5.7492,1.11,254.3,258.9
6.5,6.038399999999999,1.18,259.7,267.5
7.0,6.3182,1.24,264.6,275.3
8.0,6.8469,1.35,273.1,289.0
9.0,7.3377,1.46,280.1,300.9
10.0,7.7951,1.56,286.0,311.2
11.0,8.223,1.66,291.1,320.3
12.0,8.6257,1.75,295.6,328.5
13.0,9.005700000000001,1.84,299.5,335.8
14.0,9.3644,1.92,303.0,342.5
15.0,9.7055,2.01,306.1,348.6
16.0,10.031,2.08,309.0,354.3
17.0,10.3454,2.16,311.6,359.5
18.0,10.6368,2.24,313.9,364.4
20.0,11.201699999999999,2.38,318.5,373.2
22.5,11.8361,2.55,323.5,382.8
25.0,12.4332,2.72,327.8,391.2
27.5,12.9723,2.87,331.5,398.7
30.0,13.472999999999999,3.02,334.8,405.4
32.5,13.9349,3.17,337.8,411.4
35.0,14.3679,3.31,340.4,417.0
37.5,14.7716,3.45,342.9,422.1
40.0,15.146099999999999,3.58,345.1,426.8
45.0,15.816600000000001,3.84,350.1,435.4
50.0,16.398789999999998,4.09,354.5,442.9
55.0,16.912239999999997,4.33,358.4,449.7
60.0,17.35667,4.56,362.0,455.9
65.0,17.741850000000003,4.79,365.3,461.6
70.0,18.077650000000002,5.01,368.3,466.8
80.0,18.620659999999997,5.45,376.5,476.4
90.0,19.02507,5.88,383.9,484.9
100.0,19.32049,6.3,390.8,492.6
110.0,19.536669999999997,6.71,397.3,499.8
120.0,19.67341,7.12,403.4,506.5
130.0,19.800620000000002,7.53,409.4,512.9
140.0,19.99818,7.93,415.1,518.9
150.0,20.08604,8.33,420.6,524.6
