0.01,0.14873,0.036,0.0338,0.0262
0.011,0.15527000000000002,0.0393,0.0358,0.0279
0.012,0.16152,0.0427,0.0377,0.0296
0.013,0.16759,0.046,0.0396,0.0311
0.014,0.17347,0.0493,0.0414,0.0327
0.015,0.17916,0.0525,0.0431,0.0342
0.016,0.18477,0.0558,0.0447,0.0356
0.017,0.19019,0.059,0.0463,0.037
0.018,0.19562,0.0622,0.0478,0.0383
0.02,0.20590999999999998,0.0685,0.0506,0.0409
0.0225,0.21844,0.0763,0.0539,0.044
0.025,0.23042,0.084,0.0569,0.0469
0.0275,0.24204,0.0915,0.0597,0.0496
0.03,0.25331,0.0989,0.0623,0.0521
0.0325,0.26422,0.1061,0.0648,0.0545
0.035,0.27485,0.1132,0.067,0.0569
0.0375,0.28521,0.1203,0.0692,0.059
0.04,0.295301,0.1271,0.0712,0.0611
0.045,0.31484,0.1406,0.0748,0.0651
0.05,0.333448,0.1536,0.0781,0.0687
0.055,0.351113,0.1663,0.081,0.072
0.06,0.36802599999999996,0.1785,0.0837,0.0751
0.065,0.38397800000000004,0.1905,0.0862,0.078
0.07,0.399264,0.2022,0.0885,0.0807
0.08,0.427217,0.2248,0.0925,0.0857
0.09,0.452157,0.2466,0.0961,0.0903
0.1,0.474463,0.2677,0.0992,0.0944
0.11,0.49432200000000004,0.2881,0.102,0.0982
0.12,0.512223,0.308,0.1045,0.1017
0.13,0.528558,0.3275,0.1069,0.105
0.14,0.5436219999999999,0.3467,0.109,0.1081
0.15,0.55781,0.3654,0.111,0.1111
0.16,0.571318,0.3839,0.1128,0.1139
0.17,0.584143,0.402,0.1146,0.1166
0.18,0.596583,0.4199,0.1162,0.1191
0.2,0.6202019999999999,0.4548,0.1192,0.1239
0.225,0.648006,0.4971,0.1226,0.1293
0.25,0.673858,0.538,0.1255,0.1343
0.275,0.697746,0.5777,0.1282,0.1388
0.3,0.719463,0.6164,0.1306,0.1431
0.325,0.7392040000000001,0.6541,0.1328,0.147
0.35,0.756863,0.6911,0.1348,0.1507
0.375,0.772537,0.7274,0.1367,0.1542
0.4,0.786324,0.7631,0.1384,0.1575
0.45,0.808631,0.8332,0.1418,0.1637
0.5,0.82477,0.902,0.1448,0.1694
0.55,0.835734,0.9699,0.1475,0.1748
0.6,0.842317,1.04,0.1501,0.1799
0.65,0.845415,1.1,0.1525,0.1847
0.7,0.845626,1.17,0.1548,0.1894
0.8,0.8395769999999999,1.31,0.1597,0.1983
0.9,0.827657,1.44,0.1643,0.2069
1.0,0.8120569999999999,1.58,0.1688,0.2152
1.1,0.794474,1.73,0.1732,0.2235
1.2,0.775802,1.87,0.1775,0.2317
1.3,0.7568405,2.02,0.1819,0.2399
1.4,0.7378865,2.18,0.1862,0.2481
1.5,0.7193389,2.33,0.1906,0.2564
1.6,0.7012965,2.5,0.1951,0.2649
1.7,0.6838585,2.66,0.1996,0.2734
1.8,0.6670243,2.83,0.2041,0.2821
2.0,0.6354650000000001,3.19,0.2164,0.2998
2.25,0.5999042000000001,3.66,0.234,0.323
2.5,0.5680543,4.15,0.2521,0.3473
2.75,0.5396125,4.67,0.2707,0.3727
3.0,0.5140769999999999,5.22,0.29,0.3993
3.25,0.4910465,5.8,0.3097,0.427
3.5,0.47021989999999997,6.4,0.3301,0.456
3.75,0.45129650000000004,7.03,0.3509,0.4862
4.0,0.43397569999999996,7.69,0.3723,0.5175
4.5,0.4035405,9.07,0.4386,0.5837
5.0,0.37761170000000005,10.56,0.5047,0.6544
5.5,0.3551876,12.14,0.5711,0.7295
6.0,0.3356673,13.82,0.6382,0.8089
6.5,0.3184498,15.6,0.7061,0.8925
7.0,0.30323459999999997,17.46,0.7751,0.9801
8.0,0.27720940000000005,21.47,0.9989,1.17
9.0,0.2603894,25.79,1.21,1.37
10.0,0.24427310000000002,30.39,1.42,1.58
11.0,0.2304595,35.29,1.62,1.8
12.0,0.218448,40.47,1.82,2.04
13.0,0.2078381,45.92,2.02,2.28
14.0,0.1983296,51.64,2.23,2.53
15.0,0.18982210000000002,57.63,2.44,2.8
16.0,0.18211549999999999,63.88,2.64,3.07
17.0,0.1751095,70.39,2.85,3.35
18.0,0.1687042,77.15,3.07,3.64
20.0,0.15739512,91.41,3.78,4.25
22.5,0.14548585,110.62,4.78,5.07
25.0,0.13547831,131.31,5.74,5.93
27.5,0.12697205,153.47,6.68,6.85
30.0,0.11956676,177.06,7.61,7.82
32.5,0.11316223,202.06,8.55,8.83
35.0,0.10745831,228.43,9.49,9.9
37.5,0.10235488,256.16,10.44,11.01
40.0,0.09775185,285.23,11.4,12.17
45.0,0.08987672999999999,347.29,14.72,14.62
50.0,0.08332258000000001,414.51,17.87,17.25
55.0,0.07775913999999999,486.77,20.95,20.06
60.0,0.07298623,563.99,24.01,23.03
65.0,0.06883375,646.06,27.07,26.17
70.0,0.0651816,732.91,30.16,29.47
80.0,0.059068060000000006,920.47,40.94,36.55
90.0,0.05411527,1130.0,51.06,44.24
100.0,0.050033,1350.0,60.94,52.52
110.0,0.04659112,1590.0,70.77,61.38
120.0,0.04365954,1850.0,80.65,70.81
130.0,0.04111819,2120.0,90.61,80.77
140.0,0.03888702,2410.0,100.69,91.27
150.0,0.036936000000000004,2720.0,110.91,102.29
160.0,0.0351851,3040.0,121.27,113.82
170.0,0.0336243,3380.0,131.78,125.85
180.0,0.03221358,3740.0,142.44,138.37
200.0,0.029782350000000003,4490.0,180.49,164.83
225.0,0.02728111,5510.0,234.53,200.5
250.0,0.0252301,6620.0,285.72,238.91
275.0,0.023529269,7810.0,335.72,279.96
300.0,0.022078568,9090.0,385.28,323.52
325.0,0.020827969,10450.0,434.79,369.51
350.0,0.019737452000000003,11880.0,484.46,417.83
375.0,0.018787,13400.0,534.42,468.39
400.0,0.017946603000000002,14980.0,584.72,521.1
450.0,0.016525933,18360.0,764.81,632.74
500.0,0.015365392,22020.0,932.94,752.13
550.0,0.014394944,25930.0,1100.0,878.76
600.0,0.013584568,30100.0,1250.0,1010.0
650.0,0.012894247000000001,34500.0,1410.0,1150.0
700.0,0.012283968999999999,39130.0,1570.0,1300.0
800.0,0.011303513999999999,49010.0,2120.0,1600.0
900.0,0.010523156,59700.0,2630.0,1930.0
1000.0,0.009892866,71120.0,3110.0,2280.0
