0.01,2.145,7.4,5.0,3.6
0.011,2.2385,7.8,5.2,3.7
0.012,2.3248,8.1,5.4,3.9
0.013,2.4068,8.5,5.6,4.0
0.014,2.4847,8.8,5.8,4.1
0.015,2.5584,9.1,6.0,4.3
0.016,2.6279,9.5,6.2,4.4
0.017,2.6943,9.8,6.3,4.5
0.018,2.7586000000000004,10.1,6.5,4.6
0.02,2.8778,10.7,6.8,4.9
0.0225,3.0145000000000004,11.4,7.2,5.2
0.025,3.1407000000000003,12.1,7.6,5.4
0.0275,3.2554,12.7,7.9,5.7
0.03,3.3627,13.4,8.3,5.9
0.0325,3.4627,14.0,8.6,6.2
0.035,3.5553999999999997,14.6,8.9,6.4
0.0375,3.6437999999999997,15.2,9.3,6.7
0.04,3.726,15.8,9.6,6.9
0.045,3.8787,17.0,10.2,7.3
0.05,4.0167,18.1,10.7,7.7
0.055,4.1419999999999995,19.2,11.3,8.1
0.06,4.2568,20.3,11.8,8.5
0.065,4.3631,21.3,12.3,8.9
0.07,4.4619,22.3,12.8,9.3
0.08,4.639600000000001,24.3,13.8,10.0
0.09,4.795000000000001,26.3,14.7,10.7
0.1,4.9343,28.2,15.7,11.4
0.11,5.0587,30.0,16.5,12.0
0.12,5.1714,31.9,17.4,12.7
0.13,5.2734,33.7,18.3,13.3
0.14,5.3678,35.5,19.1,13.9
0.15,5.4536,37.2,19.9,14.5
0.16,5.534,38.9,20.7,15.1
0.17,5.607900000000001,40.7,21.5,15.7
0.18,5.6764,42.4,22.3,16.2
0.2,5.8003,45.7,23.8,17.3
0.225,5.933999999999999,49.9,25.6,18.7
0.25,6.0489,53.9,27.5,20.0
0.275,6.149500000000001,58.0,29.3,21.3
0.3,6.2369,62.0,31.0,22.6
0.325,6.3141,65.9,32.7,23.8
0.35,6.3825,69.9,34.5,25.0
0.375,6.443899999999999,73.8,36.1,26.2
0.4,6.4976,77.7,37.8,27.4
0.45,6.637700000000001,85.4,41.1,29.8
0.5,6.7562999999999995,93.0,44.2,32.1
0.55,6.8498,100.6,47.4,34.3
0.6,6.925999999999999,108.1,50.4,36.5
