0.01,1.69274,5.7,4.3,3.1
0.011,1.7592700000000001,6.0,4.5,3.3
0.012,1.82168,6.3,4.7,3.4
0.013,1.8789900000000002,6.6,4.9,3.6
0.014,1.9332200000000002,6.9,5.1,3.7
0.015,1.9853699999999999,7.1,5.3,3.8
0.016,2.0334499999999998,7.4,5.5,3.9
0.017,2.07946,7.7,5.7,4.0
0.018,2.12342,7.9,5.8,4.2
0.02,2.2051700000000003,8.4,6.2,4.4
0.0225,2.29761,9.1,6.5,4.7
0.025,2.38081,9.7,6.9,4.9
0.0275,2.4568,10.3,7.3,5.2
0.03,2.52662,10.8,7.6,5.4
0.0325,2.5912800000000002,11.4,8.0,5.7
0.035,2.6508,11.9,8.3,5.9
0.0375,2.7072000000000003,12.5,8.6,6.2
0.04,2.7595,13.0,8.9,6.4
0.045,2.8548,14.1,9.6,6.9
0.05,2.9387,15.1,10.2,7.3
0.055,3.0153000000000003,16.1,10.7,7.7
0.06,3.0837,17.1,11.3,8.1
0.065,3.1458999999999997,18.1,11.9,8.5
0.07,3.2028999999999996,19.0,12.4,8.9
0.08,3.3043,20.9,13.5,9.7
0.09,3.3912000000000004,22.8,14.5,10.4
0.1,3.4666,24.6,15.5,11.2
0.11,3.5326000000000004,26.4,16.5,11.9
0.12,3.5911999999999997,28.2,17.5,12.6
0.13,3.6435999999999997,29.9,18.5,13.2
0.14,3.6896,31.7,19.4,13.9
0.15,3.7314000000000003,33.4,20.4,14.6
0.16,3.7689999999999997,35.2,21.3,15.2
0.17,3.8032999999999997,36.9,22.2,15.9
0.18,3.8335,38.6,23.1,16.5
0.2,3.8874,42.0,24.9,17.8
0.225,3.9414000000000002,46.2,27.1,19.3
0.25,3.9857,50.5,29.3,20.8
0.275,4.0203,54.7,31.5,22.3
0.3,4.0651,58.9,33.7,23.8
0.325,4.1036,63.1,35.8,25.3
0.35,4.1322,67.3,37.9,26.7
0.375,4.1529,71.4,39.9,28.2
0.4,4.1679,75.6,42.0,29.6
0.45,4.1872,84.0,46.1,32.4
0.5,4.1964,92.4,50.2,35.2
0.55,4.1995000000000005,100.9,54.3,37.9
0.6,4.1985,109.5,58.4,40.6
0.65,4.1947,118.1,62.5,43.3
0.7,4.189299999999999,126.8,66.6,46.0
0.8,4.1768,144.4,74.6,51.5
0.9,4.1623,162.2,82.7,56.9
1.0,4.1482,180.3,90.7,62.3
1.1,4.132899999999999,198.5,98.6,67.7
1.2,4.1178,216.9,106.5,73.1
1.3,4.1027000000000005,235.6,114.4,78.6
1.4,4.0883,254.4,122.2,84.0
1.5,4.0737000000000005,273.4,130.0,89.5
1.6,4.0598,292.5,137.7,95.0
1.7,4.0465,311.9,145.4,100.5
1.8,4.0339,331.4,153.0,106.0
2.0,4.009,370.8,168.1,117.1
2.25,3.981,420.9,186.8,131.1
2.5,3.9570000000000003,471.8,205.2,145.1
2.75,3.935,523.4,223.4,159.2
3.0,3.918,575.6,241.4,173.3
3.25,3.904,628.5,259.1,187.5
3.5,3.893,681.8,276.5,201.6
3.75,3.886,735.5,293.6,215.8
4.0,3.883,789.7,310.5,230.0
4.5,3.885,898.8,343.4,258.4
5.0,3.9,1.01,375.1,286.5
5.5,3.923,1.12,405.7,314.5
6.0,3.958,1.23,435.1,342.0
6.5,4.0,1.34,463.4,369.2
7.0,4.049,1.45,490.4,395.9
8.0,4.167,1.67,541.2,447.7
9.0,4.303,1.88,587.7,497.2
10.0,4.457,2.09,630.2,544.1
11.0,4.621,2.29,669.0,588.5
