0.012,2.036,5.5,3.4,2.4
0.013,2.0723,5.8,3.6,2.6
0.014,2.1053,6.2,3.7,2.7
0.015,2.1352,6.5,3.9,2.8
0.016,2.1618,6.8,4.1,2.9
0.017,2.1873,7.1,4.2,3.0
0.018,2.2106,7.4,4.4,3.2
0.02,2.2518,8.1,4.7,3.4
0.0225,2.2958,8.8,5.1,3.7
0.025,2.3323,9.6,5.5,3.9
0.0275,2.3640999999999996,10.4,5.9,4.2
0.03,2.3915,11.1,6.3,4.5
0.0325,2.4144,11.9,6.6,4.7
0.035,2.435,12.6,7.0,5.0
0.0375,2.4522000000000004,13.4,7.4,5.3
0.04,2.4680999999999997,14.1,7.7,5.5
0.045,2.4932,15.6,8.4,6.0
0.05,2.5122999999999998,17.1,9.2,6.5
0.055,2.5277,18.6,9.9,7.0
0.06,2.5383,20.1,10.6,7.4
0.065,2.5474,21.6,11.3,7.9
0.07,2.5529,23.1,11.9,8.4
0.08,2.5596,26.1,13.3,9.3
0.09,2.5617,29.2,14.7,10.2
0.1,2.5605,32.2,16.0,11.1
0.11,2.5454999999999997,35.4,17.4,12.0
0.12,2.5309,38.5,18.7,12.9
0.13,2.5244999999999997,41.7,20.1,13.8
0.14,2.5214999999999996,44.9,21.4,14.8
0.15,2.5213,48.1,22.8,15.7
0.16,2.5238,51.4,24.1,16.6
0.17,2.5271,54.6,25.4,17.5
0.18,2.5317,57.9,26.6,18.4
0.2,2.5414,64.5,29.2,20.3
0.225,2.5536,72.7,32.2,22.6
0.25,2.564,81.0,35.2,24.9
0.275,2.5732,89.3,38.1,27.1
0.3,2.5805,97.6,40.9,29.4
0.325,2.5864000000000003,106.0,43.7,31.6
0.35,2.591,114.4,46.5,33.8
0.375,2.5949999999999998,122.9,49.1,36.0
0.4,2.598,131.4,51.8,38.2
0.45,2.605,148.5,56.9,42.6
0.5,2.613,165.8,61.9,46.8
0.55,2.622,183.1,66.8,51.0
0.6,2.633,200.5,71.4,55.2
0.65,2.648,218.0,76.0,59.3
0.7,2.667,235.4,80.3,63.4
0.8,2.7110000000000003,270.2,88.7,71.3
0.9,2.768,304.7,96.5,79.1
1.0,2.833,338.8,103.7,86.5
1.1,2.9069000000000003,372.3,110.4,93.7
1.2,2.9862,405.2,116.7,100.5
1.3,3.0702,437.5,122.5,107.1
1.4,3.1571,469.0,127.9,113.4
1.5,3.2473,499.9,133.0,119.4
1.6,3.3403,530.0,137.7,125.2
1.7,3.4337,559.5,142.0,130.7
1.8,3.5303000000000004,588.3,146.2,135.9
2.0,3.7259,644.0,153.7,145.7
2.25,3.9768,710.2,161.9,156.8
2.5,4.2337,772.7,168.9,166.7
2.75,4.4951,832.0,175.0,175.6
3.0,4.759799999999999,888.3,180.3,183.7
3.25,5.025,941.8,185.0,191.0
3.5,5.2912,992.8,189.2,197.7
3.75,5.5547,1.04,192.8,203.7
4.0,5.8163,1.09,196.1,209.3
4.5,6.3275,1.18,202.0,219.2
5.0,6.8178,1.26,206.7,227.7
5.5,7.2861,1.33,210.8,235.0
6.0,7.7315,1.41,214.2,241.5
6.5,8.1534,1.47,217.2,247.3
7.0,8.552399999999999,1.54,219.9,252.5
8.0,9.288,1.66,224.6,261.5
9.0,9.9464,1.78,228.5,269.0
10.0,10.5363,1.88,231.7,275.5
11.0,11.071900000000001,1.99,234.5,281.1
12.0,11.5595,2.08,236.9,286.2
13.0,12.008799999999999,2.18,239.0,290.7
14.0,12.4094,2.27,241.0,294.8
15.0,12.7911,2.36,242.7,298.5
16.0,13.1437,2.44,244.3,301.9
17.0,13.467,2.53,245.8,305.1
18.0,13.771,2.61,247.1,308.1
20.0,14.3205,2.77,250.1,313.4
22.5,14.9198,2.96,253.6,319.4
25.0,15.4409,3.14,256.7,324.6
27.5,15.90348,3.32,259.5,329.2
30.0,16.30714,3.49,262.0,333.5
32.5,16.661679999999997,3.66,264.4,337.4
35.0,16.97691,3.83,266.6,341.0
37.5,17.262700000000002,3.99,268.6,344.3
40.0,17.51897,4.15,270.6,347.4
45.0,17.942619999999998,4.47,276.0,353.2
50.0,18.28742,4.78,281.0,358.5
55.0,18.55307,5.08,285.7,363.3
60.0,18.74937,5.38,290.2,367.7
65.0,18.90619,5.68,294.4,371.9
70.0,19.01342,5.97,298.5,375.9
80.0,19.12883,6.56,311.9,383.3
90.0,19.14517,7.15,324.6,390.2
100.0,19.07218,7.74,336.7,396.7
110.0,19.07969,8.32,348.5,403.0
120.0,19.01758,8.91,359.8,408.9
130.0,18.85577,9.51,370.8,414.7
140.0,18.694190000000003,10.1,381.7,420.3
150.0,18.50281,10.71,392.5,425.9
160.0,18.31158,11.32,403.1,431.3
170.0,18.100489999999997,11.93,413.7,436.8
180.0,17.88951,12.56,424.3,442.1
200.0,17.44783,13.83,463.2,452.8
225.0,16.90611,15.47,520.3,466.1
250.0,16.37471,17.15,575.0,479.6
275.0,15.86354,18.9,628.0,493.2
300.0,15.38256,20.69,679.9,507.2
325.0,14.93172,22.55,731.0,521.4
350.0,14.51098,24.45,781.5,535.9
375.0,14.110339999999999,26.42,831.6,550.8
400.0,13.739777,28.43,881.5,566.0
450.0,13.058821,32.63,1.07,597.6
500.0,12.458044,37.03,1.24,630.8
550.0,11.927399,41.64,1.4,665.5
600.0,11.436855,46.45,1.56,701.7
650.0,11.006389,51.46,1.72,739.5
700.0,10.595985,56.66,1.88,778.7
800.0,9.887319999999999,67.64,2.44,861.6
900.0,9.269794000000001,79.38,2.96,950.2
1000.0,8.726367,91.87,3.45,1.04
