300.0,0.07905234000000001,6760.0,281.87,170.67
325.0,0.07439008999999999,7780.0,318.5,195.19
350.0,0.07032814,8860.0,355.31,221.05
375.0,0.06675644,10000.0,392.4,248.21
400.0,0.06358494,11200.0,429.84,276.64
450.0,0.05821242,13770.0,567.05,337.21
500.0,0.05382038,16560.0,695.45,402.51
550.0,0.05016869,19560.0,819.96,472.31
600.0,0.04707727,22780.0,942.73,546.42
650.0,0.04441606,26190.0,1060.0,624.65
700.0,0.042115019999999996,29800.0,1190.0,706.83
800.0,0.0383033,37580.0,1630.0,882.45
900.0,0.03529194,46080.0,2040.0,1070.0
1000.0,0.03285085,55250.0,2430.0,1270.0
