0.01,0.1664,0.0515,0.0535,0.0406
0.011,0.17165000000000002,0.0564,0.0572,0.0436
0.012,0.17668999999999999,0.0613,0.0608,0.0464
0.013,0.18144000000000002,0.0662,0.0642,0.0492
0.014,0.18599,0.0711,0.0676,0.0519
0.015,0.19046,0.076,0.0709,0.0546
0.016,0.19483999999999999,0.0809,0.0741,0.0572
0.017,0.19913,0.0858,0.0773,0.0598
0.018,0.20323999999999998,0.0908,0.0803,0.0623
0.02,0.2112,0.1006,0.0862,0.0673
0.0225,0.22066999999999998,0.1128,0.0931,0.0732
0.025,0.22962,0.1251,0.0997,0.0789
0.0275,0.23837,0.1372,0.106,0.0844
0.03,0.24669999999999997,0.1493,0.112,0.0897
0.0325,0.25479,0.1614,0.1177,0.0948
0.035,0.26265,0.1733,0.1232,0.0997
0.0375,0.27027999999999996,0.1852,0.1284,0.1045
0.04,0.27775,0.197,0.1334,0.1091
0.045,0.29215,0.2205,0.1428,0.118
0.05,0.306,0.2435,0.1515,0.1264
0.055,0.31930000000000003,0.2663,0.1596,0.1343
0.06,0.33231,0.2887,0.1671,0.1419
0.065,0.34481999999999996,0.3108,0.1742,0.149
0.07,0.35702,0.3325,0.1808,0.1559
0.08,0.38062999999999997,0.3751,0.1928,0.1687
0.09,0.40307,0.4165,0.2036,0.1805
0.1,0.42469,0.4566,0.2133,0.1914
0.11,0.44546,0.4957,0.2221,0.2015
0.12,0.46545,0.5338,0.2301,0.2109
0.13,0.48483000000000004,0.5709,0.2374,0.2197
0.14,0.5035,0.6072,0.2442,0.228
0.15,0.52154,0.6426,0.2504,0.2358
0.16,0.53904,0.6772,0.2562,0.2432
0.17,0.55599,0.7111,0.2616,0.2502
0.18,0.57228,0.7443,0.2667,0.2569
0.2,0.60359,0.8088,0.2758,0.2693
0.225,0.6400399999999999,0.8863,0.2859,0.2833
0.25,0.67394,0.9608,0.2948,0.296
0.275,0.7054499999999999,1.03,0.3026,0.3075
0.3,0.73505,1.1,0.3096,0.3181
0.325,0.762924,1.17,0.3159,0.328
0.35,0.789258,1.23,0.3217,0.3371
0.375,0.8143419999999999,1.3,0.3269,0.3456
0.4,0.838368,1.36,0.3318,0.3536
0.45,0.883321,1.48,0.3406,0.3683
0.5,0.92508,1.6,0.3482,0.3814
0.55,0.964021,1.71,0.355,0.3933
0.6,1.000425,1.82,0.361,0.4042
0.65,1.0346799999999998,1.92,0.3664,0.4143
0.7,1.066376,2.02,0.3714,0.4236
0.8,1.123865,2.22,0.3805,0.4405
0.9,1.173451,2.41,0.3883,0.4554
1.0,1.216108,2.59,0.3952,0.4688
1.1,1.251818,2.76,0.4013,0.481
1.2,1.28257,2.94,0.4069,0.4923
1.3,1.307355,3.1,0.4119,0.5028
1.4,1.327167,3.27,0.4167,0.5127
1.5,1.3430010000000001,3.44,0.4211,0.5221
1.6,1.3548520000000002,3.6,0.4252,0.531
1.7,1.363719,3.76,0.4292,0.5395
1.8,1.369599,3.92,0.433,0.5477
2.0,1.37539,4.24,0.4412,0.5634
2.25,1.371175,4.64,0.4516,0.5819
2.5,1.3579990000000002,5.05,0.4615,0.5995
2.75,1.3398510000000001,5.46,0.4711,0.6165
3.0,1.318725,5.88,0.4805,0.6332
3.25,1.294616,6.3,0.4898,0.6495
3.5,1.2695210000000001,6.73,0.4991,0.6658
3.75,1.2444380000000002,7.17,0.5084,0.682
4.0,1.218363,7.63,0.5177,0.6982
4.5,1.1672369999999999,8.56,0.5446,0.7309
5.0,1.119134,9.53,0.572,0.7643
5.5,1.073048,10.55,0.6001,0.7985
6.0,1.0309746,11.6,0.6289,0.8336
6.5,0.9911116,12.71,0.6585,0.8699
7.0,0.9545567,13.85,0.689,0.9074
8.0,0.8893658,16.27,0.7897,0.986
9.0,0.8329934,18.86,0.8913,1.07
10.0,0.7841343,21.62,0.994,1.16
11.0,0.741285,24.55,1.1,1.25
12.0,0.7034433,27.63,1.2,1.35
13.0,0.6698075,30.88,1.31,1.46
14.0,0.6396763,34.29,1.42,1.57
15.0,0.616849,37.84,1.53,1.68
16.0,0.5941249,41.53,1.64,1.8
17.0,0.5719033,45.36,1.76,1.93
18.0,0.552784,49.33,1.87,2.05
20.0,0.5186507,57.67,2.26,2.32
22.5,0.4825168,68.82,2.82,2.68
25.0,0.4516892,80.78,3.35,3.05
27.5,0.4251662,93.52,3.86,3.45
30.0,0.4020468,107.02,4.37,3.87
32.5,0.3815302,121.28,4.88,4.31
35.0,0.3634158,136.27,5.39,4.78
37.5,0.3471032,151.99,5.91,5.26
40.0,0.33239209999999997,168.43,6.42,5.75
45.0,0.30687319999999996,203.4,8.24,6.81
50.0,0.285458,241.14,9.96,7.93
55.0,0.26714530000000003,281.58,11.64,9.13
60.0,0.25133459999999996,324.69,13.29,10.39
65.0,0.2375254,370.4,14.94,11.72
70.0,0.2253174,418.69,16.6,13.12
80.0,0.2047044,522.74,22.5,16.1
90.0,0.18789403999999998,636.67,27.99,19.34
100.0,0.17398564,760.25,33.34,22.81
110.0,0.16217869,893.27,38.65,26.52
120.0,0.15207283,1040.0,43.97,30.47
130.0,0.14326782,1190.0,49.32,34.63
140.0,0.13556348000000001,1350.0,54.73,39.02
150.0,0.12875969,1520.0,60.21,43.62
160.0,0.12275635,1690.0,65.75,48.43
170.0,0.11725338,1880.0,71.37,53.46
180.0,0.11235072,2080.0,77.07,58.68
200.0,0.10374615,2490.0,97.86,69.75
225.0,0.09492152000000001,3050.0,127.46,84.67
250.0,0.08766778,3660.0,155.47,100.78
275.0,0.08158467,4330.0,182.84,118.03
300.0,0.07640206,5030.0,209.99,136.4
325.0,0.07193983,5790.0,237.16,155.83
350.0,0.0680379,6590.0,264.45,176.31
375.0,0.06461621999999999,7430.0,291.95,197.81
400.0,0.06157474,8310.0,319.7,220.3
450.0,0.05641224,10210.0,420.99,268.16
500.0,0.05219022,12270.0,515.8,319.71
550.0,0.048668539999999996,14490.0,607.75,374.77
600.0,0.04568714,16860.0,698.41,433.18
650.0,0.04313594,19380.0,788.58,494.8
700.0,0.0409049,22040.0,878.7,559.5
800.0,0.0372332,27770.0,1200.0,697.64
900.0,0.03432186,34020.0,1500.0,846.66
1000.0,0.03196077,40770.0,1790.0,1010.0
