0.01,2.6925,6.0,3.5,2.5
0.011,2.8000000000000003,6.3,3.7,2.7
0.012,2.9001,6.6,3.8,2.8
0.013,2.9939,6.9,4.0,2.9
0.014,3.0814999999999997,7.2,4.1,3.0
0.015,3.1648,7.4,4.3,3.1
0.016,3.2439,7.7,4.4,3.2
0.017,3.3189,8.0,4.5,3.3
0.018,3.3896,8.2,4.7,3.4
0.02,3.5227,8.8,4.9,3.5
0.0225,3.6738,9.4,5.2,3.8
0.025,3.8112,10.0,5.5,4.0
0.0275,3.9358999999999997,10.5,5.7,4.2
0.03,4.0512,11.1,6.0,4.4
0.0325,4.158,11.7,6.3,4.5
0.035,4.2574,12.2,6.5,4.7
0.0375,4.3504,12.7,6.7,4.9
0.04,4.4371,13.2,7.0,5.1
0.045,4.5956,14.3,7.4,5.4
0.05,4.7381,15.3,7.9,5.8
0.055,4.8657,16.2,8.3,6.1
0.06,4.9826,17.2,8.7,6.4
0.065,5.088900000000001,18.1,9.1,6.7
0.07,5.1866,19.0,9.5,7.0
0.08,5.3604,20.8,10.3,7.6
0.09,5.5116000000000005,22.6,11.0,8.1
0.1,5.6433,24.3,11.7,8.6
0.11,5.7608999999999995,26.0,12.4,9.2
0.12,5.865399999999999,27.7,13.1,9.7
0.13,5.959,29.3,13.8,10.2
0.14,6.0427,31.0,14.5,10.7
0.15,6.1198,32.6,15.1,11.1
0.16,6.1901,34.2,15.8,11.6
0.17,6.2539,35.8,16.4,12.1
0.18,6.3121,37.4,17.0,12.5
0.2,6.4161,40.5,18.3,13.4
0.225,6.525499999999999,44.4,19.8,14.5
0.25,6.6156999999999995,48.2,21.3,15.6
0.275,6.6919,52.1,22.7,16.7
0.3,6.7565,55.9,24.2,17.7
0.325,6.8106,59.7,25.6,18.7
0.35,6.8595,63.4,27.1,19.8
0.375,6.8898,67.2,28.5,20.8
0.4,6.911499999999999,71.0,29.9,21.7
0.45,6.9421,78.5,32.6,23.7
0.5,6.967,86.1,35.4,25.6
0.55,6.9879999999999995,93.7,38.1,27.5
0.6,7.004,101.3,40.8,29.4
0.65,7.018,108.9,43.5,31.2
0.7,7.029,116.5,46.2,33.1
0.8,7.045,131.9,51.5,36.8
0.9,7.052999999999999,147.3,56.7,40.4
1.0,7.056,162.8,61.8,44.0
1.1,7.052,178.4,66.8,47.6
1.2,7.0440000000000005,194.1,71.8,51.2
1.3,7.032,209.9,76.8,54.7
1.4,7.0169999999999995,225.8,81.7,58.3
1.5,6.997999999999999,241.8,86.6,61.8
1.6,6.977,257.9,91.4,65.4
1.7,6.955,274.1,96.2,68.9
1.8,6.932,290.4,101.0,72.4
2.0,6.883,323.4,110.4,79.4
2.25,6.822,365.2,122.1,88.2
2.5,6.765000000000001,407.7,133.6,97.0
2.75,6.712,450.7,144.9,105.8
3.0,6.663,494.3,156.2,114.7
3.25,6.621,538.4,167.2,123.5
3.5,6.584,582.9,178.1,132.4
3.75,6.552,627.8,188.9,141.3
4.0,6.525,673.0,199.5,150.1
4.5,6.484,764.5,220.3,168.0
5.0,6.4559999999999995,857.0,240.6,185.8
5.5,6.441,950.3,260.2,203.5
6.0,6.436,1.04,279.3,221.2
6.5,6.442,1.14,297.8,238.7
7.0,6.457,1.23,315.7,256.1
8.0,6.513999999999999,1.42,350.2,290.4
9.0,6.602,1.61,382.4,323.7
10.0,6.722,1.8,412.4,356.1
11.0,6.869,1.98,440.3,387.3
12.0,7.041,2.16,466.2,417.3
13.0,7.236000000000001,2.33,490.2,446.1
14.0,7.45,2.51,512.4,473.6
15.0,7.681,2.67,532.9,499.8
16.0,7.9270000000000005,2.84,551.9,524.7
17.0,8.187000000000001,2.99,569.4,548.4
18.0,8.458,3.15,585.6,570.9
20.0,9.027000000000001,3.44,615.0,612.6
22.5,9.777,3.78,646.4,658.8
25.0,10.553,4.1,672.6,699.3
27.5,11.343,4.4,694.7,735.1
30.0,12.133,4.68,713.5,766.8
32.5,12.922,4.94,729.8,795.1
35.0,13.688,5.19,743.9,820.4
37.5,14.449200000000001,5.42,756.2,843.2
40.0,15.1857,5.64,767.2,863.9
45.0,16.6006,6.06,786.7,900.0
50.0,17.9279,6.45,802.7,930.5
55.0,19.1648,6.81,816.0,956.9
60.0,20.309,7.15,827.4,979.8
65.0,21.3792,7.47,837.3,1.0
70.0,22.374200000000002,7.78,845.9,1.02
80.0,24.1753,8.36,862.4,1.05
90.0,25.7576,8.9,875.9,1.08
100.0,27.1682,9.41,887.4,1.1
110.0,28.435,9.9,897.3,1.12
120.0,29.5865,10.36,906.0,1.14
130.0,30.641900000000003,10.81,913.8,1.15
140.0,31.6203,11.25,920.8,1.16
150.0,32.5212,11.68,927.2,1.18
160.0,33.3643,12.09,933.1,1.19
170.0,34.149,12.49,938.5,1.2
180.0,34.8853,12.89,943.6,1.21
200.0,36.2314,13.65,955.9,1.23
225.0,37.716899999999995,14.57,971.2,1.25
250.0,39.0068,15.46,984.9,1.27
275.0,40.1299,16.33,997.3,1.28
300.0,41.115500000000004,17.17,1.01,1.3
325.0,41.9831,17.99,1.02,1.31
350.0,43.0223,18.79,1.03,1.32
375.0,43.892799999999994,19.58,1.04,1.34
400.0,44.5244,20.35,1.05,1.35
450.0,45.6701,21.87,1.07,1.37
500.0,46.548300000000005,23.35,1.1,1.38
550.0,47.198499999999996,24.81,1.12,1.4
600.0,47.660199999999996,26.25,1.15,1.41
650.0,47.9831,27.68,1.17,1.43
700.0,48.186840000000004,29.1,1.19,1.44
800.0,48.31653,31.94,1.26,1.47
900.0,48.21832,34.78,1.33,1.49
1000.0,47.97162,37.62,1.39,1.51
