0.01,3.3323,3.5,1.8,1.3
0.011,3.4695,3.7,1.9,1.4
0.012,3.5980999999999996,3.8,1.9,1.4
0.013,3.7182999999999997,4.0,2.0,1.5
0.014,3.8321,4.2,2.1,1.5
0.015,3.9395,4.3,2.2,1.6
0.016,4.0406,4.5,2.2,1.6
0.017,4.1383,4.6,2.3,1.7
0.018,4.2308,4.8,2.3,1.7
0.02,4.4039,5.0,2.5,1.8
0.0225,4.6014,5.4,2.6,1.9
0.025,4.7806999999999995,5.7,2.7,2.0
0.0275,4.946,6.0,2.9,2.1
0.03,5.0985,6.3,3.0,2.2
0.0325,5.2402,6.6,3.1,2.3
0.035,5.3722,6.9,3.2,2.4
0.0375,5.4966,7.2,3.3,2.5
0.04,5.6125,7.5,3.4,2.5
0.045,5.8269,8.1,3.7,2.7
0.05,6.018599999999999,8.6,3.9,2.9
0.055,6.1929,9.1,4.1,3.0
0.06,6.352,9.6,4.3,3.2
0.065,6.499,10.1,4.4,3.3
0.07,6.6341,10.6,4.6,3.5
0.08,6.876899999999999,11.6,5.0,3.7
0.09,7.0898,12.5,5.3,4.0
0.1,7.2774,13.4,5.6,4.2
0.11,7.445,14.3,6.0,4.5
0.12,7.5959,15.2,6.3,4.7
0.13,7.733300000000001,16.1,6.6,5.0
0.14,7.8574,16.9,6.9,5.2
0.15,7.972300000000001,17.8,7.2,5.4
0.16,8.077,18.6,7.5,5.6
0.17,8.174,19.4,7.7,5.8
0.18,8.265,20.2,8.0,6.1
0.2,8.426,21.9,8.6,6.5
0.225,8.599,23.9,9.2,7.0
0.25,8.747,25.8,9.9,7.5
0.275,8.875,27.8,10.5,8.0
0.3,8.987,29.7,11.1,8.4
0.325,9.084,31.6,11.8,8.9
0.35,9.171000000000001,33.5,12.4,9.4
0.375,9.25,35.4,13.0,9.8
0.4,9.376,37.3,13.6,10.2
0.45,9.56,41.0,14.7,11.1
0.5,9.684,44.6,15.8,12.0
0.55,9.77,48.3,16.9,12.8
0.6,9.831,51.9,18.0,13.6
0.65,9.874,55.5,19.1,14.4
0.7,9.905999999999999,59.2,20.2,15.2
0.8,9.948,66.4,22.3,16.8
0.9,9.972,73.7,24.3,18.3
1.0,9.988,81.0,26.4,19.8
1.1,9.998999999999999,88.4,28.4,21.3
1.2,10.007,95.7,30.4,22.7
1.3,10.013,103.1,32.3,24.2
1.4,10.017,110.5,34.3,25.6
1.5,10.02,118.0,36.2,27.1
1.6,10.023,125.4,38.1,28.5
1.7,10.024000000000001,132.9,40.0,29.9
1.8,10.023,140.4,41.8,31.3
2.0,10.021,155.4,45.5,34.2
2.25,10.013,174.3,49.9,37.7
2.5,10.001999999999999,193.4,54.3,41.1
2.75,9.988,212.5,58.5,44.6
3.0,9.972999999999999,231.8,62.7,48.0
3.25,9.957,251.1,66.7,51.4
3.5,9.940999999999999,270.6,70.7,54.7
3.75,9.925,290.1,74.7,58.1
4.0,9.91,309.7,78.5,61.4
4.5,9.887,349.2,86.1,68.0
5.0,9.870000000000001,389.0,93.3,74.6
5.5,9.863,428.9,100.4,81.1
6.0,9.864,469.1,107.2,87.5
6.5,9.875,509.3,113.8,93.8
7.0,9.896,549.6,120.2,100.1
8.0,9.960999999999999,630.3,132.7,112.4
9.0,10.059,710.6,144.3,124.4
10.0,10.184,790.4,155.2,136.1
11.0,10.334,869.4,165.4,147.4
12.0,10.503,947.5,175.0,158.3
13.0,10.69,1.02,184.0,168.8
14.0,10.893,1.1,192.5,179.0
15.0,11.107,1.17,200.4,188.8
16.0,11.332,1.25,207.9,198.3
17.0,11.565999999999999,1.32,214.9,207.4
18.0,11.806000000000001,1.39,221.5,216.1
20.0,12.303,1.53,234.0,232.6
22.5,12.946,1.69,247.9,251.6
25.0,13.603,1.85,260.0,268.8
27.5,14.258,2.0,270.6,284.5
30.0,14.919,2.14,280.0,298.9
32.5,15.581,2.28,288.4,312.1
35.0,16.234,2.41,295.9,324.3
37.5,16.874000000000002,2.54,302.7,335.5
40.0,17.502,2.66,308.9,346.0
45.0,18.744,2.9,320.4,364.7
50.0,19.934,3.12,330.1,381.1
55.0,21.087000000000003,3.33,338.5,395.6
60.0,22.201,3.52,345.7,408.6
65.0,23.2734,3.71,352.1,420.2
70.0,24.302599999999998,3.89,357.7,430.7
80.0,26.2472,4.23,368.8,449.1
90.0,28.0579,4.55,378.0,464.7
100.0,29.7304,4.84,385.7,478.2
110.0,31.3019,5.13,392.4,490.1
120.0,32.7504,5.4,398.2,500.6
130.0,34.1143,5.65,403.4,510.0
140.0,35.3828,5.9,408.0,518.5
150.0,36.564800000000005,6.14,412.2,526.3
160.0,37.6699,6.38,416.1,533.4
170.0,38.7076,6.6,419.6,540.0
180.0,39.6874,6.82,422.9,546.2
200.0,41.4524,7.25,430.9,557.3
225.0,43.386300000000006,7.76,440.9,569.4
250.0,45.0367,8.25,449.7,580.1
275.0,46.471799999999995,8.72,457.6,589.6
300.0,47.700599999999994,9.18,464.8,598.2
325.0,48.7723,9.63,471.5,606.1
350.0,49.7064,10.07,477.8,613.4
375.0,50.5323,10.51,483.7,620.1
400.0,51.6098,10.93,489.2,626.5
450.0,53.0286,11.76,506.3,638.0
500.0,54.0512,12.57,522.0,648.5
550.0,54.826699999999995,13.37,536.5,658.0
600.0,55.4044,14.16,550.3,666.9
650.0,55.81379999999999,14.94,563.4,675.2
700.0,56.1145,15.71,576.0,683.1
800.0,56.4092,17.26,619.4,697.8
900.0,56.437,18.8,659.7,711.4
1000.0,56.2871,20.34,697.5,724.2
