0.01,1.5535,0.0187,0.0098,0.007
0.011,1.5669,0.0203,0.0105,0.0075
0.012,1.5776,0.0219,0.0112,0.008
0.013,1.5867,0.0235,0.0119,0.0085
0.014,1.5953,0.0251,0.0127,0.009
0.015,1.6014000000000002,0.0267,0.0134,0.0095
0.016,1.6071,0.0284,0.0141,0.01
0.017,1.6124,0.03,0.0147,0.0104
0.018,1.6163,0.0316,0.0154,0.0109
0.02,1.6241999999999999,0.0349,0.0168,0.0119
0.0225,1.6303,0.039,0.0184,0.013
0.025,1.6349,0.0431,0.0201,0.0142
0.0275,1.6392000000000002,0.0473,0.0217,0.0154
0.03,1.6425,0.0514,0.0233,0.0165
0.0325,1.6448,0.0556,0.0249,0.0176
0.035,1.6473,0.0599,0.0264,0.0188
0.0375,1.65,0.0641,0.0279,0.0199
0.04,1.652,0.0684,0.0295,0.021
0.045,1.6558000000000002,0.077,0.0324,0.0233
0.05,1.7019,0.0855,0.0352,0.0255
0.055,1.7441,0.0938,0.0378,0.0277
0.06,1.7747,0.1021,0.0403,0.0299
0.065,1.7967,0.1103,0.0427,0.032
0.07,1.8126,0.1185,0.0451,0.0341
0.08,1.8327,0.1348,0.0496,0.0381
0.09,1.8448000000000002,0.1512,0.0539,0.042
0.1,1.8531,0.1678,0.058,0.0457
0.11,1.8599,0.1843,0.0621,0.0494
0.12,1.8677000000000001,0.201,0.066,0.053
0.13,1.8760000000000001,0.2177,0.0697,0.0565
0.14,1.8856000000000002,0.2345,0.0734,0.06
0.15,1.8971,0.2512,0.0769,0.0634
0.16,1.9102000000000001,0.2679,0.0804,0.0668
0.17,1.9249,0.2846,0.0837,0.0701
0.18,1.9398,0.3013,0.0869,0.0734
0.2,1.9742,0.3343,0.093,0.0798
0.225,2.0231,0.3751,0.1001,0.0874
0.25,2.0755,0.4152,0.1067,0.0948
0.275,2.1327000000000003,0.4545,0.1127,0.1017
0.3,2.1928,0.493,0.1183,0.1084
0.325,2.2554,0.5307,0.1234,0.1147
0.35,2.3200000000000003,0.5674,0.1282,0.1207
0.375,2.3853,0.6034,0.1327,0.1265
0.4,2.453,0.6385,0.1368,0.1319
0.45,2.5892,0.7062,0.1443,0.1421
0.5,2.7271,0.7709,0.1509,0.1513
0.55,2.8661000000000003,0.8328,0.1567,0.1597
0.6,3.0054,0.892,0.1618,0.1674
0.65,3.1426,0.9487,0.1664,0.1744
0.7,3.2804,1.0,0.1704,0.1809
0.8,3.5486,1.11,0.1777,0.1925
0.9,3.8086,1.2,0.1838,0.2025
1.0,4.0604,1.29,0.1888,0.2112
1.1,4.3033,1.38,0.1932,0.2189
1.2,4.5359,1.46,0.1969,0.2258
1.3,4.7598,1.54,0.2002,0.232
1.4,4.9748,1.61,0.2032,0.2376
1.5,5.1807,1.68,0.2058,0.2427
1.6,5.3774,1.75,0.2081,0.2474
1.7,5.5666,1.82,0.2103,0.2517
1.8,5.7485,1.88,0.2122,0.2557
2.0,6.0884,2.0,0.216,0.2629
2.25,6.4750700000000005,2.15,0.2202,0.2707
2.5,6.82234,2.29,0.2237,0.2774
2.75,7.13582,2.42,0.2268,0.2834
3.0,7.41725,2.54,0.2295,0.2887
3.25,7.67242,2.66,0.2319,0.2935
3.5,7.9022,2.78,0.2342,0.2979
3.75,8.110470000000001,2.9,0.2362,0.3019
4.0,8.299150000000001,3.01,0.238,0.3056
4.5,8.62548,3.23,0.2424,0.3123
5.0,8.89582,3.43,0.2462,0.3183
5.5,9.11992,3.64,0.2497,0.3236
6.0,9.30659,3.84,0.2529,0.3286
6.5,9.46272,4.04,0.2559,0.3331
7.0,9.59421,4.23,0.2588,0.3373
8.0,9.79605,4.61,0.2667,0.345
9.0,9.93972,4.98,0.2741,0.352
10.0,10.03999,5.35,0.2809,0.3584
11.0,10.10771,5.72,0.2875,0.3643
12.0,10.15578,6.08,0.2937,0.3699
13.0,10.18411,6.45,0.2997,0.3752
14.0,10.19266,6.81,0.3055,0.3803
15.0,10.20139,7.17,0.3112,0.3852
16.0,10.19026,7.53,0.3167,0.3899
17.0,10.17925,7.9,0.3221,0.3945
18.0,10.15835,8.26,0.3275,0.399
20.0,10.10678,8.99,0.3456,0.4076
22.5,10.02519,9.91,0.3719,0.418
25.0,9.92088,10.84,0.3967,0.4279
27.5,9.8118,11.77,0.4205,0.4377
30.0,9.69488,12.72,0.4435,0.4472
32.5,9.5751,13.68,0.4659,0.4566
35.0,9.451410000000001,14.65,0.4878,0.4659
37.5,9.326812,15.64,0.5092,0.4751
40.0,9.202282,16.64,0.5303,0.4843
45.0,8.953385,18.67,0.607,0.5026
50.0,8.704654999999999,20.77,0.6786,0.521
55.0,8.380047999999999,22.93,0.7476,0.5397
60.0,8.118535,25.18,0.8151,0.5587
65.0,7.873095,27.49,0.8813,0.5782
70.0,7.639714000000001,29.88,0.9466,0.598
80.0,7.207085,34.87,1.19,0.6391
