0.01,1.6472600000000002,7.5,5.7,4.2
0.011,1.70603,7.9,6.0,4.4
0.012,1.76063,8.3,6.3,4.6
0.013,1.81108,8.8,6.5,4.8
0.014,1.85841,9.2,6.8,5.0
0.015,1.90262,9.6,7.1,5.1
0.016,1.94472,9.9,7.3,5.3
0.017,1.9837,10.3,7.6,5.5
0.018,2.0206,10.7,7.8,5.6
0.02,2.0903,11.5,8.3,6.0
0.0225,2.1669,12.4,8.9,6.4
0.025,2.2361999999999997,13.2,9.4,6.8
0.0275,2.2990999999999997,14.1,10.0,7.2
0.03,2.3558,14.9,10.5,7.5
0.0325,2.4083,15.8,11.0,7.9
0.035,2.4564999999999997,16.6,11.5,8.2
0.0375,2.5006,17.4,12.0,8.6
0.04,2.5425,18.2,12.5,8.9
0.045,2.6169,19.8,13.4,9.6
0.05,2.6816999999999998,21.3,14.3,10.3
0.055,2.7402,22.8,15.2,10.9
0.06,2.7922000000000002,24.3,16.0,11.5
0.065,2.839,25.8,16.9,12.1
0.07,2.8804000000000003,27.3,17.7,12.7
0.08,2.9545000000000003,30.2,19.4,13.9
0.09,3.0157999999999996,33.1,21.0,15.1
0.1,3.0683,35.9,22.6,16.2
0.11,3.1132,38.7,24.1,17.3
0.12,3.1515999999999997,41.5,25.7,18.4
0.13,3.1845000000000003,44.3,27.2,19.4
0.14,3.2140999999999997,47.1,28.7,20.5
0.15,3.2401999999999997,49.9,30.2,21.5
0.16,3.2630000000000003,52.7,31.7,22.5
0.17,3.2824999999999998,55.4,33.2,23.5
0.18,3.2998,58.2,34.6,24.5
0.2,3.3295,63.7,37.5,26.6
0.225,3.3613000000000004,70.6,41.1,29.0
0.25,3.3876000000000004,77.5,44.6,31.5
0.275,3.4063,84.5,48.1,33.9
0.3,3.4211,91.4,51.6,36.2
0.325,3.4327,98.4,55.1,38.6
0.35,3.4414,105.4,58.5,40.9
0.375,3.4493,112.4,62.0,43.3
0.4,3.4564999999999997,119.4,65.4,45.6
0.45,3.4675,133.6,72.1,50.3
0.5,3.4768,147.9,78.7,54.9
0.55,3.4848999999999997,162.2,85.3,59.5
0.6,3.4924,176.7,91.8,64.0
0.65,3.498,191.2,98.2,68.6
