0.01,1.9003299999999999,6.5,4.6,3.3
0.011,1.9662000000000002,6.9,4.8,3.5
0.012,2.0267999999999997,7.2,5.1,3.6
0.013,2.0833,7.6,5.3,3.8
0.014,2.1355,7.9,5.5,3.9
0.015,2.1847000000000003,8.3,5.7,4.1
0.016,2.2306,8.6,5.9,4.2
0.017,2.2745,9.0,6.1,4.4
0.018,2.3153,9.3,6.3,4.5
0.02,2.3914999999999997,9.9,6.7,4.8
0.0225,2.477,10.7,7.1,5.1
0.025,2.5530999999999997,11.5,7.6,5.4
0.0275,2.6207,12.3,8.0,5.7
0.03,2.6830000000000003,13.0,8.4,6.0
0.0325,2.7401,13.7,8.8,6.3
0.035,2.7928,14.4,9.2,6.6
0.0375,2.8403,15.2,9.6,6.9
0.04,2.8847,15.9,10.0,7.2
0.045,2.9657,17.2,10.7,7.7
0.05,3.0351000000000004,18.6,11.5,8.3
0.055,3.0968999999999998,19.9,12.2,8.8
0.06,3.1523,21.3,12.9,9.3
0.065,3.2012,22.6,13.6,9.8
0.07,3.2458,23.9,14.3,10.3
0.08,3.3228999999999997,26.5,15.6,11.2
0.09,3.387,29.0,16.9,12.2
0.1,3.4410999999999996,31.5,18.2,13.1
0.11,3.4864,34.0,19.5,14.0
0.12,3.5261,36.5,20.7,14.8
0.13,3.5601,39.0,22.0,15.7
0.14,3.5886,41.4,23.2,16.6
0.15,3.6147,43.9,24.4,17.4
0.16,3.6363,46.4,25.6,18.2
0.17,3.6555,48.8,26.8,19.1
0.18,3.6723999999999997,51.3,28.0,19.9
0.2,3.6992,56.2,30.4,21.5
0.225,3.7417000000000002,62.4,33.3,23.5
0.25,3.7673,68.5,36.2,25.5
0.275,3.7812,74.6,39.0,27.5
0.3,3.7887,80.8,41.9,29.4
0.325,3.7932,87.1,44.7,31.3
0.35,3.7965,93.3,47.5,33.2
0.375,3.7977,99.6,50.3,35.1
0.4,3.7972,105.9,53.1,37.0
0.45,3.7969,118.7,58.6,40.7
0.5,3.7965999999999998,131.5,64.1,44.5
0.55,3.7958,144.5,69.5,48.2
0.6,3.795,157.5,74.9,52.0
0.65,3.7954,170.7,80.2,55.7
0.7,3.7948000000000004,183.9,85.4,59.5
0.8,3.793,210.6,95.7,67.0
0.9,3.79,237.6,105.8,74.4
1.0,3.785,264.9,115.8,81.9
1.1,3.779,292.5,125.6,89.3
1.2,3.773,320.3,135.2,96.7
1.3,3.766,348.4,144.7,104.0
1.4,3.76,376.7,154.1,111.4
1.5,3.753,405.2,163.3,118.7
1.6,3.7489999999999997,433.9,172.4,126.0
1.7,3.746,462.8,181.4,133.3
1.8,3.745,491.9,190.2,140.6
2.0,3.746,550.4,207.5,155.2
2.25,3.7590000000000003,624.2,228.4,173.3
2.5,3.783,698.2,248.5,191.2
2.75,3.817,772.3,267.7,208.9
3.0,3.8629999999999995,846.1,286.1,226.3
3.25,3.917,919.5,303.7,243.4
3.5,3.9800000000000004,992.2,320.4,260.1
3.75,4.051,1.06,336.3,276.4
4.0,4.1290000000000004,1.14,351.5,292.3
4.5,4.302,1.27,379.5,322.8
5.0,4.496,1.41,404.8,351.5
5.5,4.706,1.54,427.5,378.4
6.0,4.927,1.66,448.0,403.5
6.5,5.157,1.78,466.4,426.9
7.0,5.394,1.9,483.1,448.7
8.0,5.8769,2.12,512.3,488.0
9.0,6.3628,2.32,536.6,522.4
10.0,6.8431,2.51,557.1,552.6
11.0,7.3125,2.69,574.6,579.4
12.0,7.766299999999999,2.86,589.8,603.3
13.0,8.2053,3.02,603.0,624.7
14.0,8.6256,3.17,614.7,644.2
15.0,9.0294,3.32,625.2,661.9
16.0,9.415199999999999,3.46,634.5,678.2
17.0,9.7856,3.59,643.0,693.1
18.0,10.1402,3.73,650.7,707.0
20.0,10.8069,3.98,664.7,731.9
22.5,11.5658,4.27,679.6,758.8
25.0,12.2615,4.55,692.1,782.2
27.5,12.9024,4.81,702.9,802.7
30.0,13.4973,5.07,712.3,821.0
32.5,14.045499999999999,5.31,720.6,837.4
35.0,14.5763,5.54,728.0,852.3
37.5,15.0693,5.77,734.7,866.0
40.0,15.5441,5.99,740.8,878.6
45.0,16.438,6.41,752.5,901.0
50.0,17.2664,6.81,762.6,920.5
55.0,18.048199999999998,7.2,771.3,937.8
60.0,18.7827,7.56,779.0,953.3
65.0,19.4792,7.92,785.9,967.2
70.0,20.1374,8.26,792.1,979.9
80.0,21.367600000000003,8.92,805.5,1.0
90.0,22.4818,9.54,817.0,1.02
100.0,23.4887,10.13,826.9,1.04
110.0,24.3977,10.7,835.8,1.05
120.0,25.2284,11.25,843.7,1.07
130.0,25.9703,11.79,851.0,1.08
140.0,26.653299999999998,12.31,857.6,1.09
150.0,27.257099999999998,12.81,863.8,1.1
160.0,27.8016,13.31,869.6,1.11
170.0,28.28669,13.8,875.1,1.12
180.0,28.73226,14.28,880.3,1.13
200.0,29.47459,15.22,894.8,1.14
225.0,30.45674,16.36,914.3,1.16
250.0,31.09031,17.48,932.1,1.18
275.0,31.57494,18.57,948.8,1.19
300.0,31.92039,19.65,964.6,1.2
325.0,32.15647,20.72,979.8,1.22
350.0,32.30306,21.78,994.4,1.23
375.0,32.37006,22.84,1.01,1.24
400.0,32.38741,23.9,1.02,1.25
450.0,32.272909999999996,26.02,1.07,1.27
500.0,32.03924,28.16,1.12,1.29
550.0,31.71619,30.31,1.16,1.31
600.0,31.3536,32.48,1.21,1.33
650.0,30.95138,34.69,1.25,1.35
700.0,30.539450000000002,36.92,1.29,1.36
800.0,29.70626,41.48,1.45,1.4
900.0,28.893720000000002,46.16,1.6,1.43
1000.0,28.10166,50.98,1.75,1.47
