0.01,0.8632,3.2,3.1,2.4
0.011,0.89178,3.4,3.3,2.5
0.012,0.91815,3.6,3.4,2.7
0.013,0.94253,3.8,3.6,2.8
0.014,0.96524,4.0,3.7,2.9
0.015,0.98637,4.2,3.9,3.0
0.016,1.00625,4.4,4.0,3.1
0.017,1.0249599999999999,4.6,4.2,3.3
0.018,1.0426199999999999,4.7,4.3,3.4
0.02,1.0749,5.1,4.6,3.6
0.0225,1.1109,5.5,4.9,3.9
0.025,1.14368,5.9,5.3,4.1
0.0275,1.17228,6.4,5.6,4.4
0.03,1.1987100000000002,6.8,5.9,4.6
0.0325,1.2220099999999998,7.2,6.2,4.9
0.035,1.24418,7.6,6.5,5.1
0.0375,1.26424,8.0,6.8,5.3
0.04,1.2822,8.4,7.1,5.6
0.045,1.31586,9.1,7.7,6.0
0.05,1.3442,9.9,8.3,6.5
0.055,1.3693,10.7,8.9,6.9
0.06,1.3911,11.4,9.4,7.3
0.065,1.4108,12.2,10.0,7.7
0.07,1.4293,12.9,10.5,8.2
0.08,1.4587999999999999,14.4,11.6,9.0
0.09,1.4838,15.9,12.6,9.8
0.1,1.5044,17.4,13.7,10.5
0.11,1.5216,18.9,14.7,11.3
0.12,1.5364,20.4,15.8,12.1
0.13,1.5479999999999998,21.8,16.8,12.8
0.14,1.5583999999999998,23.3,17.8,13.6
0.15,1.5677,24.8,18.8,14.3
0.16,1.5868,26.3,19.8,15.1
0.17,1.6011,27.8,20.8,15.8
0.18,1.6131,29.2,21.9,16.5
0.2,1.6305,32.2,23.9,17.9
0.225,1.6435,35.9,26.4,19.6
0.25,1.6516,39.6,28.9,21.3
0.275,1.6564999999999999,43.4,31.4,22.9
0.3,1.6600000000000001,47.2,33.9,24.6
0.325,1.6635,51.1,36.5,26.2
0.35,1.6662,55.0,38.9,27.9
0.375,1.669,58.9,41.2,29.6
0.4,1.6711,62.8,43.6,31.3
0.45,1.6766999999999999,70.8,48.2,34.7
0.5,1.6816,78.9,52.8,38.1
0.55,1.6886,87.1,57.4,41.5
0.6,1.6953,95.3,61.9,44.9
0.65,1.7016,103.6,66.4,48.3
0.7,1.7095,111.9,70.8,51.7
0.8,1.7246000000000001,128.8,79.3,58.5
0.9,1.7406000000000001,145.8,87.7,65.1
1.0,1.7584,163.0,95.9,71.7
1.1,1.7762,180.3,103.9,78.2
1.2,1.7948,197.6,111.7,84.7
1.3,1.8141,215.0,119.2,91.0
1.4,1.834,232.4,126.6,97.3
1.5,1.8545,249.8,133.7,103.5
1.6,1.8752999999999997,267.2,140.7,109.5
1.7,1.8978000000000002,284.6,147.4,115.5
1.8,1.9197,302.0,154.0,121.4
2.0,1.9659,336.7,166.6,133.0
2.25,2.0261,379.7,181.4,147.0
2.5,2.0895,422.2,195.2,160.3
2.75,2.1551,464.1,208.2,173.1
3.0,2.2242,505.3,220.3,185.3
3.25,2.2953,545.8,231.7,197.0
3.5,2.3689,585.6,242.3,208.2
3.75,2.4446,624.7,252.2,218.9
4.0,2.5221999999999998,662.9,261.5,229.1
4.5,2.6812,737.0,278.5,248.2
5.0,2.8443,808.1,293.4,265.6
5.5,3.0114,876.2,306.7,281.6
6.0,3.1787,941.6,318.5,296.2
6.5,3.3468,1.0,329.2,309.7
7.0,3.5140000000000002,1.06,338.7,322.2
8.0,3.8448,1.18,355.2,344.4
9.0,4.1672,1.29,369.0,363.6
10.0,4.480700000000001,1.39,380.6,380.5
11.0,4.7834,1.48,390.6,395.4
12.0,5.0766,1.57,399.2,408.7
13.0,5.358899999999999,1.65,406.7,420.7
14.0,5.632899999999999,1.74,413.4,431.5
15.0,5.8962,1.81,419.3,441.4
16.0,6.1518,1.89,424.7,450.5
17.0,6.399299999999999,1.96,429.5,458.9
