0.01,3.58937,17.0,7.3,5.5
0.011,3.67736,18.1,7.7,5.8
0.012,3.75723,19.1,8.1,6.1
0.013,3.82997,20.2,8.5,6.4
0.014,3.89561,21.2,8.9,6.7
0.015,3.95516,22.2,9.2,6.9
0.016,4.01063,23.2,9.6,7.2
0.017,4.06201,24.2,10.0,7.5
0.018,4.10933,25.2,10.3,7.7
0.02,4.19379,27.1,11.0,8.3
0.0225,4.28305,29.5,11.8,8.9
0.025,4.36003,31.9,12.6,9.5
0.0275,4.4248,34.2,13.4,10.1
0.03,4.4813,36.5,14.2,10.7
0.0325,4.529599999999999,38.8,15.0,11.3
0.035,4.5718,41.1,15.8,11.9
0.0375,4.6088000000000005,43.3,16.5,12.4
0.04,4.6407,45.6,17.3,13.0
0.045,4.692200000000001,50.0,18.8,14.1
0.05,4.7322,54.5,20.3,15.2
0.055,4.761900000000001,58.9,21.7,16.2
0.06,4.7833,63.4,23.2,17.3
0.065,4.7995,67.8,24.6,18.3
0.07,4.8094,72.2,26.0,19.4
0.08,4.8186,81.1,28.8,21.4
0.09,4.8151,90.0,31.7,23.4
0.1,4.8031,98.9,34.5,25.4
0.11,4.7845,108.0,37.3,27.4
0.12,4.7616000000000005,117.1,40.1,29.4
0.13,4.7353000000000005,126.3,42.9,31.3
0.14,4.707599999999999,135.5,45.7,33.3
0.15,4.6781,144.9,48.5,35.2
0.16,4.7203,154.2,51.3,37.2
0.17,4.7332,163.5,54.0,39.2
0.18,4.7249,172.8,56.7,41.2
0.2,4.6684,191.7,62.2,45.1
0.225,4.564500000000001,215.8,69.0,50.0
0.25,4.4535,240.6,76.0,54.9
0.275,4.3499,266.1,83.1,59.9
0.3,4.2593,292.3,90.4,64.9
0.325,4.1825,319.1,97.7,70.0
0.35,4.1188,346.4,105.1,75.1
0.375,4.0661000000000005,374.2,112.5,80.4
0.4,4.0241,402.3,119.9,85.7
0.45,3.965,459.5,134.6,96.6
0.5,3.9326999999999996,517.5,149.0,107.8
0.55,3.9196,576.1,163.1,119.1
0.6,3.9213,634.8,176.9,130.6
0.65,3.9330999999999996,693.7,190.2,142.1
0.7,3.952,752.4,203.1,153.5
0.8,4.003,869.5,227.8,176.3
0.9,4.0649999999999995,985.4,250.9,198.6
1.0,4.13,1.1,272.6,220.3
1.1,4.196,1.21,293.1,241.4
1.2,4.261,1.33,312.3,261.9
1.3,4.325,1.44,330.6,281.7
1.4,4.386,1.55,347.9,300.9
1.5,4.444,1.66,364.4,319.5
1.6,4.5,1.76,380.1,337.5
1.7,4.553,1.87,395.1,355.1
1.8,4.604,1.98,409.5,372.1
2.0,4.7010000000000005,2.18,437.1,404.8
2.25,4.824,2.44,468.9,443.5
2.5,4.961,2.69,497.9,479.8
2.75,5.126,2.94,524.3,513.9
3.0,5.325,3.17,548.2,545.8
3.25,5.563,3.4,569.8,575.6
3.5,5.838,3.62,589.1,603.3
3.75,6.149000000000001,3.83,606.3,629.0
4.0,6.491,4.03,621.7,652.7
4.5,7.2606,4.4,648.2,694.5
5.0,8.1138,4.73,669.3,729.8
5.5,9.0229,5.02,686.0,759.7
6.0,9.9658,5.29,699.6,785.0
6.5,10.921100000000001,5.54,710.6,806.7
7.0,11.8816,5.76,719.9,825.4
8.0,13.7348,6.16,735.3,856.0
9.0,15.490300000000001,6.52,746.7,880.0
10.0,17.1049,6.83,755.7,899.4
11.0,18.566399999999998,7.12,762.9,915.4
12.0,19.8933,7.39,768.9,929.0
13.0,21.084600000000002,7.65,773.9,940.7
14.0,22.1493,7.89,778.3,951.0
15.0,23.1069,8.12,782.2,960.1
16.0,23.956799999999998,8.34,785.6,968.3
17.0,24.7288,8.56,788.7,975.8
18.0,25.4225,8.77,791.5,982.6
20.0,26.6042,9.17,797.5,994.6
22.5,27.7749,9.65,804.6,1.01
25.0,28.7007,10.11,810.8,1.02
27.5,29.4404,10.57,816.3,1.03
30.0,30.023,11.01,821.4,1.04
32.5,30.508000000000003,11.44,826.1,1.04
35.0,30.8949,11.87,830.6,1.05
37.5,31.2134,12.29,834.8,1.06
40.0,31.4831,12.71,838.8,1.07
