250.0,0.9161301,183.08,7.27,5.56
275.0,0.8599956000000001,211.67,8.41,6.27
300.0,0.8098665,242.08,9.53,7.03
325.0,0.7648416,274.32,10.66,7.83
350.0,0.7244201,308.41,11.8,8.66
375.0,0.6879012,344.36,12.96,9.54
400.0,0.6549845,382.17,14.13,10.45
450.0,0.5985564000000001,463.24,18.4,12.41
500.0,0.5536336,551.43,22.43,14.52
550.0,0.5168145999999999,646.33,26.36,16.77
600.0,0.48529869999999997,747.7,30.24,19.17
650.0,0.457885,855.39,34.1,21.7
700.0,0.4339732,969.28,37.97,24.37
800.0,0.3938538,1210.0,51.93,30.07
900.0,0.3616385,1480.0,64.86,36.26
1000.0,0.33512600000000003,1780.0,77.38,42.92
