0.01,1.9706000000000001,30.41,12.5,8.96
0.011,1.9716,33.15,13.49,9.65
0.012,1.9710999999999999,35.91,14.48,10.32
0.013,1.969,38.68,15.46,11.0
0.014,1.9656,41.47,16.44,11.67
0.015,1.9607999999999999,44.27,17.41,12.34
0.016,1.9557,47.1,18.39,13.0
0.017,1.9502,49.94,19.35,13.67
0.018,1.9445000000000001,52.79,20.32,14.33
0.02,1.9323,58.56,22.25,15.66
0.0225,1.9164,65.88,24.65,17.32
0.025,1.9003,73.3,27.03,18.98
0.0275,1.8843,80.82,29.41,20.65
0.03,1.8684,88.44,31.77,22.32
0.0325,1.8538000000000001,96.16,34.12,24.0
0.035,1.8405,103.97,36.46,25.69
0.0375,1.8266,111.87,38.78,27.39
0.04,1.8152000000000001,119.85,41.1,29.09
0.045,1.7919999999999998,136.05,45.69,32.54
0.05,1.7877999999999998,152.45,50.2,36.02
0.055,1.7812,168.99,54.6,39.52
0.06,1.7717999999999998,185.68,58.91,43.03
0.065,1.7610000000000001,202.54,63.15,46.55
0.07,1.7491,219.58,67.34,50.06
0.08,1.7276,254.2,75.61,57.11
0.09,1.7107,289.43,83.68,64.15
0.1,1.6983000000000001,325.17,91.55,71.18
0.11,1.6907,361.3,99.22,78.21
0.12,1.6878,397.71,106.67,85.2
0.13,1.6888999999999998,434.29,113.9,92.15
0.14,1.6937000000000002,470.95,120.9,99.05
0.15,1.7018,507.59,127.66,105.87
0.16,1.7126,544.16,134.19,112.61
0.17,1.7257,580.57,140.49,119.26
0.18,1.7417,616.79,146.56,125.81
0.2,1.7782,688.47,158.15,138.56
0.225,1.8329,776.33,171.48,153.82
0.25,1.8938000000000001,861.95,183.58,168.28
0.275,1.9596,945.19,194.56,181.92
0.3,2.0292,1030.0,204.55,194.77
0.325,2.102,1100.0,213.65,206.85
0.35,2.1764,1180.0,221.96,218.22
0.375,2.253,1250.0,229.58,228.92
0.4,2.3304,1330.0,236.56,238.99
0.45,2.487,1460.0,249.23,257.43
0.5,2.6463,1590.0,260.05,273.86
0.55,2.8054,1710.0,269.38,288.57
0.6,2.9654,1830.0,277.49,301.81
0.65,3.1257,1940.0,284.61,313.77
0.7,3.284,2040.0,290.9,324.64
0.8,3.6002,2240.0,302.04,343.6
0.9,3.9139,2420.0,311.04,359.61
1.0,4.223,2590.0,318.44,373.3
1.1,4.528700000000001,2740.0,324.62,385.14
1.2,4.8304,2890.0,329.87,395.48
1.3,5.1287,3020.0,334.37,404.6
1.4,5.4213000000000005,3150.0,338.27,412.7
1.5,5.7109,3280.0,341.68,419.94
1.6,5.9955,3400.0,344.69,426.47
1.7,6.2748,3510.0,347.37,432.37
1.8,6.5497,3620.0,349.76,437.75
2.0,7.0842,3820.0,354.43,447.17
2.25,7.7203,4050.0,359.47,457.0
2.5,8.3213,4270.0,363.58,465.2
2.75,8.883740000000001,4470.0,367.02,472.17
3.0,9.40829,4660.0,369.96,478.19
3.25,9.89372,4840.0,372.51,483.47
3.5,10.33984,5010.0,374.76,488.14
3.75,10.75554,5180.0,376.76,492.33
4.0,11.12172,5330.0,378.58,496.12
4.5,11.775210000000001,5640.0,382.96,502.75
5.0,12.29986,5930.0,386.76,508.42
5.5,12.71538,6210.0,390.17,513.39
6.0,13.03157,6480.0,393.28,517.81
6.5,13.28829,6740.0,396.16,521.82
7.0,13.46543,7000.0,398.88,525.5
8.0,13.69068,7520.0,407.22,532.1
9.0,13.77689,8020.0,415.06,537.96
10.0,13.77378,8530.0,422.61,543.31
11.0,13.72119,9040.0,429.97,548.28
12.0,13.629,9550.0,437.21,552.95
13.0,13.51711,10060.0,444.38,557.4
14.0,13.39546,10580.0,451.51,561.68
15.0,13.26402,11110.0,458.62,565.81
16.0,13.13274,11640.0,465.73,569.84
17.0,12.9916,12170.0,472.85,573.78
18.0,12.86058,12710.0,479.98,577.64
20.0,12.59881,13810.0,506.33,585.2
22.5,12.28701,15220.0,546.05,594.45
25.0,11.98555,16660.0,584.83,603.59
27.5,11.70432,18130.0,622.88,612.68
30.0,11.44329,19640.0,660.36,621.79
32.5,11.1924,21190.0,697.39,630.95
35.0,10.95164,22770.0,734.05,640.2
37.5,10.730960000000001,24380.0,770.41,649.56
40.0,10.51037,26020.0,806.54,659.05
45.0,10.119359,29410.0,941.36,678.47
50.0,9.787539,32930.0,1070.0,698.52
55.0,9.392859,36570.0,1190.0,719.31
60.0,9.086284000000001,40360.0,1310.0,740.91
65.0,8.806791,44270.0,1420.0,763.29
70.0,8.549365,48300.0,1530.0,786.45
80.0,8.085661,56710.0,1950.0,835.15
90.0,7.679104000000001,65590.0,2320.0,886.96
100.0,7.317652,74920.0,2670.0,941.82
110.0,6.9922770000000005,84700.0,3010.0,999.64
120.0,6.6989600000000005,94920.0,3350.0,1060.0
130.0,6.430689999999999,105570.0,3680.0,1120.0
140.0,6.1834549999999995,116660.0,4000.0,1190.0
150.0,5.956250000000001,128190.0,4320.0,1260.0
160.0,5.745069,140150.0,4650.0,1330.0
170.0,5.547908,152530.0,4970.0,1400.0
180.0,5.364764,165350.0,5300.0,1480.0
200.0,5.029517,192290.0,6530.0,1640.0
225.0,4.663265999999999,228400.0,8300.0,1860.0
250.0,4.344061999999999,267260.0,9970.0,2090.0
275.0,4.062894,308890.0,11590.0,2340.0
300.0,3.812752,353320.0,13200.0,2600.0
325.0,3.590631,400590.0,14810.0,2880.0
350.0,3.3915260000000003,450710.0,16430.0,3170.0
375.0,3.211434,503700.0,18070.0,3480.0
400.0,3.050354,559570.0,19740.0,3810.0
450.0,2.773218,679830.0,26090.0,4510.0
500.0,2.547107,811450.0,32080.0,5270.0
550.0,2.362016,954060.0,37920.0,6090.0
600.0,2.2119394,1110000.0,43700.0,6970.0
650.0,2.0908739,1270000.0,49420.0,7910.0
700.0,1.9888173,1440000.0,55090.0,8890.0
800.0,1.7867243,1810000.0,76170.0,11010.0
900.0,1.6266509999999998,2220000.0,95840.0,13330.0
1000.0,1.4955917,2670000.0,115010.0,15850.0
