0.01,0.8244,0.0088,0.0067,0.005
0.011,0.8352999999999999,0.0095,0.0072,0.0054
0.012,0.8448,0.0103,0.0077,0.0057
0.013,0.853,0.011,0.0082,0.0061
0.014,0.8601000000000001,0.0117,0.0087,0.0064
0.015,0.8664999999999999,0.0125,0.0092,0.0068
0.016,0.8721,0.0132,0.0097,0.0071
0.017,0.8771,0.014,0.0102,0.0074
0.018,0.8816999999999999,0.0147,0.0107,0.0077
0.02,0.8892,0.0162,0.0117,0.0084
0.0225,0.8967999999999999,0.0181,0.0128,0.0092
0.025,0.9028999999999999,0.02,0.0139,0.0101
0.0275,0.9075,0.0219,0.0151,0.0109
0.03,0.9114,0.0238,0.0162,0.0117
0.0325,0.9145,0.0257,0.0173,0.0125
0.035,0.917,0.0277,0.0184,0.0133
0.0375,0.9192,0.0296,0.0196,0.0141
0.04,0.9209,0.0316,0.0207,0.0149
0.045,0.9238,0.0356,0.0228,0.0165
0.05,0.9218,0.0397,0.025,0.0181
0.055,0.9178999999999999,0.0438,0.0272,0.0197
0.06,0.9135,0.048,0.0293,0.0213
0.065,0.9100999999999999,0.0523,0.0315,0.0229
0.07,0.9093,0.0566,0.0336,0.0245
0.08,0.9176,0.0653,0.0377,0.0277
0.09,0.9331,0.0741,0.0417,0.031
0.1,0.9501999999999999,0.0828,0.0455,0.0342
0.11,0.9673,0.0915,0.0492,0.0374
0.12,0.9841,0.1001,0.0528,0.0405
0.13,1.0007,0.1087,0.0562,0.0435
0.14,1.0175,0.1173,0.0595,0.0464
0.15,1.0342,0.1258,0.0627,0.0493
0.16,1.0511,0.1343,0.0658,0.0521
0.17,1.0680999999999998,0.1427,0.0687,0.0549
0.18,1.0853,0.1511,0.0716,0.0576
0.2,1.1199999999999999,0.1677,0.077,0.0628
0.225,1.1637,0.1881,0.0833,0.069
0.25,1.2076,0.2082,0.0892,0.0748
0.275,1.2516,0.2278,0.0945,0.0804
0.3,1.2954,0.2471,0.0995,0.0856
0.325,1.3388,0.266,0.1042,0.0906
0.35,1.3819,0.2845,0.1085,0.0954
0.375,1.425,0.3026,0.1125,0.0999
0.4,1.4672,0.3204,0.1163,0.1042
0.45,1.5516999999999999,0.3549,0.1232,0.1122
0.5,1.6338,0.3882,0.1293,0.1195
0.55,1.7138,0.4203,0.1347,0.1263
0.6,1.7934,0.4514,0.1396,0.1325
0.65,1.8704,0.4814,0.1441,0.1383
0.7,1.9474,0.5104,0.1481,0.1437
0.8,2.097,0.566,0.1552,0.1534
0.9,2.2422999999999997,0.6185,0.1612,0.162
1.0,2.3835,0.6682,0.1664,0.1696
1.1,2.5224,0.7156,0.1709,0.1764
1.2,2.6574,0.7608,0.1748,0.1825
1.3,2.7894,0.8041,0.1783,0.1881
1.4,2.9182,0.8456,0.1814,0.1932
1.5,3.0447,0.8855,0.1841,0.1979
1.6,3.1688,0.924,0.1866,0.2022
1.7,3.2903,0.9612,0.1889,0.2062
1.8,3.4082399999999997,0.9972,0.1909,0.2099
2.0,3.63813,1.07,0.1947,0.2165
2.25,3.91172,1.15,0.1986,0.2238
2.5,4.17056,1.22,0.2019,0.23
2.75,4.41436,1.29,0.2048,0.2355
3.0,4.64588,1.36,0.2072,0.2404
3.25,4.863,1.43,0.2093,0.2447
3.5,5.0685899999999995,1.49,0.2112,0.2487
