0.01,1.10157,7.3,6.3,4.9
0.011,1.13801,7.7,6.6,5.1
0.012,1.1713,8.2,6.9,5.4
0.013,1.20146,8.6,7.2,5.6
0.014,1.2305,9.0,7.6,5.9
0.015,1.25743,9.5,7.9,6.1
0.016,1.28226,9.9,8.2,6.3
0.017,1.30601,10.3,8.5,6.5
0.018,1.32868,10.7,8.8,6.8
0.02,1.3687999999999998,11.5,9.3,7.2
0.0225,1.4148999999999998,12.5,10.0,7.7
0.025,1.4556,13.4,10.7,8.2
0.0275,1.492,14.3,11.4,8.7
0.03,1.5252000000000001,15.3,12.0,9.2
0.0325,1.5552,16.2,12.6,9.7
0.035,1.5819999999999999,17.1,13.3,10.1
0.0375,1.6077000000000001,18.0,13.9,10.6
0.04,1.6311,18.8,14.5,11.0
0.045,1.6726999999999999,20.6,15.7,11.9
0.05,1.7087999999999999,22.3,16.9,12.8
0.055,1.7405,24.0,18.0,13.6
0.06,1.7679,25.7,19.2,14.4
0.065,1.7929,27.4,20.3,15.2
0.07,1.8157,29.1,21.4,16.0
0.08,1.8536,32.4,23.6,17.5
0.09,1.8847,35.7,25.8,19.0
0.1,1.9112,39.0,28.0,20.5
0.11,1.9331,42.3,30.1,21.9
0.12,1.9515,45.6,32.3,23.3
0.13,1.9674,48.9,34.4,24.7
0.14,1.981,52.1,36.6,26.1
0.15,1.9923000000000002,55.4,38.7,27.4
0.16,2.0025,58.7,40.6,28.9
0.17,2.0246,62.0,42.5,30.4
0.18,2.0404,65.3,44.5,31.8
0.2,2.0637,71.8,48.3,34.6
0.225,2.0789999999999997,80.0,53.1,38.0
0.25,2.0885000000000002,88.3,57.9,41.3
0.275,2.0929,96.7,62.7,44.6
0.3,2.0955,105.1,67.4,47.9
0.325,2.0968,113.6,72.1,51.2
0.35,2.0979,122.2,76.8,54.5
0.375,2.099,130.9,81.5,57.8
0.4,2.0991,139.6,86.1,61.0
0.45,2.1004,157.3,95.3,67.6
0.5,2.1025,175.1,104.3,74.2
0.55,2.1068,193.2,113.3,80.8
0.6,2.1135,211.4,122.1,87.4
0.65,2.1225,229.7,130.8,94.0
0.7,2.1341,248.0,139.4,100.6
0.8,2.1603000000000003,285.0,155.9,113.7
0.9,2.1896,322.0,171.9,126.7
1.0,2.2207,359.0,187.4,139.5
1.1,2.252,396.0,202.3,152.0
1.2,2.285,433.0,216.7,164.3
1.3,2.318,469.8,230.6,176.3
1.4,2.3520000000000003,506.5,244.0,188.2
1.5,2.387,543.1,257.0,199.7
1.6,2.4210000000000003,579.5,269.5,211.1
1.7,2.457,615.7,281.6,222.2
1.8,2.4942,651.7,293.3,233.1
2.0,2.5695,722.9,315.4,254.2
2.25,2.669,810.5,341.1,279.5
2.5,2.7739,896.1,364.6,303.3
2.75,2.883,979.8,386.4,325.9
3.0,2.9965,1.06,406.3,347.2
3.25,3.1127000000000002,1.14,424.8,367.4
3.5,3.232,1.22,441.8,386.4
3.75,3.353,1.29,457.5,404.5
4.0,3.4753,1.37,472.1,421.5
4.5,3.7216,1.51,498.3,453.1
5.0,3.9672,1.64,521.0,481.5
5.5,4.2097,1.77,541.0,507.2
6.0,4.4481,1.89,558.6,530.5
6.5,4.678800000000001,2.01,574.3,551.9
7.0,4.9023,2.12,588.4,571.5
8.0,5.3266,2.33,612.9,606.5
9.0,5.718500000000001,2.53,633.3,636.8
10.0,6.0805,2.72,650.7,663.4
11.0,6.4144,2.9,665.7,687.2
12.0,6.7243,3.07,679.0,708.6
13.0,7.011699999999999,3.24,690.7,728.0
14.0,7.2811,3.4,701.3,745.8
15.0,7.5342,3.55,710.8,762.2
16.0,7.7726999999999995,3.7,719.5,777.4
17.0,7.9984,3.85,727.4,791.6
18.0,8.2141,3.99,734.8,804.9
20.0,8.6171,4.27,748.4,829.2
22.5,9.0804,4.6,763.3,856.0
25.0,9.5088,4.92,776.1,879.7
27.5,9.9096,5.22,787.3,901.0
30.0,10.287299999999998,5.51,797.2,920.2
32.5,10.6475,5.8,806.1,937.7
35.0,10.9888,6.07,814.1,953.8
37.5,11.3212,6.34,821.4,968.6
40.0,11.6343,6.6,828.1,982.4
45.0,12.2326,7.1,841.4,1.01
50.0,12.793,7.58,852.9,1.03
55.0,13.314800000000002,8.04,863.0,1.05
60.0,13.797899999999998,8.48,872.0,1.07
65.0,14.24189,8.91,880.1,1.08
70.0,14.66663,9.32,887.5,1.1
80.0,15.41787,10.12,904.1,1.12
90.0,16.080830000000002,10.89,918.5,1.15
100.0,16.645049999999998,11.63,931.2,1.17
110.0,17.14021,12.34,942.8,1.19
120.0,17.566090000000003,13.04,953.4,1.2
130.0,17.93253,13.72,963.2,1.22
140.0,18.239440000000002,14.39,972.4,1.23
150.0,18.50671,15.05,981.1,1.25
160.0,18.74429,15.7,989.3,1.26
170.0,18.95212,16.34,997.2,1.27
180.0,19.07017,16.98,1.0,1.29
200.0,19.19681,18.24,1.03,1.31
