0.01,1.3912,11.6,8.6,6.3
0.011,1.428,12.4,9.2,6.7
0.012,1.4613,13.2,9.7,7.1
0.013,1.4923,13.9,10.2,7.4
0.014,1.5198999999999998,14.7,10.7,7.7
0.015,1.5462,15.4,11.2,8.1
0.016,1.5703,16.2,11.6,8.4
0.017,1.5931000000000002,16.9,12.1,8.8
0.018,1.6146,17.7,12.6,9.1
0.02,1.6532,19.1,13.4,9.7
0.0225,1.6953,20.9,14.5,10.5
0.025,1.7326,22.7,15.6,11.3
0.0275,1.7650000000000001,24.4,16.6,12.0
0.03,1.7938,26.2,17.6,12.8
0.0325,1.821,27.9,18.6,13.5
0.035,1.8446,29.6,19.6,14.2
0.0375,1.8657,31.3,20.6,14.9
0.04,1.8855000000000002,33.0,21.6,15.6
0.045,1.9207,36.4,23.5,17.0
0.05,1.9506999999999999,39.7,25.3,18.3
0.055,1.9766,43.1,27.1,19.6
0.06,1.9985,46.4,29.0,20.9
0.065,2.0185,49.7,30.7,22.2
0.07,2.0368,53.1,32.5,23.4
0.08,2.0663,59.7,35.9,25.9
0.09,2.0917000000000003,66.4,39.3,28.3
0.1,2.1122,73.0,42.7,30.7
0.11,2.1206,79.7,46.0,33.0
0.12,2.1298,86.5,49.3,35.4
0.13,2.1405000000000003,93.2,52.6,37.7
0.14,2.1521999999999997,100.0,55.8,40.0
0.15,2.1638,106.8,58.9,42.2
0.16,2.175,113.7,62.0,44.5
0.17,2.1855,120.5,65.1,46.8
0.18,2.1949,127.4,68.1,49.0
0.2,2.2107,141.1,74.1,53.5
0.225,2.2261,158.4,81.4,59.0
0.25,2.2378,175.9,88.6,64.4
0.275,2.246,193.4,95.6,69.8
0.3,2.252,211.1,102.5,75.2
0.325,2.2560000000000002,228.9,109.3,80.5
0.35,2.26,246.9,116.0,85.7
0.375,2.263,265.0,122.6,90.9
0.4,2.266,283.1,129.1,96.1
0.45,2.2729999999999997,319.8,141.8,106.5
0.5,2.282,356.8,154.2,116.8
0.55,2.2932,394.1,166.2,126.9
0.6,2.3082000000000003,431.5,177.8,137.0
0.65,2.3251,468.9,189.1,147.0
0.7,2.3465000000000003,506.4,200.0,156.8
0.8,2.3966000000000003,581.0,220.7,176.2
0.9,2.4569,654.8,240.0,194.9
1.0,2.5268,727.6,258.0,213.0
1.1,2.6043000000000003,799.0,274.7,230.3
1.2,2.6877,868.9,290.2,246.9
1.3,2.7782999999999998,937.2,304.5,262.7
1.4,2.8726,1.0,317.8,277.8
1.5,2.9713,1.07,330.2,292.1
1.6,3.0728999999999997,1.13,341.6,305.8
1.7,3.1773000000000002,1.19,352.3,318.8
1.8,3.2832,1.25,362.2,331.1
2.0,3.5020000000000002,1.37,380.1,354.0
2.25,3.7805999999999997,1.5,399.4,379.6
2.5,4.0613,1.63,415.8,402.2
2.75,4.343,1.75,429.9,422.5
3.0,4.6219,1.86,442.1,440.6
3.25,4.8975,1.97,452.8,456.9
3.5,5.1681,2.07,462.3,471.7
3.75,5.4336,2.17,470.7,485.2
4.0,5.6926,2.26,478.2,497.5
4.5,6.1922999999999995,2.44,491.3,519.3
5.0,6.6648,2.6,502.2,538.0
5.5,7.1104,2.76,511.4,554.3
6.0,7.5294,2.9,519.2,568.7
6.5,7.9242,3.04,526.1,581.5
7.0,8.2946,3.18,532.1,593.1
8.0,8.971,3.43,542.8,613.1
9.0,9.569,3.66,551.6,630.0
10.0,10.099699999999999,3.88,559.0,644.7
11.0,10.5715,4.09,565.4,657.6
12.0,10.9919,4.3,571.0,669.1
13.0,11.3735,4.49,576.0,679.4
14.0,11.7162,4.68,580.5,688.9
15.0,12.0197,4.87,584.6,697.6
16.0,12.303799999999999,5.05,588.4,705.6
17.0,12.548599999999999,5.23,591.9,713.2
18.0,12.7839,5.4,595.1,720.2
20.0,13.18569,5.74,602.0,733.1
22.5,13.60723,6.16,610.1,747.5
25.0,13.96025,6.56,617.4,760.3
27.5,14.24439,6.95,624.1,772.0
30.0,14.4894,7.34,630.3,782.8
32.5,14.69508,7.72,636.1,792.8
35.0,14.871310000000001,8.1,641.5,802.2
37.5,15.02799,8.47,646.7,811.1
40.0,15.15503,8.84,651.6,819.5
45.0,15.38,9.57,664.9,835.1
50.0,15.55588,10.29,677.3,849.6
55.0,15.70242,11.0,689.1,863.1
60.0,15.81949,11.71,700.3,875.8
65.0,15.916960000000001,12.41,711.1,887.9
70.0,15.994760000000001,13.11,721.4,899.4
80.0,16.131110000000003,14.5,754.1,921.2
90.0,16.21819,15.88,784.7,941.5
100.0,16.28581,17.25,813.7,960.7
110.0,16.29382,18.63,841.4,979.0
120.0,16.16214,20.0,868.4,996.8
130.0,16.01069,21.39,894.8,1.01
140.0,15.84943,22.8,920.9,1.03
150.0,15.66832,24.21,946.8,1.05
160.0,15.477350000000001,25.65,972.5,1.06
170.0,15.27647,27.1,998.1,1.08
180.0,15.06569,28.58,1.02,1.1
200.0,14.644340000000001,31.59,1.12,1.13
225.0,14.11296,35.48,1.25,1.17
250.0,13.59184,39.52,1.39,1.21
275.0,13.1009,43.71,1.52,1.26
300.0,12.640120000000001,48.05,1.64,1.3
325.0,12.199439,52.56,1.77,1.34
350.0,11.798851999999998,57.22,1.9,1.39
375.0,11.418338,62.04,2.02,1.44
400.0,11.067883,67.01,2.15,1.49
450.0,10.437115,77.42,2.62,1.59
500.0,9.895489999999999,88.42,3.06,1.7
550.0,9.420971999999999,100.01,3.49,1.81
600.0,9.005534,112.16,3.9,1.93
650.0,8.639159000000001,124.84,4.31,2.06
700.0,8.313834,138.04,4.71,2.19
800.0,7.761298,165.9,6.17,2.47
900.0,7.305873999999999,195.62,7.49,2.76
1000.0,6.920529999999999,227.09,8.74,3.07
