0.01,0.27992,0.008,0.0109,0.0081
0.011,0.28691,0.0086,0.0116,0.0087
0.012,0.29329,0.0092,0.0123,0.0092
0.013,0.29909,0.0098,0.0129,0.0097
0.014,0.3044,0.0104,0.0136,0.0102
0.015,0.30933,0.0109,0.0143,0.0107
0.016,0.314,0.0115,0.0149,0.0112
0.017,0.31821,0.0121,0.0156,0.0117
0.018,0.32226,0.0127,0.0162,0.0122
0.02,0.32952,0.0138,0.0175,0.0132
0.0225,0.33752000000000004,0.0152,0.019,0.0144
0.025,0.34450000000000003,0.0167,0.0206,0.0155
0.0275,0.35068,0.0181,0.0221,0.0167
0.03,0.35629999999999995,0.0195,0.0236,0.0178
0.0325,0.36125999999999997,0.0209,0.025,0.019
0.035,0.3657,0.0223,0.0265,0.0201
0.0375,0.36982,0.0238,0.0279,0.0212
0.04,0.37363,0.0252,0.0294,0.0223
0.045,0.38029999999999997,0.0281,0.0322,0.0244
0.05,0.386,0.0309,0.035,0.0266
0.055,0.3902,0.0338,0.0378,0.0287
0.06,0.3921,0.0368,0.0406,0.0308
0.065,0.3953,0.0397,0.0434,0.033
0.07,0.3991,0.0427,0.0462,0.0351
0.08,0.40800000000000003,0.0487,0.0517,0.0392
0.09,0.41769999999999996,0.0547,0.0571,0.0433
0.1,0.4275,0.0608,0.0625,0.0472
0.11,0.4373,0.0668,0.0678,0.0511
0.12,0.44689999999999996,0.0729,0.073,0.0548
0.13,0.4562,0.079,0.0781,0.0585
0.14,0.46530000000000005,0.0851,0.0828,0.0623
0.15,0.4742,0.0912,0.0875,0.066
0.16,0.4828,0.0973,0.0921,0.0696
0.17,0.4913,0.1035,0.0966,0.0732
0.18,0.4996,0.1096,0.101,0.0767
0.2,0.516,0.122,0.1094,0.0836
0.225,0.536,0.1375,0.1196,0.0919
0.25,0.5555,0.153,0.1294,0.0999
0.275,0.5749,0.1685,0.1387,0.1076
0.3,0.5942,0.184,0.1476,0.1151
0.325,0.6134000000000001,0.1994,0.1562,0.1223
0.35,0.6326,0.2147,0.1643,0.1294
0.375,0.6518,0.2299,0.1721,0.1362
0.4,0.6709,0.245,0.1796,0.1427
0.45,0.7090000000000001,0.2749,0.1936,0.1554
0.5,0.7469,0.3044,0.2066,0.1673
0.55,0.7846,0.3333,0.2186,0.1785
0.6,0.8220000000000001,0.3617,0.2297,0.189
0.65,0.8591,0.3896,0.2401,0.199
0.7,0.8957,0.417,0.2498,0.2085
0.8,0.9679,0.4703,0.2671,0.2262
0.9,1.0385,0.5216,0.2825,0.2422
1.0,1.1074,0.5711,0.2961,0.2568
1.1,1.1746,0.6189,0.3083,0.2702
1.2,1.2402,0.6651,0.3193,0.2825
1.3,1.3054000000000001,0.7098,0.3293,0.294
1.4,1.36811,0.7532,0.3383,0.3046
1.5,1.4302000000000001,0.7953,0.3466,0.3146
1.6,1.49065,0.8362,0.3541,0.3239
1.7,1.5504,0.8761,0.3611,0.3326
1.8,1.6084100000000001,0.9148,0.3676,0.3408
2.0,1.7210999999999999,0.9895,0.3791,0.356
2.25,1.85747,1.08,0.3916,0.3727
2.5,1.98771,1.16,0.4022,0.3876
2.75,2.1126199999999997,1.24,0.4113,0.4008
3.0,2.23206,1.32,0.4194,0.4128
3.25,2.34593,1.39,0.4265,0.4236
3.5,2.45615,1.46,0.4328,0.4335
3.75,2.5616700000000003,1.53,0.4385,0.4427
4.0,2.6624399999999997,1.6,0.4437,0.4511
4.5,2.8515699999999997,1.72,0.4528,0.4663
5.0,3.02634,1.84,0.4605,0.4795
5.5,3.1856,1.95,0.4671,0.4914
6.0,3.33223,2.06,0.473,0.502
6.5,3.46817,2.17,0.4781,0.5117
7.0,3.59235,2.27,0.4827,0.5205
8.0,3.81129,2.46,0.491,0.5363
9.0,3.9988,2.65,0.4981,0.55
10.0,4.15875,2.83,0.5042,0.5622
11.0,4.29601,3.0,0.5095,0.5733
12.0,4.4145199999999996,3.17,0.5143,0.5833
13.0,4.51723,3.33,0.5187,0.5927
14.0,4.6061,3.49,0.5227,0.6013
15.0,4.6841,3.65,0.5264,0.6095
16.0,4.75121,3.81,0.5299,0.6171
17.0,4.8104,3.96,0.5331,0.6244
18.0,4.86168,4.11,0.5362,0.6314
20.0,4.94643,4.41,0.5427,0.6444
22.5,5.02413,4.79,0.5506,0.6594
25.0,5.07907,5.15,0.5579,0.6733
27.5,5.1151800000000005,5.52,0.5647,0.6863
30.0,5.13842,5.88,0.5712,0.6986
32.5,5.150764,6.24,0.5774,0.7104
35.0,5.154191999999999,6.61,0.5833,0.7217
37.5,5.151689,6.97,0.5891,0.7327
40.0,5.1452409999999995,7.33,0.5947,0.7433
45.0,5.118481,8.06,0.6099,0.7638
50.0,5.082858,8.79,0.6246,0.7834
