0.01,1.0318,5.6,4.7,3.6
0.011,1.0587,6.0,5.0,3.9
0.012,1.0831,6.4,5.3,4.1
0.013,1.1054,6.8,5.6,4.3
0.014,1.1260000000000001,7.2,5.8,4.5
0.015,1.1447,7.6,6.1,4.7
0.016,1.1622,7.9,6.4,4.9
0.017,1.1784,8.3,6.6,5.1
0.018,1.1936,8.7,6.9,5.3
0.02,1.2216,9.4,7.4,5.7
0.0225,1.252,10.3,8.0,6.1
0.025,1.278,11.2,8.6,6.6
0.0275,1.3014000000000001,12.0,9.2,7.0
0.03,1.3216,12.9,9.8,7.4
0.0325,1.3393,13.8,10.4,7.8
0.035,1.3558,14.6,11.0,8.3
0.0375,1.3711,15.5,11.6,8.7
0.04,1.384,16.3,12.2,9.1
0.045,1.4074,18.0,13.3,9.9
0.05,1.426,19.7,14.5,10.6
0.055,1.443,21.4,15.6,11.4
0.06,1.4575,23.1,16.7,12.1
0.065,1.4695,24.8,17.8,12.8
0.07,1.4801000000000002,26.5,19.0,13.6
0.08,1.4971999999999999,30.0,21.0,15.1
0.09,1.5101,33.4,23.1,16.6
0.1,1.5349,36.8,25.1,18.1
0.11,1.5764999999999998,40.2,27.0,19.6
0.12,1.6107,43.6,28.8,21.0
0.13,1.6401,46.9,30.7,22.4
0.14,1.6646,50.2,32.5,23.8
0.15,1.6857000000000002,53.5,34.2,25.2
0.16,1.7039,56.8,36.0,26.5
0.17,1.7197,60.1,37.7,27.8
0.18,1.7334,63.4,39.4,29.1
0.2,1.7546,70.0,42.7,31.6
0.225,1.7762,78.3,46.7,34.7
0.25,1.7917,86.8,50.7,37.7
0.275,1.8035,95.2,54.6,40.6
0.3,1.8136,103.8,58.4,43.6
0.325,1.8224,112.4,62.1,46.5
0.35,1.8303,121.1,65.8,49.4
0.375,1.8378999999999999,129.9,69.4,52.2
0.4,1.8454,138.7,73.0,55.1
0.45,1.8611,156.5,79.9,60.7
0.5,1.8772,174.4,86.6,66.4
0.55,1.8952,192.4,93.1,71.9
0.6,1.9156,210.4,99.4,77.3
0.65,1.9371999999999998,228.4,105.4,82.7
0.7,1.9606999999999999,246.4,111.3,88.0
