0.01,0.47497,6.2,7.3,5.6
0.011,0.48887,6.6,7.8,5.9
0.012,0.5016,7.0,8.2,6.3
0.013,0.51335,7.4,8.6,6.6
0.014,0.52424,7.8,9.0,6.9
0.015,0.53428,8.2,9.4,7.2
0.016,0.54366,8.6,9.8,7.5
0.017,0.5524,9.0,10.2,7.8
0.018,0.5606,9.4,10.6,8.1
0.02,0.57568,10.1,11.3,8.7
0.0225,0.59225,11.0,12.2,9.4
0.025,0.60685,12.0,13.1,10.1
0.0275,0.61981,12.9,14.0,10.8
0.03,0.6313300000000001,13.8,14.8,11.4
0.0325,0.6417499999999999,14.7,15.7,12.1
0.035,0.65116,15.6,16.5,12.8
0.0375,0.65979,16.5,17.3,13.4
0.04,0.66764,17.4,18.2,14.0
0.045,0.68142,19.1,19.8,15.3
0.05,0.69327,20.9,21.4,16.5
0.055,0.7034,22.7,22.9,17.8
0.06,0.71216,24.4,24.5,19.0
0.065,0.7198500000000001,26.2,26.0,20.2
0.07,0.72661,27.9,27.6,21.4
0.08,0.7379,31.5,30.6,23.7
0.09,0.7468,35.0,33.6,26.1
0.1,0.7583,38.6,36.6,28.4
0.11,0.7742,42.1,39.6,30.6
0.12,0.7881,45.6,42.5,32.9
0.13,0.8005,49.1,45.4,35.0
0.14,0.8117,52.6,48.2,37.2
0.15,0.822,56.1,51.1,39.3
0.16,0.8311999999999999,59.6,53.9,41.3
0.17,0.8398,63.1,56.7,43.4
0.18,0.8476,66.7,59.4,45.4
0.2,0.8616999999999999,73.8,64.9,49.3
0.225,0.8766,82.8,71.7,54.1
0.25,0.8893,91.8,78.4,58.8
0.275,0.9003,101.0,85.2,63.4
0.3,0.9099,110.2,91.4,68.2
0.325,0.9183999999999999,119.5,97.5,72.9
0.35,0.9261999999999999,128.9,103.6,77.6
0.375,0.9333,138.4,109.7,82.2
0.4,0.94,148.0,115.6,86.9
0.45,0.9523999999999999,167.3,127.2,96.2
0.5,0.964,186.9,138.6,105.3
0.55,0.9754,206.7,149.8,114.3
0.6,0.9867,226.7,160.8,123.2
0.65,0.9983,246.8,171.6,132.1
0.7,1.0102,267.1,182.1,140.8
0.8,1.0349,307.9,202.3,158.2
0.9,1.0611000000000002,348.8,221.7,175.0
1.0,1.089,389.7,240.2,191.4
1.1,1.1183,430.4,257.9,207.2
1.2,1.1487,471.0,274.7,222.6
1.3,1.1803,511.2,290.8,237.5
1.4,1.2127000000000001,551.0,306.1,251.9
1.5,1.246,590.5,320.6,265.9
1.6,1.28,629.5,334.4,279.3
1.7,1.3146,668.0,347.6,292.4
1.8,1.3496,706.0,360.2,304.9
2.0,1.4203,780.7,383.5,328.9
2.25,1.5107,871.1,409.7,356.5
2.5,1.6025,958.3,433.1,382.0
2.75,1.6942,1.04,454.2,405.4
3.0,1.7865,1.12,473.2,427.1
3.25,1.878,1.2,490.3,447.1
3.5,1.9697,1.28,505.9,465.8
3.75,2.0612,1.35,520.1,483.1
4.0,2.1515,1.42,533.1,499.3
4.5,2.3310999999999997,1.56,556.0,528.7
5.0,2.5077000000000003,1.69,575.5,554.6
5.5,2.6818,1.81,592.4,577.7
6.0,2.8533,1.93,607.1,598.5
6.5,3.0208,2.04,620.0,617.2
7.0,3.1851000000000003,2.14,631.4,634.2
8.0,3.5027,2.34,650.9,664.0
9.0,3.8054,2.52,666.7,689.2
10.0,4.0935999999999995,2.69,679.9,711.1
11.0,4.367,2.86,691.1,730.1
12.0,4.62628,3.01,700.7,747.0
13.0,4.87028,3.16,709.0,762.1
14.0,5.10088,3.3,716.4,775.8
15.0,5.31796,3.43,722.9,788.2
16.0,5.52146,3.56,728.8,799.5
17.0,5.7143,3.69,734.1,810.0
18.0,5.89543,3.81,738.9,819.7
20.0,6.22644,4.04,747.7,837.1
22.5,6.58826,4.32,757.3,856.1
25.0,6.90097,4.59,765.4,872.7
27.5,7.17436,4.84,772.4,887.5
30.0,7.41427,5.09,778.6,900.8
32.5,7.62559,5.33,784.2,912.9
35.0,7.814240000000001,5.57,789.3,924.0
37.5,7.983169999999999,5.8,793.9,934.4
40.0,8.13532,6.02,798.2,944.0
45.0,8.400170000000001,6.46,807.1,961.6
50.0,8.62258,6.89,815.0,977.4
55.0,8.8124,7.31,822.2,991.8
60.0,8.97454,7.72,828.8,1.01
65.0,9.11594,8.12,834.9,1.02
70.0,9.238539999999999,8.52,840.6,1.03
80.0,9.43722,9.31,854.7,1.05
90.0,9.58736,10.08,867.7,1.07
100.0,9.68983,10.84,879.8,1.09
