0.01,0.08728,0.0096,0.0165,0.0121
0.011,0.08961,0.0104,0.0177,0.0129
0.012,0.09176000000000001,0.0112,0.0188,0.0138
0.013,0.09378,0.0121,0.02,0.0146
0.014,0.09566,0.0129,0.0211,0.0155
0.015,0.09745000000000001,0.0137,0.0222,0.0163
0.016,0.09913,0.0146,0.0233,0.0171
0.017,0.10074,0.0154,0.0244,0.0179
0.018,0.10227,0.0163,0.0255,0.0187
0.02,0.10514,0.018,0.0276,0.0203
0.0225,0.10825000000000001,0.0201,0.0302,0.0223
0.025,0.11114,0.0223,0.0327,0.0242
0.0275,0.11481,0.0245,0.0352,0.0261
0.03,0.11893999999999999,0.0267,0.0376,0.0279
0.0325,0.12329999999999999,0.0288,0.04,0.0297
0.035,0.12778,0.031,0.0423,0.0314
0.0375,0.13228,0.0332,0.0445,0.0331
0.04,0.13674999999999998,0.0353,0.0466,0.0348
0.045,0.14542,0.0397,0.0507,0.038
0.05,0.15385,0.044,0.0545,0.041
0.055,0.16169,0.0483,0.0582,0.0439
0.06,0.16925,0.0526,0.0617,0.0467
0.065,0.17635,0.0569,0.065,0.0493
0.07,0.18317,0.0612,0.0682,0.0519
0.08,0.19579999999999997,0.0698,0.0743,0.0569
0.09,0.20754,0.0785,0.0799,0.0616
0.1,0.21869000000000002,0.0871,0.0853,0.0661
0.11,0.22932999999999998,0.0957,0.0903,0.0704
0.12,0.23954999999999999,0.1043,0.0951,0.0745
0.13,0.24955,0.1128,0.0996,0.0785
0.14,0.25942,0.1213,0.1039,0.0823
0.15,0.26915,0.1297,0.108,0.086
0.16,0.27874,0.1381,0.1119,0.0896
0.17,0.28826999999999997,0.1464,0.1157,0.093
0.18,0.29775,0.1546,0.1192,0.0963
0.2,0.31664000000000003,0.1708,0.1259,0.1027
0.225,0.33989,0.1907,0.1334,0.11
0.25,0.36271000000000003,0.21,0.1403,0.1168
0.275,0.38528,0.2287,0.1464,0.1232
0.3,0.40736999999999995,0.247,0.1521,0.129
0.325,0.42886,0.2649,0.1573,0.1345
0.35,0.44983,0.2822,0.162,0.1397
0.375,0.47018,0.2992,0.1664,0.1445
0.4,0.49,0.3158,0.1705,0.1491
0.45,0.52738,0.3479,0.1778,0.1576
0.5,0.5622400000000001,0.3787,0.1842,0.1652
0.55,0.59453,0.4085,0.1899,0.1722
0.6,0.62433,0.4374,0.195,0.1786
0.65,0.65193,0.4654,0.1996,0.1846
0.7,0.6776,0.4927,0.2038,0.1901
0.8,0.72372,0.5456,0.2113,0.2003
0.9,0.76422,0.5965,0.2178,0.2094
1.0,0.8004600000000001,0.6457,0.2235,0.2177
1.1,0.833316,0.6934,0.2285,0.2253
1.2,0.8633529999999999,0.7399,0.2331,0.2323
1.3,0.89126,0.7853,0.2372,0.2389
1.4,0.917223,0.8297,0.241,0.245
1.5,0.941533,0.8732,0.2445,0.2508
1.6,0.964382,0.9159,0.2478,0.2562
1.7,0.985965,0.9579,0.2508,0.2614
1.8,1.006377,0.9991,0.2536,0.2664
2.0,1.044371,1.08,0.2589,0.2756
2.25,1.0858450000000002,1.18,0.2648,0.2861
2.5,1.123407,1.27,0.27,0.2958
2.75,1.156037,1.37,0.2746,0.3046
3.0,1.184718,1.46,0.2789,0.3128
3.25,1.2104409999999999,1.54,0.2827,0.3206
3.5,1.233198,1.63,0.2863,0.3278
3.75,1.253983,1.72,0.2897,0.3347
4.0,1.27179,1.8,0.2928,0.3413
4.5,1.301461,1.97,0.299,0.3536
5.0,1.324189,2.14,0.3047,0.365
5.5,1.3409600000000002,2.3,0.3099,0.3757
6.0,1.352764,2.46,0.3147,0.3858
6.5,1.360595,2.62,0.3193,0.3955
7.0,1.365446,2.78,0.3236,0.4047
8.0,1.367199,3.1,0.3333,0.4224
9.0,1.361001,3.42,0.3423,0.4391
10.0,1.348838,3.74,0.351,0.4552
11.0,1.333701,4.07,0.3595,0.4708
12.0,1.314585,4.4,0.3677,0.4862
13.0,1.2944849999999999,4.74,0.3758,0.5013
14.0,1.272397,5.09,0.3839,0.5163
15.0,1.25032,5.43,0.392,0.5313
16.0,1.2282520000000001,5.79,0.4,0.5462
17.0,1.205191,6.15,0.4081,0.5612
18.0,1.183136,6.52,0.4162,0.5762
20.0,1.139041,7.28,0.4393,0.6066
22.5,1.0889434,8.28,0.4726,0.6455
25.0,1.0448639,9.31,0.5062,0.6853
27.5,1.0001974999999999,10.39,0.5402,0.7263
30.0,0.9605412,11.52,0.5748,0.7685
32.5,0.9235928000000001,12.7,0.6101,0.8122
35.0,0.8894508,13.92,0.646,0.8572
37.5,0.8577138,15.19,0.6825,0.9036
40.0,0.8282811,16.5,0.7197,0.9516
45.0,0.7757257,19.26,0.8423,1.05
50.0,0.7301805,22.21,0.9631,1.16
55.0,0.6905429000000001,25.33,1.08,1.27
60.0,0.6557111,28.62,1.2,1.39
65.0,0.6249837,32.08,1.32,1.51
70.0,0.59756,35.71,1.45,1.64
80.0,0.5509208999999999,43.44,1.86,1.91
90.0,0.5124898,51.79,2.25,2.2
100.0,0.4801645,60.74,2.63,2.51
110.0,0.4523435,70.26,3.0,2.83
120.0,0.4282257,80.34,3.38,3.18
130.0,0.4068105,90.97,3.75,3.53
140.0,0.38759730000000003,102.15,4.12,3.91
150.0,0.3702858,113.86,4.5,4.3
160.0,0.3545755,126.11,4.89,4.7
170.0,0.34016650000000004,138.89,5.27,5.12
180.0,0.3268583,152.2,5.67,5.56
200.0,0.3031443,180.41,7.05,6.47
225.0,0.2780301,218.64,9.04,7.7
250.0,0.25701860000000004,260.17,10.93,9.02
275.0,0.239409,304.92,12.8,10.43
300.0,0.22500089999999998,352.75,14.65,11.93
325.0,0.21319401000000002,403.43,16.49,13.51
350.0,0.20238803,456.86,18.33,15.17
375.0,0.19248280999999998,513.1,20.19,16.9
400.0,0.18367819000000002,572.14,22.06,18.71
450.0,0.16857041,698.33,28.77,22.55
500.0,0.1561641,835.21,35.08,26.68
550.0,0.14565888000000002,982.44,41.23,31.08
600.0,0.13675447,1140.0,47.31,35.75
650.0,0.12905071,1310.0,53.37,40.68
700.0,0.12234746,1480.0,59.45,45.86
800.0,0.11114210000000001,1860.0,81.15,56.93
900.0,0.10223788,2280.0,101.26,68.92
1000.0,0.09491446,2730.0,120.71,81.77
