0.01,1.3617000000000001,0.0116,0.0076,0.0055
0.011,1.3851,0.0125,0.0081,0.0059
0.012,1.4069,0.0134,0.0086,0.0063
0.013,1.4251,0.0143,0.0091,0.0066
0.014,1.4428999999999998,0.0152,0.0096,0.007
0.015,1.4581,0.0161,0.0101,0.0073
0.016,1.472,0.017,0.0106,0.0077
0.017,1.4855,0.0179,0.0111,0.008
0.018,1.4977,0.0188,0.0116,0.0084
0.02,1.5192,0.0206,0.0125,0.009
0.0225,1.5415,0.0228,0.0136,0.0098
0.025,1.5615,0.025,0.0147,0.0106
0.0275,1.5783,0.0272,0.0158,0.0114
0.03,1.5931,0.0295,0.0169,0.0122
0.0325,1.6071,0.0317,0.018,0.013
0.035,1.6181999999999999,0.0339,0.0191,0.0137
0.0375,1.6296,0.0361,0.0201,0.0145
0.04,1.6394000000000002,0.0383,0.0211,0.0152
0.045,1.6572,0.0428,0.0231,0.0167
0.05,1.6732,0.0473,0.0251,0.0182
0.055,1.6872,0.0517,0.027,0.0196
0.06,1.7197,0.0562,0.0289,0.021
0.065,1.7518,0.0606,0.0307,0.0224
0.07,1.7792,0.065,0.0324,0.0238
0.08,1.8235000000000001,0.0737,0.0357,0.0265
0.09,1.8565,0.0824,0.0389,0.0292
0.1,1.881,0.091,0.0419,0.0317
0.11,1.9007,0.0997,0.0449,0.0341
0.12,1.9152,0.1083,0.0478,0.0366
0.13,1.9283000000000001,0.1171,0.0506,0.0389
0.14,1.9388,0.1258,0.0534,0.0412
0.15,1.9487,0.1346,0.056,0.0435
0.16,1.9588,0.1434,0.0587,0.0458
0.17,1.968,0.1522,0.0612,0.048
0.18,1.9782000000000002,0.161,0.0637,0.0502
0.2,1.9993,0.1787,0.0686,0.0546
0.225,2.029,0.2009,0.0744,0.0599
0.25,2.0638,0.2229,0.0798,0.0651
0.275,2.1038,0.2447,0.085,0.0701
0.3,2.1486,0.2663,0.0898,0.075
0.325,2.1967,0.2876,0.0944,0.0797
0.35,2.2488,0.3086,0.0987,0.0843
0.375,2.3026999999999997,0.3293,0.1028,0.0887
0.4,2.36,0.3495,0.1066,0.093
0.45,2.4805,0.389,0.1137,0.101
0.5,2.6061,0.4269,0.1199,0.1085
0.55,2.734,0.4633,0.1255,0.1154
0.6,2.8644,0.4984,0.1305,0.1218
0.65,2.9941,0.5321,0.135,0.1278
0.7,3.1226000000000003,0.5646,0.1391,0.1333
0.8,3.3759,0.6264,0.1463,0.1433
0.9,3.6207,0.6844,0.1524,0.1521
1.0,3.8548999999999998,0.7391,0.1576,0.1598
1.1,4.0808,0.791,0.162,0.1667
1.2,4.2958,0.8405,0.166,0.173
1.3,4.5025,0.8878,0.1694,0.1786
1.4,4.7015,0.9333,0.1725,0.1838
1.5,4.8928,0.9771,0.1753,0.1886
1.6,5.0760000000000005,1.02,0.1778,0.1929
1.7,5.2541,1.06,0.1801,0.197
1.8,5.425800000000001,1.1,0.1822,0.2008
2.0,5.7531,1.18,0.1861,0.2076
2.25,6.136900000000001,1.27,0.1902,0.2151
2.5,6.4958,1.35,0.1938,0.2216
2.75,6.8355,1.43,0.1968,0.2273
3.0,7.1554,1.51,0.1994,0.2325
3.25,7.460400000000001,1.58,0.2018,0.2371
3.5,7.7503,1.65,0.2039,0.2413
3.75,8.0268,1.72,0.2057,0.2451
4.0,8.29095,1.79,0.2074,0.2487
4.5,8.78359,1.92,0.2108,0.255
5.0,9.23367,2.04,0.2137,0.2605
5.5,9.64385,2.15,0.2162,0.2653
6.0,10.016869999999999,2.27,0.2184,0.2697
6.5,10.356549999999999,2.37,0.2203,0.2736
7.0,10.66278,2.48,0.2222,0.2772
8.0,11.19647,2.68,0.2262,0.2836
9.0,11.63141,2.87,0.2297,0.2892
