0.01,0.4053,0.0655,0.0445,0.0335
0.011,0.40990000000000004,0.0721,0.048,0.0363
0.012,0.4145,0.0788,0.0515,0.0391
0.013,0.4188,0.0855,0.0549,0.0418
0.014,0.42310000000000003,0.0923,0.0582,0.0445
0.015,0.4272,0.099,0.0614,0.0472
0.016,0.4313,0.1058,0.0646,0.0499
0.017,0.4353,0.1127,0.0678,0.0525
0.018,0.4393,0.1195,0.0708,0.0551
0.02,0.4399,0.1333,0.0768,0.0602
0.0225,0.44630000000000003,0.1508,0.0842,0.0665
0.025,0.4567,0.1684,0.0912,0.0727
0.0275,0.4699,0.1858,0.0978,0.0788
0.03,0.4847,0.2029,0.1041,0.0846
0.0325,0.5009,0.2198,0.1099,0.0903
0.035,0.5177,0.2364,0.1155,0.0957
0.0375,0.5351,0.2526,0.1207,0.1009
0.04,0.5529,0.2685,0.1256,0.1059
0.045,0.5889,0.2995,0.1346,0.1153
0.05,0.6251,0.3292,0.1427,0.124
0.055,0.6609999999999999,0.3578,0.1499,0.1319
0.06,0.69634,0.3854,0.1564,0.1393
0.065,0.7312,0.412,0.1623,0.1461
0.07,0.76529,0.4378,0.1677,0.1524
0.08,0.83182,0.4871,0.1771,0.1638
0.09,0.89583,0.5335,0.1851,0.1739
0.1,0.95759,0.5776,0.192,0.1829
0.11,1.01739,0.6196,0.198,0.1909
0.12,1.07593,0.6598,0.2033,0.1981
0.13,1.1316899999999999,0.6983,0.208,0.2048
0.14,1.1868,0.7352,0.2122,0.2108
0.15,1.24022,0.7708,0.2159,0.2164
0.16,1.29288,0.8052,0.2194,0.2215
0.17,1.34476,0.8384,0.2224,0.2263
0.18,1.3948200000000002,0.8706,0.2253,0.2307
0.2,1.4924000000000002,0.9322,0.2303,0.2387
0.225,1.60882,1.0,0.2356,0.2475
0.25,1.7208299999999999,1.07,0.2401,0.255
0.275,1.82727,1.14,0.2439,0.2617
0.3,1.92807,1.2,0.2472,0.2676
0.325,2.02515,1.26,0.25,0.2729
0.35,2.1174500000000003,1.31,0.2526,0.2777
0.375,2.20594,1.37,0.2548,0.2821
0.4,2.28959,1.42,0.2568,0.2861
0.45,2.44527,1.52,0.2605,0.2933
0.5,2.58535,1.61,0.2636,0.2994
0.55,2.7107200000000002,1.7,0.2662,0.3049
0.6,2.82332,1.78,0.2686,0.3097
0.65,2.9241099999999998,1.87,0.2706,0.3141
0.7,3.01405,1.95,0.2725,0.3181
0.8,3.16327,2.1,0.2761,0.3253
0.9,3.28084,2.25,0.2793,0.3315
1.0,3.37166,2.39,0.282,0.337
1.1,3.44167,2.53,0.2846,0.342
1.2,3.49282,2.67,0.2869,0.3466
1.3,3.53109,2.81,0.289,0.351
1.4,3.5574500000000002,2.94,0.2911,0.355
1.5,3.5738820000000002,3.07,0.293,0.3589
1.6,3.5843800000000003,3.21,0.2948,0.3625
1.7,3.587931,3.34,0.2966,0.366
1.8,3.5865259999999997,3.48,0.2984,0.3694
2.0,3.5728239999999998,3.75,0.3029,0.3759
2.25,3.540105,4.08,0.3091,0.3836
2.5,3.499516,4.43,0.3152,0.391
2.75,3.452023,4.77,0.3212,0.3981
3.0,3.4026039999999997,5.12,0.3272,0.4051
3.25,3.351244,5.48,0.3331,0.4119
3.5,3.3009299999999997,5.84,0.3391,0.4187
3.75,3.250654,6.21,0.3451,0.4254
4.0,3.200409,6.58,0.3511,0.4321
4.5,3.104994,7.35,0.3713,0.4455
5.0,3.015655,8.14,0.3914,0.4589
5.5,2.931373,8.95,0.4116,0.4725
6.0,2.8521330000000003,9.78,0.4318,0.4863
