0.01,5.4837,36.7,11.5,8.4
0.011,5.7076,38.5,12.0,8.8
0.012,5.9168,40.2,12.5,9.1
0.013,6.1133,41.8,12.9,9.5
0.014,6.2982,43.4,13.3,9.8
0.015,6.4736,44.9,13.7,10.1
0.016,6.6395,46.5,14.1,10.4
0.017,6.797,47.9,14.5,10.7
0.018,6.948099999999999,49.4,14.9,11.0
0.02,7.2293,52.2,15.6,11.6
0.0225,7.550000000000001,55.5,16.4,12.3
0.025,7.841200000000001,58.8,17.2,12.9
0.0275,8.1089,61.9,18.0,13.6
0.03,8.3555,65.0,18.7,14.2
0.0325,8.584,67.9,19.4,14.8
0.035,8.7976,70.8,20.1,15.3
0.0375,8.9974,73.6,20.8,15.9
0.04,9.1844,76.4,21.4,16.4
0.045,9.5284,81.8,22.7,17.5
0.05,9.8372,87.0,23.9,18.5
0.055,10.1171,92.1,25.0,19.4
0.06,10.3712,97.1,26.1,20.4
0.065,10.6049,101.9,27.2,21.3
0.07,10.8213,106.7,28.2,22.2
0.08,11.210600000000001,115.9,30.3,23.9
0.09,11.54,124.9,32.2,25.6
0.1,11.836,133.7,34.1,27.2
0.11,12.1,142.3,35.9,28.8
0.12,12.341000000000001,150.7,37.6,30.3
0.13,12.55,159.0,39.4,31.8
0.14,12.747,167.2,41.0,33.2
0.15,12.923,175.3,42.7,34.6
0.16,13.087,183.2,44.3,36.0
0.17,13.239,191.1,45.9,37.4
0.18,13.381,198.9,47.4,38.8
0.2,13.620000000000001,214.3,50.5,41.4
0.225,13.884,233.3,54.2,44.6
0.25,14.113000000000001,251.9,57.9,47.8
0.275,14.298,270.4,61.4,50.8
0.3,14.459,288.6,64.9,53.8
0.325,14.606000000000002,306.7,68.3,56.8
0.35,14.731,324.6,71.7,59.7
0.375,14.833000000000002,342.4,75.0,62.5
0.4,14.933,360.2,78.2,65.4
0.45,15.198,395.3,84.7,70.9
0.5,15.43,429.9,90.9,76.3
0.55,15.579,464.1,97.0,81.6
0.6,15.695,498.1,103.0,86.7
0.65,15.766,532.0,108.8,91.8
0.7,15.812,565.8,114.6,96.9
0.8,15.852,633.4,126.1,106.7
0.9,15.85,701.1,137.4,116.5
1.0,15.838000000000001,768.9,148.5,126.0
1.1,15.812000000000001,837.1,159.4,135.5
1.2,15.777,905.4,170.2,144.9
1.3,15.754,974.0,180.8,154.2
1.4,15.733,1.04,191.3,163.4
1.5,15.724,1.11,201.7,172.5
1.6,15.707,1.18,211.9,181.6
1.7,15.701999999999998,1.25,222.0,190.7
1.8,15.707,1.32,232.0,199.7
2.0,15.719999999999999,1.46,251.8,217.5
2.25,15.758,1.63,276.0,239.4
2.5,15.808,1.81,299.3,261.0
2.75,15.873000000000001,1.98,321.7,282.3
3.0,15.948,2.15,343.4,303.2
3.25,16.028,2.32,364.3,323.8
3.5,16.111,2.5,384.5,344.0
3.75,16.195999999999998,2.67,404.1,363.9
4.0,16.281,2.84,423.0,383.5
4.5,16.45,3.18,460.3,421.7
5.0,16.612000000000002,3.51,495.5,458.8
5.5,16.765,3.84,528.7,494.7
6.0,16.908,4.18,560.2,529.5
6.5,17.044,4.5,590.2,563.4
7.0,17.182000000000002,4.83,618.9,596.4
8.0,17.417,5.48,675.6,660.0
9.0,17.643,6.12,727.8,720.5
10.0,17.857,6.75,776.3,778.4
11.0,18.081,7.38,821.6,833.9
12.0,18.306,8.0,864.1,887.2
13.0,18.538,8.62,904.0,938.5
14.0,18.791,9.22,941.7,987.8
15.0,19.054000000000002,9.82,977.2,1.04
16.0,19.332,10.41,1.01,1.08
17.0,19.634,11.0,1.04,1.13
18.0,19.948,11.57,1.07,1.17
20.0,20.638,12.69,1.13,1.25
22.5,21.592000000000002,14.04,1.2,1.34
25.0,22.616,15.33,1.27,1.42
27.5,23.721,16.56,1.32,1.5
30.0,24.87,17.74,1.37,1.57
32.5,26.048000000000002,18.86,1.41,1.63
35.0,27.253,19.94,1.45,1.69
37.5,28.470000000000002,20.96,1.48,1.75
40.0,29.69,21.95,1.51,1.8
45.0,32.095,23.81,1.57,1.88
50.0,34.459,25.53,1.62,1.96
55.0,36.725,27.15,1.67,2.03
60.0,38.909,28.67,1.71,2.08
65.0,40.985,30.11,1.74,2.14
70.0,42.964,31.48,1.77,2.18
80.0,46.636,34.06,1.84,2.26
90.0,49.954,36.44,1.89,2.33
100.0,52.940999999999995,38.69,1.94,2.39
110.0,55.653,40.81,1.98,2.44
120.0,58.125899999999994,42.84,2.01,2.48
130.0,60.3778,44.79,2.04,2.52
140.0,62.437,46.67,2.07,2.56
150.0,64.33200000000001,48.5,2.1,2.59
160.0,66.0718,50.27,2.12,2.62
170.0,67.6859,52.0,2.15,2.65
180.0,69.1734,53.69,2.17,2.68
200.0,71.8469,56.97,2.23,2.73
225.0,74.6989,60.91,2.31,2.78
250.0,77.1111,64.72,2.39,2.82
275.0,79.1711,68.43,2.46,2.87
300.0,80.947,72.04,2.52,2.9
325.0,82.4676,75.58,2.58,2.94
350.0,83.78190000000001,79.06,2.63,2.97
375.0,84.92930000000001,82.49,2.68,3.0
400.0,85.92920000000001,85.88,2.73,3.03
450.0,87.7451,92.54,2.9,3.08
500.0,88.2772,99.12,3.05,3.13
550.0,89.0238,105.65,3.2,3.17
600.0,89.524,112.14,3.34,3.22
650.0,89.8269,118.59,3.47,3.26
700.0,89.99210000000001,125.03,3.59,3.29
800.0,89.9675,137.91,4.04,3.37
900.0,89.6279,150.8,4.44,3.43
1000.0,89.08189999999999,163.77,4.81,3.5
