0.01,3.5601,4.6,2.2,1.6
0.011,3.708,4.8,2.3,1.7
0.012,3.8472,5.0,2.4,1.8
0.013,3.9787,5.2,2.5,1.8
0.014,4.1017,5.5,2.6,1.9
0.015,4.2192,5.7,2.7,2.0
0.016,4.3303,5.8,2.8,2.0
0.017,4.435899999999999,6.0,2.8,2.1
0.018,4.5372,6.2,2.9,2.1
0.02,4.7258,6.6,3.1,2.2
0.0225,4.9427,7.0,3.2,2.4
0.025,5.1401,7.4,3.4,2.5
0.0275,5.3212,7.8,3.5,2.6
0.03,5.4901,8.2,3.7,2.7
0.0325,5.6461,8.6,3.8,2.8
0.035,5.7923,9.0,4.0,2.9
0.0375,5.9296,9.4,4.1,3.1
0.04,6.0583,9.7,4.3,3.2
0.045,6.2967,10.4,4.5,3.4
0.05,6.511,11.1,4.8,3.5
0.055,6.7065,11.8,5.0,3.7
0.06,6.8844,12.4,5.2,3.9
0.065,7.0499,13.1,5.5,4.1
0.07,7.2021999999999995,13.7,5.7,4.3
0.08,7.4776,14.9,6.1,4.6
0.09,7.7194,16.1,6.5,4.9
0.1,7.933999999999999,17.2,6.9,5.2
0.11,8.126,18.3,7.3,5.5
0.12,8.301,19.4,7.6,5.8
0.13,8.46,20.5,8.0,6.1
0.14,8.606,21.6,8.3,6.4
0.15,8.739,22.7,8.7,6.6
0.16,8.863,23.7,9.0,6.9
0.17,8.978,24.7,9.4,7.1
0.18,9.084,25.8,9.7,7.4
0.2,9.278,27.8,10.3,7.9
0.225,9.487,30.3,11.1,8.5
0.25,9.668999999999999,32.7,11.9,9.1
0.275,9.827,35.1,12.6,9.7
0.3,9.967,37.5,13.3,10.2
0.325,10.091999999999999,39.8,14.1,10.8
0.35,10.202,42.2,14.8,11.3
0.375,10.302,44.5,15.5,11.8
0.4,10.399000000000001,46.8,16.1,12.4
0.45,10.605,51.4,17.5,13.4
0.5,10.765,55.9,18.8,14.4
0.55,10.894,60.3,20.1,15.4
0.6,10.998000000000001,64.8,21.3,16.3
0.65,11.084,69.2,22.5,17.3
0.7,11.153,73.6,23.7,18.2
0.8,11.255,82.4,26.1,20.0
0.9,11.321,91.1,28.4,21.8
1.0,11.363,99.9,30.7,23.5
1.1,11.388,108.7,33.0,25.2
1.2,11.4,117.5,35.2,26.9
1.3,11.404,126.3,37.4,28.6
1.4,11.402,135.1,39.6,30.2
1.5,11.395,144.0,41.7,31.8
1.6,11.384,153.0,43.9,33.5
1.7,11.371,161.9,46.0,35.1
1.8,11.355,170.9,48.1,36.7
2.0,11.32,189.0,52.2,39.9
2.25,11.27,211.8,57.3,43.9
2.5,11.214,234.8,62.3,47.8
2.75,11.154,258.0,67.3,51.7
3.0,11.091000000000001,281.5,72.1,55.6
3.25,11.024000000000001,305.1,76.9,59.5
3.5,10.955,329.0,81.6,63.4
3.75,10.884,353.1,86.3,67.3
4.0,10.809999999999999,377.4,90.9,71.2
4.5,10.658000000000001,426.8,100.1,79.0
5.0,10.501,477.1,109.2,86.8
5.5,10.345,528.3,118.2,94.6
6.0,10.195,580.4,127.1,102.4
6.5,10.052,633.4,135.9,110.3
7.0,9.92,687.3,144.7,118.2
8.0,9.693999999999999,797.5,162.3,134.2
9.0,9.526,910.3,179.5,150.3
10.0,9.411,1.03,196.4,166.5
11.0,9.35,1.14,212.7,182.7
12.0,9.336,1.26,228.5,198.9
13.0,9.365,1.38,243.8,214.9
14.0,9.433,1.49,258.4,230.8
15.0,9.536999999999999,1.61,272.3,246.5
16.0,9.674,1.72,285.5,261.8
17.0,9.84,1.84,298.1,276.7
18.0,10.033,1.95,309.9,291.3
20.0,10.49,2.16,332.2,319.1
22.5,11.17,2.42,356.8,351.2
25.0,11.946000000000002,2.66,377.7,380.3
27.5,12.789000000000001,2.89,395.6,406.6
30.0,13.687000000000001,3.1,410.9,430.2
32.5,14.609,3.3,424.1,451.5
35.0,15.552,3.48,435.5,470.6
37.5,16.504,3.66,445.4,487.9
40.0,17.454,3.83,454.2,503.5
45.0,19.332,4.14,469.8,530.8
50.0,21.141,4.42,482.4,553.7
55.0,22.864,4.68,492.7,573.3
60.0,24.499000000000002,4.92,501.3,590.2
65.0,26.044,5.14,508.7,605.0
70.0,27.497,5.36,515.1,618.1
80.0,30.1402,5.76,527.2,640.4
90.0,32.4617,6.13,536.9,658.8
100.0,34.5166,6.47,545.0,674.4
110.0,36.3416,6.8,551.9,687.9
120.0,37.9544,7.11,558.0,699.7
130.0,39.4036,7.41,563.4,710.3
140.0,40.697700000000005,7.7,568.2,719.8
150.0,41.856,7.98,572.6,728.4
160.0,42.9077,8.25,576.6,736.4
170.0,43.8523,8.52,580.4,743.8
180.0,44.7193,8.78,583.9,750.6
200.0,46.2195,9.29,592.4,763.0
225.0,47.758500000000005,9.91,603.3,776.7
250.0,48.9947,10.51,613.1,788.8
275.0,50.006299999999996,11.1,622.1,799.7
300.0,50.8322,11.67,630.5,809.7
325.0,51.5214,12.24,638.4,818.9
350.0,52.093199999999996,12.8,645.9,827.5
375.0,52.5672,13.36,653.1,835.6
400.0,53.1129,13.91,660.0,843.2
450.0,54.6087,14.99,681.5,857.2
500.0,55.5089,16.05,701.3,870.0
550.0,56.2623,17.09,719.8,881.8
600.0,56.8782,18.12,737.3,892.7
650.0,57.3761,19.14,754.0,903.0
700.0,57.7855,20.15,770.0,912.8
800.0,58.398,22.16,825.0,931.1
900.0,58.8041,24.15,875.5,948.0
1000.0,59.0827,26.13,922.6,963.8
