0.01,2.9623,6.0,3.3,2.4
0.011,3.0868,6.3,3.4,2.5
0.012,3.2038,6.5,3.6,2.6
0.013,3.3134,6.8,3.7,2.7
0.014,3.4173999999999998,7.1,3.8,2.8
0.015,3.5151000000000003,7.3,3.9,2.9
0.016,3.6094,7.6,4.1,2.9
0.017,3.6985,7.9,4.2,3.0
0.018,3.7832000000000003,8.1,4.3,3.1
0.02,3.9429000000000003,8.6,4.5,3.3
0.0225,4.1249,9.1,4.8,3.5
0.025,4.291799999999999,9.7,5.0,3.6
0.0275,4.4447,10.2,5.2,3.8
0.03,4.5866,10.7,5.5,4.0
0.0325,4.7188,11.3,5.7,4.2
0.035,4.8423,11.7,5.9,4.3
0.0375,4.9582,12.2,6.1,4.5
0.04,5.0676,12.7,6.3,4.6
0.045,5.2688,13.6,6.7,4.9
0.05,5.4503,14.5,7.1,5.2
0.055,5.6164,15.4,7.4,5.5
0.06,5.7682,16.3,7.8,5.7
0.065,5.9079999999999995,17.1,8.1,6.0
0.07,6.0377,17.9,8.4,6.2
0.08,6.2707,19.5,9.1,6.7
0.09,6.475899999999999,21.1,9.7,7.2
0.1,6.6586,22.6,10.3,7.6
0.11,6.8233,24.1,10.8,8.1
0.12,6.972300000000001,25.5,11.4,8.5
0.13,7.1076999999999995,27.0,11.9,8.9
0.14,7.2317,28.4,12.5,9.3
0.15,7.3455,29.8,13.0,9.7
0.16,7.451,31.1,13.5,10.1
0.17,7.549,32.5,14.0,10.5
0.18,7.641,33.9,14.5,10.9
0.2,7.806,36.5,15.5,11.6
0.225,7.984999999999999,39.8,16.7,12.5
0.25,8.14,43.1,17.8,13.4
0.275,8.275,46.3,19.0,14.2
0.3,8.395,49.4,20.1,15.0
0.325,8.502,52.5,21.2,15.9
0.35,8.596,55.7,22.2,16.7
0.375,8.682,58.7,23.3,17.4
0.4,8.753,61.8,24.3,18.2
0.45,8.856,67.9,26.4,19.7
0.5,8.955,74.0,28.4,21.2
0.55,9.048,80.0,30.4,22.7
0.6,9.133000000000001,86.0,32.4,24.1
0.65,9.208,92.0,34.3,25.5
0.7,9.273,98.0,36.2,26.9
0.8,9.371,109.9,40.0,29.7
0.9,9.434,121.7,43.6,32.3
1.0,9.471,133.6,47.2,35.0
1.1,9.487,145.5,50.8,37.6
1.2,9.488,157.4,54.3,40.1
1.3,9.478,169.4,57.8,42.6
1.4,9.459,181.5,61.3,45.2
1.5,9.433,193.7,64.8,47.6
1.6,9.404,205.9,68.2,50.1
1.7,9.370000000000001,218.2,71.6,52.6
1.8,9.334,230.6,75.1,55.1
2.0,9.26,255.7,81.9,60.0
2.25,9.161999999999999,287.5,90.3,66.1
2.5,9.065000000000001,319.8,98.7,72.3
2.75,8.969999999999999,352.6,107.0,78.4
3.0,8.879000000000001,385.8,115.3,84.6
3.25,8.793,419.6,123.6,90.8
3.5,8.712,453.8,131.8,97.1
3.75,8.636,488.4,139.9,103.4
4.0,8.564,523.4,148.0,109.7
4.5,8.433,594.5,164.1,122.4
5.0,8.317,667.0,180.0,135.3
5.5,8.214,740.8,195.7,148.2
6.0,8.122,815.7,211.2,161.3
6.5,8.041,891.7,226.5,174.4
7.0,7.970000000000001,968.6,241.7,187.6
8.0,7.852,1.12,271.6,214.2
9.0,7.768000000000001,1.28,300.7,241.0
10.0,7.712,1.45,328.9,267.7
11.0,7.684000000000001,1.61,356.3,294.4
12.0,7.6850000000000005,1.77,382.7,320.9
13.0,7.711,1.94,408.1,347.2
14.0,7.761,2.1,432.5,373.1
15.0,7.837,2.26,455.8,398.7
16.0,7.933,2.42,478.1,423.7
17.0,8.051,2.58,499.3,448.2
18.0,8.188,2.74,519.5,472.1
20.0,8.513,3.04,557.4,518.0
22.5,9.003,3.41,599.4,571.5
25.0,9.566,3.76,635.7,620.4
27.5,10.185,4.09,667.1,665.0
30.0,10.845,4.4,694.3,705.4
32.5,11.533,4.69,717.9,742.0
35.0,12.243,4.96,738.5,775.3
37.5,12.953999999999999,5.22,756.6,805.5
40.0,13.682,5.47,772.6,833.0
45.0,15.113999999999999,5.93,800.6,881.2
50.0,16.523,6.35,823.3,921.9
55.0,17.886,6.74,842.0,956.8
60.0,19.19,7.1,857.6,987.1
65.0,20.4418,7.43,871.0,1.01
70.0,21.6306,7.75,882.6,1.04
80.0,23.8543,8.34,903.4,1.08
90.0,25.8643,8.89,920.1,1.11
100.0,27.6861,9.39,933.8,1.14
110.0,29.3569,9.87,945.4,1.16
120.0,30.8848,10.32,955.4,1.18
130.0,32.2782,10.75,964.1,1.2
140.0,33.576100000000004,11.16,971.8,1.22
150.0,34.7677,11.56,978.8,1.23
160.0,35.872400000000006,11.94,985.1,1.25
170.0,36.8996,12.32,990.8,1.26
180.0,37.8591,12.68,996.1,1.27
200.0,39.5833,13.39,1.01,1.29
225.0,41.4465,14.23,1.02,1.31
250.0,43.0262,15.04,1.04,1.33
275.0,44.3908,15.82,1.05,1.35
300.0,45.5591,16.58,1.06,1.36
325.0,46.5704,17.32,1.07,1.38
350.0,47.4441,18.05,1.08,1.39
375.0,48.2097,18.77,1.08,1.4
400.0,48.966899999999995,19.47,1.09,1.41
450.0,50.5251,20.85,1.11,1.44
500.0,51.497299999999996,22.19,1.14,1.45
550.0,52.312400000000004,23.51,1.16,1.47
600.0,52.9497,24.81,1.17,1.49
650.0,53.4488,26.1,1.19,1.5
700.0,53.839299999999994,27.38,1.21,1.51
800.0,54.3435,29.92,1.27,1.54
900.0,54.621,32.43,1.32,1.56
1000.0,54.7307,34.94,1.38,1.58
