0.01,1.40052,2.6,2.1,1.6
0.011,1.45455,2.7,2.2,1.6
0.012,1.50549,2.8,2.3,1.7
0.013,1.5523399999999998,3.0,2.4,1.8
0.014,1.59713,3.1,2.4,1.8
0.015,1.63785,3.2,2.5,1.9
0.016,1.67752,3.4,2.6,2.0
0.017,1.71514,3.5,2.7,2.0
0.018,1.75071,3.6,2.8,2.1
0.02,1.8167200000000001,3.8,3.0,2.2
0.0225,1.89128,4.1,3.2,2.4
0.025,1.95865,4.4,3.3,2.5
0.0275,2.02086,4.7,3.5,2.6
0.03,2.07692,5.0,3.7,2.7
0.0325,2.12886,5.2,3.9,2.9
0.035,2.17668,5.5,4.1,3.0
0.0375,2.22141,5.7,4.2,3.1
0.04,2.26404,6.0,4.4,3.2
0.045,2.34008,6.5,4.7,3.4
0.05,2.40685,6.9,5.0,3.7
0.055,2.46738,7.4,5.3,3.9
0.06,2.5227,7.9,5.6,4.1
0.065,2.5719000000000003,8.3,5.9,4.3
0.07,2.6179,8.8,6.2,4.5
0.08,2.6974,9.7,6.8,4.9
0.09,2.7656,10.6,7.3,5.2
0.1,2.8253,11.4,7.8,5.6
0.11,2.8767,12.3,8.3,6.0
0.12,2.9218,13.1,8.8,6.3
0.13,2.9627000000000003,14.0,9.3,6.7
0.14,2.9984,14.8,9.8,7.0
0.15,3.0298000000000003,15.6,10.3,7.4
0.16,3.0591,16.5,10.8,7.7
0.17,3.0852,17.3,11.3,8.0
0.18,3.1082,18.1,11.8,8.4
0.2,3.1487000000000003,19.7,12.7,9.0
0.225,3.189,21.8,13.9,9.8
0.25,3.2206,23.8,15.0,10.6
0.275,3.2447999999999997,25.8,16.1,11.4
0.3,3.2618,27.9,17.3,12.2
0.325,3.276,29.9,18.4,12.9
0.35,3.2880000000000003,32.0,19.5,13.7
0.375,3.2975,34.0,20.7,14.5
0.4,3.3053,36.1,21.8,15.2
0.45,3.3154,40.2,24.0,16.7
0.5,3.3217999999999996,44.4,26.2,18.2
0.55,3.3242,48.6,28.4,19.7
0.6,3.3235,52.8,30.6,21.2
0.65,3.3208,57.1,32.8,22.6
0.7,3.317,61.4,35.0,24.1
0.8,3.3061999999999996,70.1,39.3,27.1
0.9,3.2943000000000002,78.9,43.6,30.0
1.0,3.2813999999999997,87.9,47.9,33.0
1.1,3.2697000000000003,96.9,52.2,35.9
1.2,3.2591,106.1,56.4,38.9
1.3,3.2506000000000004,115.4,60.6,41.9
1.4,3.2430000000000003,124.7,64.8,44.9
1.5,3.2365,134.2,69.0,47.9
1.6,3.2319,143.7,73.1,50.9
1.7,3.2291,153.2,77.2,54.0
1.8,3.2271,162.9,81.2,57.0
2.0,3.2272999999999996,182.3,89.2,63.1
2.25,3.233,206.9,98.9,70.7
2.5,3.245,231.6,108.3,78.3
2.75,3.26,256.5,117.5,85.8
3.0,3.279,281.5,126.5,93.3
3.25,3.3,306.6,135.2,100.8
3.5,3.322,331.7,143.7,108.1
3.75,3.347,356.8,151.9,115.4
4.0,3.372,381.9,160.0,122.6
4.5,3.426,432.1,175.3,136.7
5.0,3.481,482.1,190.0,150.4
5.5,3.538,531.8,203.9,163.8
6.0,3.595,581.3,217.1,176.7
6.5,3.654,630.4,229.7,189.3
7.0,3.713,679.2,241.7,201.6
8.0,3.834,775.7,264.2,225.1
9.0,3.962,870.3,284.7,247.3
10.0,4.096,963.0,303.6,268.2
11.0,4.2379999999999995,1.05,320.8,288.0
12.0,4.389,1.14,336.6,306.7
13.0,4.5479,1.23,351.2,324.3
14.0,4.7137,1.31,364.5,341.0
15.0,4.8876,1.39,376.8,356.7
16.0,5.0682,1.47,388.1,371.5
17.0,5.2538,1.55,398.5,385.4
18.0,5.446000000000001,1.62,408.0,398.6
20.0,5.841200000000001,1.76,425.2,422.8
22.5,6.3546000000000005,1.93,443.4,449.4
25.0,6.8793999999999995,2.08,458.6,472.6
27.5,7.4098,2.23,471.4,493.0
30.0,7.9403999999999995,2.36,482.3,511.0
32.5,8.4681,2.49,491.6,527.0
35.0,8.9892,2.61,499.8,541.3
37.5,9.5012,2.72,506.9,554.2
40.0,10.003499999999999,2.83,513.2,565.9
45.0,10.969800000000001,3.03,524.2,586.2
50.0,11.889999999999999,3.22,533.1,603.3
55.0,12.7648,3.39,540.4,618.0
60.0,13.5831,3.56,546.7,630.7
65.0,14.3543,3.71,552.1,642.0
70.0,15.077699999999998,3.86,556.7,652.0
80.0,16.399900000000002,4.13,565.2,669.1
90.0,17.587400000000002,4.39,572.0,683.3
100.0,18.6289,4.63,577.7,695.5
110.0,19.5732,4.86,582.5,706.0
120.0,20.419800000000002,5.08,586.8,715.3
130.0,21.1783,5.29,590.5,723.6
140.0,21.8681,5.5,593.9,731.1
150.0,22.489199999999997,5.69,596.9,737.9
160.0,23.0612,5.89,599.7,744.2
170.0,23.584100000000003,6.08,602.3,750.0
180.0,24.0576,6.26,604.6,755.4
200.0,24.9064,6.62,610.0,765.2
225.0,25.775,7.06,616.6,776.0
250.0,26.505499999999998,7.48,622.5,785.6
275.0,27.197650000000003,7.89,627.9,794.2
300.0,27.81093,8.3,632.8,802.0
325.0,28.25515,8.69,637.4,809.1
350.0,28.69011,9.08,641.8,815.8
375.0,29.065669999999997,9.46,645.9,822.1
400.0,29.39173,9.84,649.9,828.0
450.0,29.91505,10.59,661.5,838.8
500.0,30.30957,11.33,672.4,848.7
550.0,30.60501,12.06,682.8,857.9
600.0,30.83114,12.78,692.8,866.5
650.0,30.997809999999998,13.5,702.4,874.6
700.0,31.10491,14.21,711.7,882.4
800.0,31.22011,15.64,743.4,896.9
900.0,31.206300000000002,17.06,773.5,910.5
1000.0,31.11318,18.49,802.5,923.4
