0.01,5.2637,16.1,5.2,3.9
0.011,5.4444,16.9,5.5,4.1
0.012,5.6105,17.8,5.7,4.3
0.013,5.7643,18.6,5.9,4.5
0.014,5.9086,19.4,6.1,4.6
0.015,6.0427,20.2,6.3,4.8
0.016,6.1694,20.9,6.5,5.0
0.017,6.2889,21.7,6.7,5.1
0.018,6.4011,22.4,6.9,5.3
0.02,6.6079,23.8,7.3,5.6
0.0225,6.8406,25.6,7.7,5.9
0.025,7.0473,27.2,8.1,6.3
0.0275,7.2331,28.9,8.6,6.6
0.03,7.4011,30.5,9.0,7.0
0.0325,7.5555,32.1,9.3,7.3
0.035,7.6964,33.6,9.7,7.6
0.0375,7.8257,35.1,10.1,7.9
0.04,7.9465,36.6,10.4,8.2
0.045,8.1609,39.6,11.1,8.8
0.05,8.3489,42.5,11.8,9.4
0.055,8.5137,45.3,12.5,9.9
0.06,8.660400000000001,48.1,13.1,10.5
0.065,8.7911,50.8,13.7,11.0
0.07,8.908100000000001,53.5,14.4,11.5
0.08,9.1099,58.9,15.6,12.5
0.09,9.2762,64.1,16.7,13.5
0.1,9.4156,69.3,17.9,14.5
0.11,9.5322,74.4,19.0,15.4
0.12,9.631300000000001,79.5,20.1,16.3
0.13,9.716099999999999,84.5,21.2,17.2
0.14,9.787700000000001,89.5,22.3,18.1
0.15,9.8493,94.5,23.3,19.0
0.16,9.901,99.5,24.4,19.9
0.17,9.9458,104.4,25.4,20.8
0.18,9.9848,109.3,26.4,21.6
0.2,10.0448,119.1,28.5,23.3
0.225,10.094999999999999,131.4,31.0,25.4
0.25,10.125,143.6,33.5,27.4
0.275,10.139999999999999,155.8,35.9,29.4
0.3,10.229999999999999,168.0,38.4,31.4
0.325,10.27,180.1,40.7,33.4
0.35,10.276000000000002,192.2,43.1,35.4
0.375,10.262,204.4,45.4,37.3
0.4,10.238,216.5,47.7,39.2
0.45,10.182,241.1,52.3,43.0
0.5,10.132000000000001,265.8,56.9,46.8
0.55,10.091000000000001,290.6,61.5,50.6
0.6,10.056000000000001,315.7,65.9,54.4
0.65,10.027999999999999,340.8,70.4,58.1
0.7,10.006,366.1,74.7,61.8
0.8,9.978,416.9,83.4,69.2
0.9,9.968,467.9,91.8,76.6
1.0,9.973,519.0,100.0,83.8
1.1,9.989,570.3,108.0,91.0
1.2,10.014,621.5,115.7,98.1
1.3,10.043,672.7,123.2,105.1
1.4,10.078,723.8,130.5,112.1
1.5,10.114,774.8,137.5,118.9
1.6,10.153,825.7,144.4,125.7
1.7,10.193999999999999,876.5,151.1,132.4
1.8,10.233,927.2,157.6,139.0
2.0,10.317,1.03,170.4,151.9
2.25,10.42,1.15,185.6,167.6
2.5,10.523,1.28,199.9,182.8
2.75,10.628,1.4,213.5,197.6
3.0,10.734,1.52,226.3,211.9
3.25,10.841999999999999,1.65,238.5,225.8
3.5,10.953,1.77,250.1,239.3
3.75,11.065999999999999,1.89,261.1,252.4
4.0,11.183,2.0,271.7,265.1
4.5,11.427,2.24,292.3,289.6
5.0,11.684,2.47,311.1,312.8
5.5,11.955,2.69,328.4,334.7
6.0,12.238,2.91,344.4,355.5
6.5,12.530000000000001,3.13,359.2,375.2
7.0,12.833,3.34,372.9,393.9
8.0,13.446,3.75,399.4,428.6
9.0,14.078,4.14,422.4,460.1
10.0,14.708000000000002,4.51,442.6,488.8
11.0,15.341000000000001,4.87,460.4,514.9
12.0,15.962,5.21,476.3,538.9
13.0,16.567,5.54,490.6,561.1
14.0,17.154,5.86,503.5,581.5
15.0,17.720000000000002,6.17,515.3,600.6
16.0,18.275000000000002,6.47,526.0,618.3
17.0,18.807,6.77,536.0,634.9
18.0,19.314999999999998,7.05,545.1,650.5
20.0,20.296999999999997,7.6,564.2,679.1
22.5,21.423000000000002,8.25,586.2,710.7
25.0,22.459,8.87,605.1,738.6
27.5,23.408,9.46,621.7,763.7
30.0,24.309,10.03,636.5,786.3
32.5,25.1392,10.59,649.8,807.0
35.0,25.936400000000003,11.12,661.8,825.9
37.5,26.6794,11.64,672.9,843.5
40.0,27.397499999999997,12.14,683.0,859.8
45.0,28.755599999999998,13.11,707.8,889.2
50.0,30.016099999999998,14.04,729.4,915.3
55.0,31.2059,14.94,748.6,938.6
60.0,32.343,15.8,765.7,959.7
65.0,33.4358,16.63,781.1,978.8
70.0,34.4833,17.44,795.2,996.4
80.0,36.4789,18.98,834.4,1.03
90.0,38.355199999999996,20.44,867.7,1.05
100.0,40.1192,21.84,896.8,1.08
110.0,41.788999999999994,23.17,922.4,1.1
120.0,43.3733,24.46,945.3,1.12
130.0,44.8611,25.7,966.1,1.14
140.0,46.2818,26.91,985.0,1.15
150.0,47.6147,28.07,1.0,1.17
160.0,48.8796,29.21,1.02,1.18
170.0,50.076,30.32,1.03,1.19
180.0,51.2038,31.4,1.05,1.2
200.0,53.2827,33.5,1.09,1.23
225.0,55.5711,36.02,1.16,1.25
250.0,57.563399999999994,38.44,1.21,1.27
275.0,59.278600000000004,40.79,1.26,1.29
300.0,60.5661,43.08,1.3,1.31
325.0,61.1753,45.33,1.34,1.32
350.0,61.7759,47.56,1.38,1.34
375.0,62.3677,49.77,1.42,1.35
400.0,62.8404,51.96,1.46,1.37
450.0,63.478,56.3,1.58,1.39
500.0,63.807900000000004,60.61,1.7,1.41
550.0,63.89951,64.91,1.81,1.44
600.0,63.81239,69.21,1.91,1.46
650.0,63.58628,73.52,2.01,1.48
700.0,63.25097,77.84,2.1,1.49
800.0,62.38219,86.58,2.44,1.53
900.0,61.32523,95.45,2.75,1.57
1000.0,60.16956,104.49,3.04,1.6
