0.01,6.6259,15.3,3.9,2.9
0.011,6.880800000000001,16.1,4.1,3.0
0.012,7.1182,16.8,4.3,3.1
0.013,7.3401000000000005,17.5,4.4,3.3
0.014,7.548900000000001,18.2,4.6,3.4
0.015,7.7456000000000005,18.9,4.7,3.5
0.016,7.9313,19.5,4.8,3.6
0.017,8.1081,20.2,5.0,3.7
0.018,8.2762,20.8,5.1,3.8
0.02,8.589,22.0,5.3,4.0
0.0225,8.943999999999999,23.5,5.6,4.3
0.025,9.265999999999998,24.9,5.9,4.5
0.0275,9.561,26.3,6.2,4.8
0.03,9.83,27.7,6.4,5.0
0.0325,10.081,29.0,6.7,5.2
0.035,10.313,30.3,6.9,5.4
0.0375,10.530000000000001,31.5,7.2,5.6
0.04,10.735,32.7,7.4,5.8
0.045,11.107,35.1,7.8,6.2
0.05,11.44,37.5,8.3,6.6
0.055,11.737,39.7,8.7,7.0
0.06,12.011,42.0,9.1,7.3
0.065,12.263,44.1,9.5,7.6
0.07,12.491999999999999,46.3,9.8,8.0
0.08,12.902000000000001,50.4,10.5,8.6
0.09,13.264999999999999,54.5,11.2,9.2
0.1,13.581,58.4,11.9,9.8
0.11,13.861,62.3,12.5,10.4
0.12,14.107000000000001,66.1,13.2,11.0
0.13,14.338,69.8,13.8,11.5
0.14,14.544999999999998,73.5,14.4,12.1
0.15,14.729000000000001,77.2,15.0,12.6
0.16,14.899999999999999,80.8,15.5,13.1
0.17,15.058,84.4,16.1,13.6
0.18,15.213,87.9,16.6,14.1
0.2,15.466999999999999,94.9,17.7,15.1
0.225,15.751,103.5,19.1,16.3
0.25,15.995000000000001,112.0,20.4,17.5
0.275,16.198999999999998,120.3,21.6,18.6
0.3,16.386,128.6,22.8,19.7
0.325,16.546,136.8,24.0,20.8
0.35,16.691000000000003,145.0,25.2,21.9
0.375,17.009999999999998,153.0,26.3,22.9
0.4,17.244,160.9,27.4,23.9
0.45,17.533,176.5,29.6,25.9
0.5,17.657,192.0,31.7,27.8
0.55,17.698999999999998,207.4,33.8,29.7
0.6,17.705,222.8,35.8,31.6
0.65,17.683,238.3,37.8,33.4
0.7,17.644,253.8,39.8,35.2
0.8,17.572,284.9,43.8,38.8
0.9,17.506999999999998,316.2,47.7,42.4
1.0,17.461,347.7,51.5,45.8
1.1,17.419,379.3,55.2,49.3
