0.01,1.9468,5.3,3.8,2.7
0.011,2.0291,5.5,3.9,2.8
0.012,2.1052,5.8,4.1,2.9
0.013,2.1761,6.1,4.3,3.0
0.014,2.2438000000000002,6.3,4.4,3.1
0.015,2.3073,6.6,4.6,3.2
0.016,2.3687,6.8,4.7,3.3
0.017,2.4259,7.0,4.8,3.4
0.018,2.481,7.3,5.0,3.5
0.02,2.5849,7.7,5.2,3.7
0.0225,2.7022000000000004,8.2,5.5,4.0
0.025,2.8101,8.7,5.8,4.2
0.0275,2.9085,9.2,6.1,4.4
0.03,2.9995,9.7,6.4,4.6
0.0325,3.0842,10.2,6.7,4.8
0.035,3.1635999999999997,10.7,6.9,5.0
0.0375,3.2377000000000002,11.1,7.2,5.2
0.04,3.3076999999999996,11.6,7.4,5.3
0.045,3.4359,12.5,7.9,5.7
0.05,3.5513,13.3,8.4,6.0
0.055,3.6552,14.2,8.8,6.4
0.06,3.7516,15.0,9.2,6.7
0.065,3.8394999999999997,15.8,9.7,7.0
0.07,3.9199,16.6,10.1,7.3
0.08,4.0658,18.1,10.9,7.9
0.09,4.1935,19.6,11.7,8.4
0.1,4.3061,21.1,12.4,9.0
0.11,4.4059,22.5,13.2,9.5
0.12,4.497,24.0,13.9,10.0
0.13,4.5784,25.4,14.6,10.6
0.14,4.6532,26.8,15.3,11.1
0.15,4.7215,28.1,16.0,11.6
0.16,4.7843,29.5,16.6,12.0
0.17,4.8427,30.9,17.3,12.5
0.18,4.8957,32.2,17.9,13.0
0.2,4.9917,34.9,19.2,13.9
0.225,5.094200000000001,38.1,20.8,15.0
0.25,5.1821,41.4,22.3,16.1
0.275,5.2567,44.6,23.9,17.2
0.3,5.3210999999999995,47.8,25.4,18.3
0.325,5.3784,51.0,26.8,19.3
0.35,5.4279,54.1,28.3,20.3
0.375,5.4792000000000005,57.3,29.7,21.3
0.4,5.5191,60.4,31.2,22.3
0.45,5.5744,66.7,34.0,24.3
0.5,5.6115,73.0,36.8,26.3
0.55,5.6378,79.2,39.6,28.2
0.6,5.658200000000001,85.5,42.4,30.0
0.65,5.6735,91.9,45.1,31.9
0.7,5.6871,98.2,47.9,33.7
0.8,5.7076,110.9,53.3,37.4
0.9,5.723,123.7,58.7,41.1
1.0,5.736000000000001,136.6,64.0,44.7
1.1,5.7459999999999996,149.5,69.2,48.3
1.2,5.7540000000000004,162.5,74.4,51.9
1.3,5.761,175.6,79.6,55.4
1.4,5.767,188.7,84.7,59.0
1.5,5.77,201.8,89.7,62.5
1.6,5.772,215.1,94.7,66.1
1.7,5.773,228.3,99.7,69.6
1.8,5.772,241.7,104.6,73.1
2.0,5.766,268.6,114.3,80.1
2.25,5.752,302.5,126.2,88.9
2.5,5.7330000000000005,336.9,138.0,97.6
2.75,5.709,371.6,149.7,106.2
3.0,5.681,406.7,161.2,114.9
3.25,5.652,442.3,172.6,123.5
3.5,5.621,478.2,183.9,132.1
3.75,5.59,514.6,195.1,140.8
4.0,5.559,551.3,206.2,149.4
4.5,5.498,625.9,228.2,166.8
5.0,5.444,701.9,249.8,184.2
5.5,5.394,779.1,271.2,201.6
6.0,5.353,857.5,292.3,219.2
6.5,5.319,936.9,313.1,236.8
7.0,5.293,1.02,333.5,254.4
8.0,5.2620000000000005,1.18,373.4,289.8
9.0,5.259,1.34,411.8,325.1
10.0,5.279,1.51,448.7,360.1
11.0,5.32,1.67,483.9,394.7
12.0,5.378,1.84,517.4,428.7
13.0,5.452999999999999,2.0,549.2,462.1
14.0,5.541,2.16,579.5,494.7
15.0,5.64,2.32,608.1,526.4
16.0,5.75,2.48,635.2,557.3
17.0,5.867999999999999,2.64,660.9,587.2
18.0,5.993,2.79,685.1,616.1
20.0,6.264,3.09,730.1,671.2
22.5,6.631,3.44,779.8,734.7
25.0,7.022,3.78,823.2,792.6
27.5,7.43,4.1,861.1,845.3
30.0,7.85,4.41,894.4,893.5
32.5,8.279,4.7,923.9,937.4
35.0,8.713999999999999,4.98,950.0,977.6
37.5,9.1542,5.24,973.2,1.01
40.0,9.595400000000001,5.5,994.1,1.05
45.0,10.4801,5.98,1.03,1.11
50.0,11.3545,6.42,1.06,1.16
55.0,12.223,6.83,1.09,1.2
60.0,13.0785,7.21,1.11,1.24
65.0,13.9096,7.57,1.13,1.28
70.0,14.725399999999999,7.92,1.14,1.31
80.0,16.2776,8.55,1.17,1.36
90.0,17.7407,9.13,1.19,1.41
100.0,19.111800000000002,9.67,1.21,1.44
110.0,20.399,10.17,1.22,1.47
120.0,21.590799999999998,10.65,1.24,1.5
130.0,22.696299999999997,11.1,1.25,1.53
140.0,23.7348,11.53,1.26,1.55
150.0,24.7058,11.94,1.27,1.57
160.0,25.608900000000002,12.34,1.27,1.58
170.0,26.4537,12.73,1.28,1.6
180.0,27.2499,13.1,1.29,1.61
200.0,28.6861,13.82,1.3,1.64
225.0,30.2715,14.68,1.32,1.67
250.0,31.651200000000003,15.49,1.33,1.69
275.0,32.8842,16.27,1.34,1.72
300.0,33.9897,17.03,1.35,1.73
325.0,34.9972,17.76,1.36,1.75
350.0,35.936299999999996,18.47,1.37,1.77
375.0,36.6567,19.17,1.38,1.78
400.0,37.1882,19.85,1.38,1.8
450.0,37.943599999999996,21.2,1.41,1.82
500.0,38.5317,22.53,1.42,1.84
550.0,38.9717,23.83,1.44,1.86
600.0,39.2933,25.13,1.46,1.88
650.0,39.546,26.41,1.47,1.9
700.0,39.72965,27.69,1.49,1.91
800.0,39.999129999999994,30.24,1.54,1.94
