0.01,1.4218000000000002,8.7,6.8,5.1
0.011,1.4699,9.2,7.2,5.4
0.012,1.5136999999999998,9.7,7.5,5.6
0.013,1.5544,10.2,7.9,5.9
0.014,1.5918,10.7,8.2,6.1
0.015,1.6271,11.2,8.5,6.4
0.016,1.6602999999999999,11.7,8.9,6.6
0.017,1.6924,12.2,9.2,6.8
0.018,1.7213,12.6,9.5,7.0
0.02,1.7758,13.5,10.1,7.5
0.0225,1.8367,14.7,10.9,8.0
0.025,1.8911,15.8,11.6,8.5
0.0275,1.9402,16.8,12.3,9.0
0.03,1.9848,17.9,13.0,9.4
0.0325,2.0251,18.9,13.7,9.9
0.035,2.0622000000000003,20.0,14.4,10.3
0.0375,2.096,21.0,15.0,10.8
0.04,2.1276,22.0,15.6,11.2
0.045,2.1842,24.0,16.8,12.1
0.05,2.2340999999999998,25.9,18.0,13.0
0.055,2.2775,27.9,19.2,13.8
0.06,2.3163,29.8,20.4,14.7
0.065,2.3517,31.7,21.5,15.5
0.07,2.3827000000000003,33.6,22.6,16.3
0.08,2.4366,37.3,24.8,17.9
0.09,2.4814,41.0,27.0,19.4
0.1,2.5193,44.7,29.1,20.9
0.11,2.5513,48.4,31.2,22.3
0.12,2.5786,52.1,33.3,23.8
0.13,2.6033,55.7,35.3,25.2
0.14,2.6233999999999997,59.4,37.3,26.6
0.15,2.6411,63.0,39.4,28.0
0.16,2.6572,66.6,41.4,29.4
0.17,2.671,70.3,43.3,30.8
0.18,2.6988,73.9,45.3,32.2
0.2,2.7695999999999996,81.1,49.0,35.0
0.225,2.8178,90.0,53.5,38.4
0.25,2.8423000000000003,98.9,58.0,41.6
0.275,2.8551,107.8,62.6,44.8
0.3,2.8618,116.8,67.1,47.9
0.325,2.8655,125.8,71.6,51.0
0.35,2.8697,135.0,76.1,54.0
0.375,2.8741,144.2,80.5,57.1
0.4,2.8788,153.4,84.9,60.1
0.45,2.8934,172.1,93.4,66.3
0.5,2.9132,190.8,101.9,72.4
0.55,2.9356999999999998,209.6,110.1,78.4
0.6,2.96,228.4,118.1,84.5
0.65,2.9859999999999998,247.2,126.0,90.5
0.7,3.0140000000000002,266.0,133.6,96.4
0.8,3.067,303.6,148.3,108.2
0.9,3.1189999999999998,341.0,162.5,119.8
1.0,3.168,378.4,176.1,131.0
1.1,3.2140000000000004,415.6,189.2,142.0
1.2,3.2569999999999997,452.7,201.8,152.8
1.3,3.299,489.7,213.9,163.3
1.4,3.338,526.6,225.7,173.6
1.5,3.3760000000000003,563.4,237.1,183.7
1.6,3.412,600.2,248.1,193.6
1.7,3.4490000000000003,636.8,258.8,203.4
1.8,3.484,673.3,269.2,212.9
2.0,3.5549999999999997,745.9,289.1,231.6
2.25,3.6470000000000002,835.8,312.4,254.1
2.5,3.742,924.5,334.1,275.6
2.75,3.842,1.01,354.4,296.3
3.0,3.947,1.1,373.3,316.1
3.25,4.0574,1.18,391.0,335.0
3.5,4.171,1.27,407.5,353.2
3.75,4.2901,1.35,423.0,370.6
4.0,4.4112,1.43,437.4,387.2
4.5,4.664,1.58,463.8,418.5
5.0,4.9241,1.73,487.0,447.1
5.5,5.1887,1.87,507.6,473.3
6.0,5.4545,2.0,525.9,497.5
6.5,5.7196,2.13,542.3,519.7
7.0,5.981299999999999,2.26,557.1,540.3
8.0,6.4924,2.49,582.9,577.2
9.0,6.9803999999999995,2.72,604.4,609.2
10.0,7.443,2.92,622.8,637.4
11.0,7.8788,3.12,638.5,662.5
12.0,8.2898,3.31,652.3,685.1
13.0,8.675999999999998,3.49,664.5,705.5
14.0,9.040000000000001,3.66,675.4,724.2
15.0,9.3832,3.83,685.2,741.3
16.0,9.7083,3.99,694.1,757.1
17.0,10.016,4.15,702.3,771.8
18.0,10.3101,4.3,709.8,785.5
20.0,10.857800000000001,4.6,723.6,810.5
22.5,11.482399999999998,4.95,738.8,837.9
25.0,12.0413,5.28,751.7,861.9
27.5,12.5734,5.6,763.1,883.4
30.0,13.0581,5.91,773.1,902.7
32.5,13.514700000000001,6.21,782.0,920.3
35.0,13.953,6.5,790.1,936.4
37.5,14.3626,6.78,797.5,951.3
40.0,14.7533,7.06,804.2,965.1
45.0,15.487400000000001,7.58,817.8,989.9
50.0,16.1742,8.09,829.6,1.01
55.0,16.7932,8.57,840.1,1.03
60.0,17.3837,9.04,849.4,1.05
65.0,17.915499999999998,9.5,857.9,1.07
70.0,18.4284,9.94,865.6,1.08
80.0,19.3264,10.79,883.3,1.11
90.0,20.11685,11.61,898.7,1.13
100.0,20.79897,12.39,912.5,1.15
110.0,21.40236,13.16,925.0,1.17
120.0,21.91674,13.9,936.5,1.19
