0.01,0.94547,3.3,3.1,2.4
0.011,0.97853,3.5,3.3,2.6
0.012,1.00901,3.7,3.5,2.7
0.013,1.03741,3.9,3.6,2.8
0.014,1.06364,4.1,3.8,2.9
0.015,1.0883099999999999,4.3,3.9,3.0
0.016,1.1119299999999999,4.5,4.0,3.2
0.017,1.1335,4.7,4.2,3.3
0.018,1.15502,4.9,4.3,3.4
0.02,1.19294,5.2,4.6,3.6
0.0225,1.2364,5.6,4.9,3.8
0.025,1.2746600000000001,6.0,5.2,4.1
0.0275,1.30977,6.5,5.6,4.3
0.03,1.3407399999999998,6.9,5.9,4.6
0.0325,1.3695899999999999,7.3,6.2,4.8
0.035,1.3963299999999998,7.6,6.4,5.0
0.0375,1.42097,8.0,6.7,5.2
0.04,1.44353,8.4,7.0,5.5
0.045,1.48342,9.2,7.6,5.9
0.05,1.51904,9.9,8.1,6.3
0.055,1.55043,10.7,8.6,6.7
0.06,1.57863,11.4,9.2,7.1
0.065,1.6037,12.1,9.7,7.5
0.07,1.6265,12.8,10.2,7.9
0.08,1.6659000000000002,14.3,11.2,8.7
0.09,1.6978,15.7,12.2,9.4
0.1,1.7253,17.1,13.2,10.1
0.11,1.7485,18.5,14.1,10.8
0.12,1.7685,19.9,15.1,11.5
0.13,1.7862,21.2,16.0,12.2
0.14,1.8007,22.6,17.0,12.9
0.15,1.8129,24.0,17.9,13.6
0.16,1.8241,25.4,18.9,14.3
0.17,1.8339999999999999,26.8,19.8,15.0
0.18,1.8478999999999999,28.2,20.7,15.6
0.2,1.8791,31.0,22.6,16.9
0.225,1.9040000000000001,34.4,24.9,18.5
0.25,1.9195,37.9,27.2,20.0
0.275,1.9284,41.4,29.5,21.6
0.3,1.9333,44.9,31.8,23.1
0.325,1.9364,48.4,34.1,24.6
0.35,1.9381,52.0,36.5,26.0
0.375,1.9387999999999999,55.6,38.8,27.5
0.4,1.9396999999999998,59.2,40.9,29.1
0.45,1.9392,66.6,45.3,32.2
0.5,1.9388,74.0,49.6,35.3
0.55,1.94,81.6,54.0,38.4
0.6,1.9405000000000001,89.2,58.3,41.5
0.65,1.9412,96.9,62.5,44.6
0.7,1.9427,104.7,66.8,47.7
0.8,1.9451,120.4,75.1,54.0
0.9,1.9491,136.4,83.4,60.2
1.0,1.9545000000000001,152.6,91.5,66.4
1.1,1.9604,168.9,99.5,72.7
1.2,1.9668999999999999,185.4,107.4,78.8
1.3,1.9741,202.0,115.2,85.0
1.4,1.9822,218.8,122.8,91.2
1.5,1.9914,235.6,130.4,97.3
1.6,2.0017,252.5,137.7,103.3
1.7,2.0124,269.5,145.0,109.4
1.8,2.0236,286.5,152.1,115.4
2.0,2.0496,320.7,165.8,127.3
2.25,2.086,363.5,182.3,141.8
2.5,2.1296,406.2,198.0,156.1
2.75,2.1766,448.7,213.0,169.9
3.0,2.2277,490.8,227.2,183.3
3.25,2.2834000000000003,532.4,240.6,196.3
3.5,2.343,573.5,253.3,208.9
3.75,2.4063,614.0,265.4,221.0
4.0,2.4718999999999998,653.9,276.8,232.7
4.5,2.6119,731.5,297.7,254.9
5.0,2.7592,806.4,316.4,275.4
5.5,2.9116,878.4,333.2,294.4
6.0,3.0681,947.8,348.3,312.0
6.5,3.2271,1.01,362.0,328.2
7.0,3.3859,1.08,374.3,343.3
8.0,3.7043999999999997,1.2,395.8,370.5
9.0,4.0161999999999995,1.31,413.9,394.1
10.0,4.3194,1.42,429.2,414.9
11.0,4.6118999999999994,1.52,442.4,433.5
12.0,4.8919,1.62,453.9,450.0
13.0,5.1615,1.71,464.0,465.0
14.0,5.419499999999999,1.8,473.0,478.7
15.0,5.6673,1.88,481.0,491.2
16.0,5.9048,1.97,488.3,502.7
17.0,6.1326,2.05,494.9,513.3
18.0,6.3515,2.12,500.9,523.2
20.0,6.7674,2.27,511.7,541.0
22.5,7.2493,2.44,523.1,560.5
25.0,7.6958,2.61,532.7,577.4
27.5,8.1152,2.76,541.0,592.3
30.0,8.511700000000001,2.91,548.1,605.6
32.5,8.8869,3.05,554.5,617.6
35.0,9.245600000000001,3.19,560.1,628.6
37.5,9.589400000000001,3.32,565.1,638.6
40.0,9.9192,3.45,569.7,647.8
45.0,10.5411,3.7,578.1,664.2
50.0,11.1194,3.93,585.2,678.4
55.0,11.6595,4.15,591.4,691.0
60.0,12.171100000000001,4.37,596.7,702.3
65.0,12.643799999999999,4.57,601.5,712.4
70.0,13.0874,4.77,605.7,721.7
80.0,13.896690000000001,5.15,614.2,737.9
90.0,14.60808,5.51,621.4,751.9
100.0,15.23099,5.85,627.7,764.2
110.0,15.775049999999998,6.18,633.2,775.2
120.0,16.259980000000002,6.5,638.2,785.1
130.0,16.6856,6.81,642.7,794.1
140.0,17.06178,7.12,646.9,802.4
150.0,17.388409999999997,7.42,650.7,810.2
160.0,17.675420000000003,7.71,654.4,817.4
170.0,17.93274,8.0,657.8,824.2
180.0,18.19033,8.28,661.0,830.6
200.0,18.63616,8.84,669.4,842.6
225.0,18.95188,9.53,680.4,856.1
250.0,19.17838,10.21,690.7,868.5
275.0,19.32546,10.88,700.5,879.9
300.0,19.412979999999997,11.54,709.9,890.7
325.0,19.450840000000003,12.21,719.0,901.0
350.0,19.45898,12.87,727.8,910.7
375.0,19.427349999999997,13.53,736.5,920.2
400.0,19.3859,14.2,745.0,929.3
450.0,19.24345,15.54,773.4,946.8
500.0,19.051450000000003,16.89,801.0,963.5
550.0,18.83978,18.25,828.1,979.8
600.0,18.60837,19.64,854.8,995.7
650.0,18.367160000000002,21.03,881.3,1.01
700.0,18.116100000000003,22.45,907.6,1.03
800.0,17.60436,25.35,1.0,1.06
900.0,17.092979999999997,28.33,1.09,1.09
1000.0,16.58185,31.41,1.18,1.12
