0.01,3.8486,14.6,6.1,4.6
0.011,3.9423000000000004,15.6,6.4,4.8
0.012,4.0275,16.5,6.8,5.1
0.013,4.1044,17.4,7.1,5.3
0.014,4.1748,18.3,7.4,5.6
0.015,4.2389,19.2,7.7,5.8
0.016,4.2977,20.1,8.0,6.0
0.017,4.3523,20.9,8.3,6.3
0.018,4.4036,21.8,8.6,6.5
0.02,4.4945,23.5,9.2,6.9
0.0225,4.5924,25.5,9.8,7.5
0.025,4.6752,27.6,10.5,8.0
0.0275,4.7471,29.6,11.2,8.5
0.03,4.8093,31.6,11.8,9.0
0.0325,4.8639,33.6,12.5,9.5
0.035,4.9108,35.6,13.1,9.9
0.0375,4.9532,37.5,13.8,10.4
0.04,4.9902,39.5,14.4,10.9
0.045,5.0518,43.3,15.6,11.8
0.05,5.101,47.2,16.8,12.7
0.055,5.138999999999999,51.0,18.0,13.6
0.06,5.1699,54.8,19.2,14.5
0.065,5.1938,58.7,20.3,15.3
0.07,5.212,62.5,21.5,16.2
0.08,5.2361,70.1,23.8,17.8
0.09,5.2477,77.7,26.0,19.5
0.1,5.2504,85.4,28.3,21.1
0.11,5.2473,93.1,30.5,22.7
0.12,5.2386,100.8,32.7,24.3
0.13,5.2277,108.6,34.9,25.9
0.14,5.2181,116.4,37.1,27.5
0.15,5.2241,124.2,39.3,29.1
0.16,5.2218,132.1,41.4,30.7
0.17,5.2165,139.9,43.5,32.2
0.18,5.2087,147.8,45.6,33.8
0.2,5.1899999999999995,163.8,49.8,36.9
0.225,5.166,183.8,55.0,40.8
0.25,5.147,204.1,60.1,44.7
0.275,5.133,224.5,65.1,48.6
0.3,5.1259999999999994,245.0,70.0,52.4
0.325,5.1240000000000006,265.6,74.8,56.2
0.35,5.129,286.2,79.6,60.1
0.375,5.138,306.9,84.2,63.9
0.4,5.151,327.6,88.7,67.7
0.45,5.19,369.0,97.5,75.2
0.5,5.24,410.2,105.9,82.6
0.55,5.2989999999999995,451.1,113.9,89.9
0.6,5.364,491.8,121.5,97.1
0.65,5.433999999999999,532.1,128.8,104.1
0.7,5.509,571.9,135.8,110.9
0.8,5.667,650.4,148.8,124.1
0.9,5.834,727.2,160.8,136.7
1.0,6.008,802.0,171.7,148.6
1.1,6.186999999999999,875.1,181.7,160.0
1.2,6.369999999999999,946.4,190.9,170.7
1.3,6.558000000000001,1.02,199.5,180.9
1.4,6.7490000000000006,1.08,207.3,190.6
1.5,6.944,1.15,214.6,199.8
1.6,7.141,1.21,221.4,208.6
1.7,7.34,1.28,227.7,216.9
1.8,7.542,1.34,233.6,224.9
2.0,7.95,1.46,244.4,239.6
2.25,8.468,1.6,256.3,256.2
2.5,8.989,1.73,266.5,271.1
2.75,9.508,1.85,275.3,284.4
3.0,10.024000000000001,1.97,283.0,296.5
3.25,10.532,2.09,289.8,307.4
3.5,11.031,2.19,295.9,317.3
3.75,11.52,2.3,301.2,326.5
4.0,11.9963,2.4,306.1,334.9
4.5,12.9001,2.59,315.1,349.9
5.0,13.7561,2.76,322.5,362.9
5.5,14.5415,2.93,329.0,374.3
6.0,15.2743,3.09,334.5,384.4
6.5,15.943,3.24,339.5,393.6
7.0,16.5665,3.39,343.8,401.9
8.0,17.6749,3.67,352.5,416.4
9.0,18.6248,3.93,359.7,428.9
10.0,19.4431,4.18,366.0,439.9
11.0,20.157799999999998,4.42,371.5,449.6
12.0,20.797500000000003,4.66,376.5,458.4
13.0,21.3611,4.88,381.0,466.4
14.0,21.868,5.11,385.2,473.8
15.0,22.3275,5.32,389.0,480.7
16.0,22.7592,5.54,392.6,487.1
17.0,23.1528,5.75,396.0,493.1
18.0,23.5179,5.95,399.2,498.8
20.0,24.202099999999998,6.36,407.0,509.2
22.5,24.9554,6.84,417.0,520.9
25.0,25.633399999999998,7.32,426.0,531.5
27.5,26.2649,7.78,434.2,541.1
30.0,26.8492,8.24,441.9,550.0
32.5,27.3856,8.68,449.0,558.1
35.0,27.8937,9.12,455.7,565.8
37.5,28.3732,9.55,461.9,573.0
40.0,28.8239,9.97,467.9,579.7
45.0,29.658,10.79,485.9,592.2
50.0,30.395,11.6,502.3,603.6
55.0,31.054100000000002,12.38,517.3,614.0
60.0,31.6448,13.15,531.3,623.7
65.0,32.1769,13.91,544.4,632.8
70.0,32.639900000000004,14.65,556.7,641.3
80.0,33.41836,16.12,597.6,657.0
90.0,34.01916,17.55,634.3,671.3
100.0,34.47163,18.96,667.9,684.6
110.0,34.80535,20.35,699.0,697.0
120.0,35.04002,21.74,728.3,708.8
130.0,35.185449999999996,23.11,756.0,720.0
140.0,35.28147,24.48,782.6,730.7
150.0,35.26798,25.85,808.2,741.1
160.0,35.024879999999996,27.23,833.2,751.2
170.0,34.722120000000004,28.61,857.7,761.0
180.0,34.53964,30.01,881.9,770.7
200.0,34.095369999999996,32.83,970.9,789.6
225.0,33.44102,36.4,1.1,812.7
250.0,32.73747,40.06,1.22,835.3
275.0,32.00452,43.79,1.33,857.8
300.0,31.26202,47.61,1.44,880.2
325.0,30.52988,51.52,1.54,902.7
350.0,29.81802,55.53,1.65,925.3
375.0,29.1264,59.63,1.75,948.2
400.0,28.45496,63.82,1.85,971.4
450.0,27.19253,72.51,2.22,1.02
500.0,26.04055,81.6,2.57,1.07
550.0,24.978910000000003,91.08,2.91,1.12
600.0,24.00752,100.95,3.23,1.17
650.0,23.11634,111.21,3.54,1.22
700.0,22.30531,121.86,3.85,1.28
800.0,20.85361,144.28,5.0,1.4
900.0,19.62227,168.18,6.04,1.52
1000.0,18.55118,193.53,7.03,1.66
