0.01,2.6313999999999997,4.8,2.9,2.1
0.011,2.7244,5.1,3.0,2.2
0.012,2.8111,5.3,3.1,2.3
0.013,2.8906,5.6,3.3,2.4
0.014,2.9659,5.8,3.4,2.4
0.015,3.0359000000000003,6.1,3.5,2.5
0.016,3.1029,6.3,3.6,2.6
0.017,3.1646,6.6,3.7,2.7
0.018,3.2243,6.8,3.9,2.8
0.02,3.3331,7.2,4.1,3.0
0.0225,3.4566000000000003,7.8,4.3,3.1
0.025,3.5656,8.3,4.6,3.3
0.0275,3.665,8.9,4.8,3.5
0.03,3.7561,9.4,5.1,3.7
0.0325,3.8387,9.9,5.3,3.9
0.035,3.914,10.4,5.5,4.0
0.0375,3.9851,10.9,5.8,4.2
0.04,4.0499,11.4,6.0,4.4
0.045,4.1677,12.3,6.4,4.7
0.05,4.2707999999999995,13.2,6.8,5.0
0.055,4.363099999999999,14.2,7.2,5.3
0.06,4.4449,15.1,7.6,5.6
0.065,4.5181000000000004,16.0,8.0,5.9
0.07,4.5849,16.8,8.4,6.2
0.08,4.7003,18.6,9.2,6.7
0.09,4.7963000000000005,20.3,9.9,7.2
0.1,4.8782,22.0,10.6,7.8
0.11,4.949,23.7,11.3,8.3
0.12,5.0091,25.3,12.0,8.8
0.13,5.0614,27.0,12.7,9.3
0.14,5.1071,28.6,13.4,9.7
0.15,5.1472,30.3,14.1,10.2
0.16,5.1817,31.9,14.7,10.7
0.17,5.2128000000000005,33.5,15.4,11.2
0.18,5.2394,35.2,16.1,11.6
0.2,5.2845,38.4,17.4,12.5
0.225,5.326700000000001,42.5,19.0,13.7
0.25,5.376399999999999,46.5,20.6,14.8
0.275,5.4389,50.5,22.1,15.9
0.3,5.4761,54.5,23.7,16.9
0.325,5.4967,58.5,25.2,18.0
0.35,5.506200000000001,62.5,26.7,19.1
0.375,5.5096,66.6,28.2,20.1
0.4,5.5083,70.6,29.7,21.1
0.45,5.4983,78.8,32.6,23.2
0.5,5.4841999999999995,87.0,35.6,25.2
0.55,5.468,95.3,38.5,27.2
0.6,5.454,103.7,41.5,29.3
0.65,5.442,112.1,44.4,31.3
0.7,5.430999999999999,120.6,47.3,33.3
0.8,5.415,137.7,52.9,37.3
0.9,5.404999999999999,155.1,58.5,41.3
1.0,5.399,172.5,64.0,45.3
1.1,5.396,190.1,69.3,49.3
1.2,5.394,207.8,74.6,53.4
1.3,5.393,225.5,79.8,57.4
1.4,5.393,243.4,84.8,61.3
1.5,5.393,261.3,89.8,65.3
1.6,5.393,279.3,94.7,69.3
1.7,5.395,297.4,99.5,73.2
1.8,5.396,315.6,104.3,77.1
2.0,5.398,352.0,113.5,85.0
2.25,5.4030000000000005,397.9,124.8,94.6
2.5,5.41,444.1,135.6,104.2
2.75,5.4190000000000005,490.5,146.1,113.6
3.0,5.432,537.0,156.2,123.0
3.25,5.449,583.7,166.0,132.2
3.5,5.470000000000001,630.4,175.5,141.3
3.75,5.497999999999999,677.1,184.7,150.2
4.0,5.531000000000001,723.7,193.6,159.1
4.5,5.618,816.5,210.6,176.4
5.0,5.731,908.2,226.5,193.2
5.5,5.87,998.4,241.2,209.3
6.0,6.034,1.09,254.8,224.8
6.5,6.218999999999999,1.17,267.4,239.6
7.0,6.422,1.26,279.0,253.7
8.0,6.872999999999999,1.42,299.8,280.0
9.0,7.367,1.57,317.5,303.5
10.0,7.8870000000000005,1.71,332.5,324.7
11.0,8.421,1.84,345.5,343.7
12.0,8.959999999999999,1.97,356.6,360.8
13.0,9.494,2.09,366.4,376.2
14.0,10.022,2.2,374.9,390.2
15.0,10.5373,2.31,382.5,402.9
16.0,11.034699999999999,2.41,389.3,414.6
17.0,11.5261,2.51,395.4,425.3
18.0,11.9909,2.61,401.0,435.2
20.0,12.879,2.79,410.9,452.9
22.5,13.9042,3.0,421.5,471.9
25.0,14.8301,3.2,430.3,488.3
27.5,15.6641,3.38,437.8,502.5
30.0,16.4345,3.56,444.3,515.2
32.5,17.1399,3.73,450.1,526.5
35.0,17.799500000000002,3.89,455.2,536.8
37.5,18.412399999999998,4.05,459.8,546.2
40.0,18.978299999999997,4.2,464.0,554.8
45.0,20.026799999999998,4.5,472.2,570.1
50.0,20.9724,4.78,479.3,583.5
55.0,21.8433,5.05,485.5,595.4
60.0,22.6385,5.31,491.0,606.0
65.0,23.3869,5.56,496.0,615.6
70.0,24.078000000000003,5.8,500.5,624.4
80.0,25.3664,6.27,510.5,640.0
90.0,26.511,6.72,519.1,653.4
100.0,27.540100000000002,7.15,526.7,665.3
110.0,28.4825,7.56,533.6,675.9
120.0,29.3275,7.96,539.8,685.5
130.0,30.1046,8.35,545.5,694.3
140.0,30.8033,8.73,550.7,702.4
150.0,31.4433,9.11,555.6,709.9
160.0,32.0244,9.47,560.3,716.9
170.0,32.5565,9.83,564.6,723.5
180.0,33.0394,10.19,568.8,729.8
200.0,33.877,10.88,580.7,741.3
225.0,34.7244,11.73,596.7,754.3
250.0,35.604,12.56,611.4,766.0
275.0,36.5953,13.37,624.9,776.8
300.0,37.24796,14.16,637.5,786.6
325.0,37.831630000000004,14.93,649.3,795.8
350.0,38.29612,15.7,660.5,804.5
375.0,38.681270000000005,16.45,671.3,812.7
400.0,38.99698,17.2,681.6,820.5
450.0,39.43971,18.69,716.8,835.0
500.0,39.69377,20.16,749.7,848.6
550.0,39.818819999999995,21.63,780.7,861.4
600.0,39.83462,23.09,810.4,873.5
650.0,39.76102,24.56,839.1,885.2
700.0,39.637890000000006,26.03,866.8,896.5
800.0,39.252720000000004,28.98,966.6,918.1
900.0,38.75861,31.97,1.06,938.9
1000.0,38.17526,35.01,1.15,959.1
