0.01,2.71396,10.92,6.25,4.51
0.011,2.8072,11.54,6.55,4.73
0.012,2.89334,12.14,6.84,4.94
0.013,2.9734,12.72,7.12,5.15
0.014,3.04738,13.29,7.39,5.35
0.015,3.11729,13.86,7.66,5.55
0.016,3.18213,14.41,7.92,5.74
0.017,3.24392,14.95,8.17,5.93
0.018,3.30166,15.49,8.42,6.12
0.02,3.4089899999999997,16.53,8.91,6.48
0.0225,3.52794,17.81,9.49,6.91
0.025,3.63466,19.05,10.06,7.33
0.0275,3.72921,20.27,10.61,7.74
0.03,3.8156000000000003,21.46,11.14,8.13
0.0325,3.89485,22.63,11.66,8.52
0.035,3.96698,23.79,12.17,8.9
0.0375,4.033,24.93,12.68,9.27
0.04,4.09391,26.05,13.17,9.63
0.045,4.2034899999999995,28.27,14.13,10.34
0.05,4.2988,30.44,15.07,11.03
0.055,4.3818,32.58,15.99,11.71
0.06,4.454599999999999,34.7,16.89,12.37
0.065,4.5202,36.79,17.78,13.01
0.07,4.5786,38.86,18.65,13.65
0.08,4.678,42.96,20.37,14.89
0.09,4.758900000000001,47.0,22.04,16.1
0.1,4.8252999999999995,51.01,23.69,17.29
0.11,4.8814,54.98,25.32,18.45
0.12,4.9272,58.94,26.93,19.59
0.13,4.9657,62.87,28.53,20.71
0.14,4.997999999999999,66.8,30.11,21.82
0.15,5.024,70.72,31.68,22.92
0.16,5.0458,74.63,33.24,24.01
0.17,5.0645,78.54,34.79,25.09
0.18,5.079000000000001,82.45,36.34,26.16
0.2,5.0995,90.28,39.41,28.28
0.225,5.1129999999999995,100.09,43.23,30.9
0.25,5.1314,109.93,47.02,33.49
0.275,5.1626,119.77,50.77,36.07
0.3,5.1748,129.62,54.47,38.63
0.325,5.1725,139.5,58.16,41.17
0.35,5.162,149.43,61.84,43.69
0.375,5.1445,159.43,65.52,46.19
0.4,5.123600000000001,169.51,69.21,48.68
0.45,5.0735,189.93,76.61,53.65
0.5,5.0203,210.69,84.06,58.6
0.55,4.968,231.78,91.54,63.55
0.6,4.9162,253.2,99.04,68.53
0.65,4.867,274.94,106.57,73.53
0.7,4.8212,296.97,114.12,78.56
0.8,4.7361,341.91,129.23,88.77
0.9,4.6621,387.89,144.35,99.13
1.0,4.5976,434.8,159.46,109.65
1.1,4.5395,482.57,174.51,120.32
1.2,4.4883,531.12,189.5,131.14
1.3,4.4434,580.39,204.42,142.08
1.4,4.4026,630.32,219.24,153.14
1.5,4.3668,680.86,233.97,164.31
1.6,4.335,731.95,248.6,175.58
1.7,4.306,783.56,263.12,186.92
1.8,4.282,835.63,277.52,198.35
2.0,4.24,941.08,306.0,221.42
2.25,4.202999999999999,1070.0,340.89,250.53
2.5,4.181,1210.0,374.89,279.79
2.75,4.173,1350.0,407.94,309.08
3.0,4.176,1480.0,439.99,338.31
3.25,4.191,1620.0,471.0,367.37
3.5,4.216,1760.0,500.93,396.18
3.75,4.251,1900.0,529.76,424.67
4.0,4.295,2029.9999999999998,557.49,452.75
4.5,4.4079999999999995,2300.0,609.87,507.56
5.0,4.552,2570.0,657.81,560.1
5.5,4.723,2820.0,701.48,610.11
6.0,4.916,3070.0,741.13,657.44
6.5,5.131,3310.0,777.07,702.02
7.0,5.362,3540.0,809.6,743.88
8.0,5.867999999999999,3970.0,866.42,819.74
9.0,6.414000000000001,4370.0,913.15,885.97
10.0,6.987,4740.0,951.9,943.79
11.0,7.572,5080.0,984.34,994.44
12.0,8.161999999999999,5390.0,1010.0,1040.0
13.0,8.747,5690.0,1040.0,1080.0
14.0,9.323,5970.0,1060.0,1110.0
15.0,9.8841,6230.0,1070.0,1150.0
16.0,10.4292,6480.0,1090.0,1170.0
17.0,10.9512,6720.0,1100.0,1200.0
18.0,11.4667,6950.0,1120.0,1220.0
20.0,12.4159,7380.0,1140.0,1260.0
